"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2025","217.42","216.49","217.77","215.00","2.69M","0.19%"
"08/20/2025","217.00","217.06","219.51","216.22","4.06M","0.12%"
"08/19/2025","216.74","216.26","218.17","215.47","2.38M","0.16%"
"08/18/2025","216.40","216.73","217.40","215.92","4.11M","-0.17%"
"08/15/2025","216.77","218.02","218.02","215.78","2.74M","-0.66%"
"08/14/2025","218.20","219.09","219.09","217.28","2.97M","-0.70%"
"08/13/2025","219.74","217.37","219.94","217.21","3.63M","1.26%"
"08/12/2025","217.01","216.64","217.28","215.55","4.35M","0.26%"
"08/11/2025","216.45","216.31","216.59","214.20","2.41M","0.06%"
"08/08/2025","216.31","216.77","217.70","216.00","3.06M","-0.12%"
"08/07/2025","216.58","220.28","220.51","215.61","2.90M","-1.21%"
"08/06/2025","219.23","221.65","221.90","219.00","2.79M","-0.83%"
"08/05/2025","221.06","220.02","221.37","219.51","2.48M","0.12%"
"08/04/2025","220.79","218.32","220.81","217.80","3.45M","1.41%"
"08/01/2025","217.71","221.37","221.63","217.16","3.97M","-2.09%"
"07/31/2025","222.35","221.56","223.73","221.30","3.05M","0.09%"
"07/30/2025","222.16","222.39","224.39","221.22","4.75M","0.20%"
"07/29/2025","221.72","225.69","226.00","221.24","3.76M","-1.49%"
"07/28/2025","225.08","225.13","227.75","224.72","4.82M","0.37%"
"07/25/2025","224.24","226.32","226.60","222.29","5.97M","-0.11%"
"07/24/2025","224.48","226.12","230.59","223.80","11.19M","-6.18%"
"07/23/2025","239.27","237.60","240.51","237.23","3.83M","1.14%"
"07/22/2025","236.58","235.14","237.07","234.33","3.41M","0.58%"
"07/21/2025","235.22","236.54","238.35","235.18","2.89M","-0.56%"
"07/18/2025","236.54","239.72","239.72","235.24","3.61M","-0.77%"
"07/17/2025","238.37","236.61","238.69","236.17","2.51M","0.63%"
"07/16/2025","236.88","235.46","237.00","233.01","2.82M","0.67%"
"07/15/2025","235.30","237.19","237.61","235.19","2.36M","-1.16%"
"07/14/2025","238.06","236.50","238.78","234.63","2.91M","0.90%"
"07/11/2025","235.93","234.37","236.05","234.00","2.42M","-0.35%"
"07/10/2025","236.77","237.82","239.38","236.51","2.26M","-0.82%"
"07/09/2025","238.72","240.70","241.72","236.72","2.18M","-0.45%"
"07/08/2025","239.80","239.27","241.65","239.03","2.77M","0.19%"
"07/07/2025","239.35","239.87","240.90","237.94","2.71M","-0.44%"
"07/03/2025","240.40","239.89","241.30","239.39","1.90M","0.48%"
"07/02/2025","239.26","238.16","240.52","236.91","4.10M","0.21%"
"07/01/2025","238.77","233.58","238.88","233.19","3.92M","2.53%"
"06/30/2025","232.88","228.85","233.56","228.32","4.06M","1.76%"
"06/27/2025","228.85","226.17","228.96","225.79","4.99M","1.09%"
"06/26/2025","226.38","222.82","226.49","222.13","2.63M","2.07%"
"06/25/2025","221.79","224.68","224.68","221.15","3.00M","-1.25%"
"06/24/2025","224.60","225.59","226.11","223.65","3.58M","-0.06%"
"06/23/2025","224.74","223.32","225.00","221.74","2.58M","1.33%"
"06/20/2025","221.80","223.39","223.40","220.20","5.88M","-0.03%"
"06/18/2025","221.87","222.16","223.59","220.89","3.60M","0.04%"
"06/17/2025","221.79","223.60","224.13","221.48","3.11M","-1.03%"
"06/16/2025","224.09","225.57","226.40","223.53","2.44M","-0.09%"
"06/13/2025","224.29","224.90","226.13","223.51","2.50M","-0.78%"
"06/12/2025","226.05","225.03","226.71","223.77","1.60M","0.10%"
"06/11/2025","225.82","225.92","226.80","221.65","2.49M","-0.19%"
"06/10/2025","226.26","227.12","227.61","225.73","2.67M","-0.38%"
"06/09/2025","227.13","228.69","228.70","226.53","2.56M","-0.72%"
"06/06/2025","228.78","228.74","230.47","228.15","2.22M","0.93%"
"06/05/2025","226.67","227.47","227.92","226.12","3.25M","-0.34%"
"06/04/2025","227.45","227.48","228.77","226.19","1.83M","0.30%"
"06/03/2025","226.77","225.00","227.22","224.99","2.81M","0.55%"
"06/02/2025","225.52","225.00","225.94","223.03","2.53M","-0.51%"
"05/30/2025","226.67","226.65","227.02","223.76","8.30M","0.66%"
"05/29/2025","225.19","225.54","225.91","223.24","6.74M","0.26%"
"05/28/2025","224.61","226.46","227.89","224.18","2.58M","-0.82%"
"05/27/2025","226.46","224.42","226.76","222.33","3.09M","2.00%"
"05/23/2025","222.03","220.82","223.00","220.82","2.54M","-0.72%"
"05/22/2025","223.63","221.39","225.03","221.19","2.92M","0.79%"
"05/21/2025","221.87","224.43","224.96","221.51","3.61M","-1.42%"
"05/20/2025","225.06","223.26","225.26","223.26","3.33M","0.05%"
"05/19/2025","224.94","221.61","225.10","220.62","3.42M","0.92%"
"05/16/2025","222.88","222.30","222.99","220.62","2.90M","0.27%"
"05/15/2025","222.29","217.70","222.98","217.70","4.13M","2.35%"
"05/14/2025","217.18","216.37","218.20","215.82","3.23M","-0.48%"
"05/13/2025","218.22","219.76","220.37","218.06","3.86M","-0.51%"
"05/12/2025","219.34","218.00","219.46","216.53","4.03M","2.96%"
"05/09/2025","213.03","214.54","214.88","212.67","2.39M","-0.70%"
"05/08/2025","214.54","215.70","216.66","213.78","3.90M","-0.03%"
"05/07/2025","214.61","213.90","216.77","213.13","4.33M","2.23%"
"05/06/2025","209.93","212.73","213.29","209.49","5.13M","-2.02%"
"05/05/2025","214.25","213.07","215.54","212.47","6.29M","0.06%"
"05/02/2025","214.13","212.18","214.94","212.01","4.38M","1.61%"
"05/01/2025","210.74","210.40","211.53","209.77","3.59M","0.11%"
"04/30/2025","210.50","211.12","211.66","205.79","5.03M","-0.47%"
"04/29/2025","211.49","207.45","212.43","206.86","8.74M","5.40%"
"04/28/2025","200.66","199.57","201.72","197.99","5.69M","0.75%"
"04/25/2025","199.16","199.20","200.58","197.79","3.64M","-0.79%"
"04/24/2025","200.74","197.33","201.60","196.24","3.24M","1.74%"
"04/23/2025","197.31","199.63","201.28","196.82","4.16M","-0.53%"
"04/22/2025","198.37","195.86","199.65","195.41","4.35M","2.13%"
"04/21/2025","194.23","194.98","195.80","192.12","4.95M","-1.21%"
"04/17/2025","196.60","195.25","198.33","194.98","3.22M","1.72%"
"04/16/2025","193.28","197.50","198.59","192.51","4.13M","-2.78%"
"04/15/2025","198.81","200.83","202.36","198.39","3.02M","-0.72%"
"04/14/2025","200.25","199.02","201.36","198.20","4.49M","0.86%"
"04/11/2025","198.55","192.78","199.41","191.60","5.10M","2.67%"
"04/10/2025","193.39","196.99","199.55","188.80","5.82M","-2.87%"
"04/09/2025","199.10","180.50","199.78","179.36","9.14M","8.88%"
"04/08/2025","182.86","188.24","191.17","180.83","6.95M","-2.45%"
"04/07/2025","187.46","190.81","196.23","183.39","9.35M","-1.85%"
"04/04/2025","190.99","203.25","204.63","190.71","8.45M","-7.59%"
"04/03/2025","206.68","213.59","216.29","206.33","6.51M","-4.31%"
"04/02/2025","215.99","212.49","216.41","212.32","3.42M","1.19%"
"04/01/2025","213.45","211.11","213.63","209.68","2.56M","0.80%"
"03/31/2025","211.75","210.83","212.44","209.76","3.97M","0.67%"
"03/28/2025","210.34","214.27","214.90","209.96","3.25M","-1.79%"
"03/27/2025","214.17","213.10","215.21","212.27","3.58M","0.49%"
"03/26/2025","213.12","212.73","217.16","212.61","5.25M","0.47%"
"03/25/2025","212.12","211.09","213.01","210.27","3.81M","0.13%"
"03/24/2025","211.85","211.64","212.68","210.50","4.25M","0.82%"
"03/21/2025","210.12","209.13","211.45","208.78","6.55M","-0.37%"
"03/20/2025","210.89","207.59","211.67","207.29","3.58M","1.07%"
"03/19/2025","208.65","210.29","212.12","208.31","6.41M","-0.52%"
"03/18/2025","209.74","210.41","211.51","208.83","3.81M","-0.32%"
"03/17/2025","210.42","208.44","211.11","207.73","4.42M","0.45%"
"03/14/2025","209.47","208.47","211.15","207.89","3.88M","1.35%"
"03/13/2025","206.69","205.66","207.90","205.11","3.53M","0.16%"
"03/12/2025","206.35","207.09","207.79","204.73","3.81M","-1.07%"
"03/11/2025","208.59","213.49","213.75","206.92","5.24M","-2.45%"
"03/10/2025","213.82","214.29","218.47","213.58","4.18M","-0.33%"
"03/07/2025","214.52","211.25","215.36","210.79","5.68M","1.54%"
"03/06/2025","211.26","208.94","211.74","207.90","5.04M","0.78%"
"03/05/2025","209.62","208.00","210.43","206.79","5.30M","0.78%"
"03/04/2025","208.00","211.70","212.53","207.83","6.96M","-1.90%"
"03/03/2025","212.02","213.72","216.05","211.03","5.33M","-0.41%"
"02/28/2025","212.89","212.99","213.77","210.59","3.98M","0.29%"
"02/27/2025","212.27","211.79","214.88","211.62","2.76M","0.44%"
"02/26/2025","211.33","210.83","212.71","209.75","3.13M","-0.32%"
"02/25/2025","212.00","211.15","213.82","211.02","3.80M","1.00%"
"02/24/2025","209.91","211.76","215.19","209.72","6.74M","-0.96%"
"02/21/2025","211.94","211.16","212.50","209.40","6.22M","0.28%"
"02/20/2025","211.35","209.59","211.50","208.87","3.64M","0.26%"
"02/19/2025","210.81","207.93","211.70","207.92","5.06M","1.33%"
"02/18/2025","208.04","204.41","208.39","202.78","4.90M","2.61%"
"02/14/2025","202.75","204.82","205.14","201.54","5.35M","-1.23%"
"02/13/2025","205.27","206.51","207.30","204.61","3.38M","0.13%"
"02/12/2025","205.01","205.59","206.29","204.25","3.41M","-0.93%"
"02/11/2025","206.94","206.57","209.34","205.78","3.08M","-0.76%"
"02/10/2025","208.52","206.55","209.15","205.08","6.63M","1.46%"
"02/07/2025","205.52","212.00","213.40","205.38","6.70M","-2.05%"
"02/06/2025","209.82","215.00","215.24","206.18","12.19M","-5.64%"
"02/05/2025","222.35","223.55","224.21","219.25","4.60M","-0.54%"
"02/04/2025","223.55","224.57","225.70","223.11","3.44M","0.51%"
"02/03/2025","222.41","222.50","223.30","219.66","3.22M","-0.59%"
"01/31/2025","223.72","222.85","225.95","222.54","2.48M","-0.15%"
"01/30/2025","224.06","222.05","224.70","221.58","1.81M","1.36%"
"01/29/2025","221.05","220.95","222.80","220.65","1.92M","0.16%"
"01/28/2025","220.70","224.72","224.72","220.17","3.60M","-2.22%"
"01/27/2025","225.71","220.25","225.87","220.10","3.11M","1.90%"
"01/24/2025","221.51","225.00","227.15","221.28","6.33M","-1.84%"
"01/23/2025","225.66","223.45","226.07","222.75","3.04M","1.15%"
"01/22/2025","223.09","224.00","224.54","222.64","2.97M","-0.88%"
"01/21/2025","225.07","223.37","227.73","223.19","4.66M","1.12%"
"01/17/2025","222.58","226.84","226.87","222.29","3.35M","-0.05%"
"01/16/2025","222.69","220.00","224.53","219.92","4.61M","1.43%"
"01/15/2025","219.54","219.78","220.53","216.19","4.65M","0.48%"
"01/14/2025","218.50","220.34","220.51","214.60","4.02M","-0.27%"
"01/13/2025","219.10","217.67","228.97","217.42","5.39M","0.42%"
"01/10/2025","218.19","219.97","220.00","216.28","3.59M","-0.90%"
"01/08/2025","220.17","220.09","221.38","219.20","3.12M","-0.21%"
"01/07/2025","220.63","221.50","223.08","219.91","3.02M","-0.50%"
"01/06/2025","221.74","224.68","226.92","221.36","3.83M","-2.11%"
"01/03/2025","226.52","225.98","227.42","225.86","2.64M","0.44%"
"01/02/2025","225.52","227.07","227.99","224.65","2.09M","-0.16%"
"12/31/2024","225.89","227.15","227.54","225.60","1.94M","-0.31%"
"12/30/2024","226.60","227.15","227.43","225.40","2.37M","-1.27%"
"12/27/2024","229.51","231.00","231.56","228.80","3.05M","-1.01%"
"12/26/2024","231.86","228.78","232.01","228.42","3.07M","1.29%"
"12/24/2024","228.90","226.65","229.28","225.65","1.87M","0.77%"
"12/23/2024","227.14","227.77","228.25","225.95","3.47M","-0.52%"
"12/20/2024","228.32","225.16","229.75","224.62","6.83M","0.63%"
"12/19/2024","226.88","228.62","233.50","226.30","4.87M","0.01%"
"12/18/2024","226.86","233.70","234.70","226.41","6.43M","-2.69%"
"12/17/2024","233.13","238.16","238.31","231.64","5.38M","-1.22%"
"12/16/2024","236.00","232.46","237.94","230.15","8.20M","3.68%"
"12/13/2024","227.62","225.94","229.09","225.87","2.43M","-0.03%"
"12/12/2024","227.69","227.75","229.94","227.34","2.72M","-0.60%"
"12/11/2024","229.06","231.89","234.00","227.86","4.38M","-0.01%"
"12/10/2024","229.08","225.16","229.54","224.58","3.55M","1.77%"
"12/09/2024","225.09","226.64","227.74","224.94","2.54M","-0.57%"
"12/06/2024","226.38","227.29","227.96","225.71","3.18M","0.04%"
"12/05/2024","226.29","229.95","230.14","225.51","5.18M","-1.52%"
"12/04/2024","229.79","227.40","230.14","226.79","2.65M","1.25%"
"12/03/2024","226.96","228.14","229.20","223.16","4.02M","-1.30%"
"12/02/2024","229.95","233.19","233.71","229.81","3.23M","-1.28%"
"11/29/2024","232.93","229.41","233.27","229.41","1.92M","1.43%"
"11/27/2024","229.64","232.18","232.96","229.47","2.87M","-0.33%"
"11/26/2024","230.40","231.80","232.50","229.85","4.20M","-0.09%"
"11/25/2024","230.60","231.12","231.99","229.70","3.84M","0.65%"
"11/22/2024","229.11","227.75","230.12","227.12","3.83M","1.34%"
"11/21/2024","226.09","228.00","228.87","224.82","5.63M","-0.26%"
"11/20/2024","226.67","227.24","228.89","225.41","4.63M","-0.67%"
"11/19/2024","228.20","227.33","228.91","226.27","3.70M","-0.28%"
"11/18/2024","228.85","229.48","230.07","228.27","3.45M","-0.06%"
"11/15/2024","228.99","229.00","231.20","228.39","3.71M","-0.73%"
"11/14/2024","230.67","232.99","234.57","230.29","3.84M","-1.03%"
"11/13/2024","233.07","235.00","236.53","232.18","5.53M","-0.36%"
"11/12/2024","233.91","239.36","242.77","229.58","11.09M","3.85%"
"11/11/2024","225.24","219.20","225.32","219.20","7.30M","2.62%"
"11/08/2024","219.49","217.45","219.71","216.51","5.69M","0.91%"
"11/07/2024","217.50","216.95","218.35","215.42","5.37M","0.51%"
"11/06/2024","216.40","212.06","216.89","209.09","6.15M","3.65%"
"11/05/2024","208.78","208.20","211.84","206.62","7.38M","0.60%"
"11/04/2024","207.54","208.83","208.83","206.42","4.03M","-0.79%"
"11/01/2024","209.19","206.29","209.53","205.78","4.48M","1.71%"
"10/31/2024","205.68","204.65","206.15","203.38","4.65M","0.72%"
"10/30/2024","204.20","204.45","206.63","203.09","5.35M","-0.86%"
"10/29/2024","205.98","205.03","207.60","203.03","6.07M","-0.06%"
"10/28/2024","206.10","208.06","208.71","204.91","6.09M","-0.91%"
"10/25/2024","208.00","209.10","210.36","206.64","6.09M","-0.53%"
"10/24/2024","209.10","214.37","216.20","208.90","8.70M","-5.10%"
"10/23/2024","220.34","221.54","222.62","219.17","6.18M","-0.90%"
"10/22/2024","222.35","220.55","222.84","219.76","4.01M","0.38%"
"10/21/2024","221.50","221.97","222.98","220.09","3.69M","-0.23%"
"10/18/2024","222.02","217.72","222.07","217.72","4.03M","1.13%"
"10/17/2024","219.55","219.00","220.08","218.35","3.14M","0.27%"
"10/16/2024","218.96","217.07","219.61","216.56","2.60M","0.78%"
"10/15/2024","217.27","218.00","219.22","216.48","3.95M","-0.15%"
"10/14/2024","217.60","216.24","217.72","215.26","1.85M","0.75%"
"10/11/2024","215.99","215.18","216.57","213.73","3.81M","1.12%"
"10/10/2024","213.60","211.50","213.67","211.12","4.96M","-0.05%"
"10/09/2024","213.70","207.02","214.03","206.90","5.08M","3.24%"
"10/08/2024","207.00","208.69","209.68","203.79","4.13M","1.80%"
"10/07/2024","203.33","202.21","204.33","201.72","1.80M","-0.22%"
"10/04/2024","203.78","204.57","205.08","201.64","1.64M","0.44%"
"10/03/2024","202.88","202.50","203.57","201.60","2.05M","-0.49%"
"10/02/2024","203.88","205.57","206.05","203.66","1.84M","-1.06%"
"10/01/2024","206.07","206.43","208.00","204.83","2.30M","-0.31%"
"09/30/2024","206.71","208.10","208.79","204.23","2.62M","-0.44%"
"09/27/2024","207.63","207.50","210.85","207.13","2.45M","0.29%"
"09/26/2024","207.03","207.72","208.50","206.56","1.60M","0.12%"
"09/25/2024","206.78","206.20","207.76","205.26","2.86M","0.74%"
"09/24/2024","205.27","203.77","206.00","202.69","2.58M","0.74%"
"09/23/2024","203.77","204.01","204.05","202.61","2.26M","0.21%"
"09/20/2024","203.35","203.79","203.79","201.96","3.83M","-0.17%"
"09/19/2024","203.70","204.16","205.54","202.18","2.70M","1.02%"
"09/18/2024","201.64","204.24","204.72","200.59","2.39M","-1.27%"
"09/17/2024","204.24","205.00","205.74","203.55","1.44M","-0.21%"
"09/16/2024","204.68","206.00","206.95","203.73","1.56M","0.26%"
"09/13/2024","204.15","204.47","205.62","203.56","1.97M","-0.25%"
"09/12/2024","204.67","203.94","204.99","201.87","1.95M","0.31%"
"09/11/2024","204.04","200.84","204.36","197.36","2.74M","1.54%"
"09/10/2024","200.95","200.30","201.18","198.57","1.40M","-0.10%"
"09/09/2024","201.16","199.98","201.70","199.15","2.30M","1.53%"
"09/06/2024","198.13","203.00","203.10","197.85","2.54M","-2.39%"
"09/05/2024","202.98","205.19","205.43","201.69","1.51M","-1.25%"
"09/04/2024","205.54","205.27","207.13","205.18","1.74M","0.33%"
"09/03/2024","204.86","207.65","207.91","204.10","2.06M","-1.47%"
"08/30/2024","207.91","207.98","208.75","205.30","1.92M","0.19%"
"08/29/2024","207.51","206.32","208.40","204.44","2.37M","1.23%"
"08/28/2024","204.99","206.61","207.10","203.79","2.34M","-0.54%"
"08/27/2024","206.11","203.97","206.30","203.76","2.36M","1.11%"
"08/26/2024","203.85","203.59","204.82","202.91","1.83M","0.68%"
"08/23/2024","202.48","201.69","202.78","200.84","2.95M","1.17%"
"08/22/2024","200.14","200.75","201.37","199.32","1.95M","-0.64%"
"08/21/2024","201.42","200.84","201.78","199.89","1.78M","0.67%"
"08/20/2024","200.07","199.00","200.51","197.93","3.06M","0.52%"
"08/19/2024","199.04","198.46","199.43","197.84","2.04M","0.27%"
"08/16/2024","198.50","197.59","199.61","196.83","2.81M","0.02%"
"08/15/2024","198.46","198.95","200.23","198.10","2.90M","0.44%"
"08/14/2024","197.60","196.00","197.79","195.57","3.47M","0.44%"
"08/13/2024","196.73","197.26","197.41","195.61","3.74M","-0.03%"
"08/12/2024","196.79","198.46","198.50","196.53","3.07M","-0.73%"
"08/09/2024","198.23","199.02","199.16","197.52","1.89M","-0.80%"
"08/08/2024","199.82","197.92","200.54","197.92","2.46M","0.96%"
"08/07/2024","197.92","200.55","203.95","197.70","3.29M","-0.44%"
"08/06/2024","198.80","199.70","202.18","198.49","3.63M","-0.46%"
"08/05/2024","199.71","202.53","202.53","196.90","3.92M","-1.95%"
"08/02/2024","203.69","208.25","208.96","201.30","3.38M","-0.44%"
"08/01/2024","204.58","204.33","206.76","201.50","3.74M","-0.08%"
"07/31/2024","204.75","203.76","206.76","202.14","3.32M","1.04%"
"07/30/2024","202.64","201.95","203.95","201.46","2.61M","0.62%"
"07/29/2024","201.40","203.53","203.76","199.13","2.87M","-0.66%"
"07/26/2024","202.74","203.03","207.80","198.24","7.45M","0.14%"
"07/25/2024","202.45","202.79","205.23","199.00","6.68M","-5.24%"
"07/24/2024","213.65","217.38","217.76","213.13","3.52M","-1.72%"
"07/23/2024","217.38","216.98","218.86","216.21","1.79M","0.19%"
"07/22/2024","216.97","215.27","217.11","213.63","2.78M","1.10%"
"07/19/2024","214.61","217.73","218.14","214.24","2.66M","-1.41%"
"07/18/2024","217.67","219.98","220.79","217.52","2.17M","-1.15%"
"07/17/2024","220.21","219.00","220.71","217.85","2.69M","0.80%"
"07/16/2024","218.47","215.85","219.01","215.65","2.98M","1.27%"
"07/15/2024","215.72","214.40","216.33","213.41","1.73M","0.28%"
"07/12/2024","215.11","215.53","216.85","212.33","2.09M","0.12%"
"07/11/2024","214.85","215.00","216.67","213.65","2.70M","0.17%"
"07/10/2024","214.49","211.20","214.94","210.76","1.79M","1.85%"
"07/09/2024","210.60","211.69","212.10","210.56","1.38M","-0.49%"
"07/08/2024","211.63","211.89","213.23","211.02","1.84M","-0.29%"
"07/05/2024","212.24","212.57","212.91","210.74","1.36M","-0.10%"
"07/03/2024","212.46","213.00","213.27","212.07","1.09M","-0.36%"
"07/02/2024","213.23","211.77","213.28","210.96","1.91M","1.08%"
"07/01/2024","210.95","213.14","215.53","210.87","2.15M","-1.21%"
"06/28/2024","213.54","214.14","216.15","211.14","4.80M","-0.39%"
"06/27/2024","214.38","214.30","215.35","213.01","1.91M","0.45%"
"06/26/2024","213.43","213.55","214.07","211.60","2.17M","-0.48%"
"06/25/2024","214.45","216.83","216.83","213.72","2.97M","-0.67%"
"06/24/2024","215.89","215.21","218.36","214.91","2.93M","0.37%"
"06/21/2024","215.09","215.79","216.08","213.52","7.93M","0.44%"
"06/20/2024","214.14","213.40","215.19","212.87","4.04M","0.60%"
"06/18/2024","212.87","211.04","213.23","210.43","2.44M","0.43%"
"06/17/2024","211.95","208.00","212.17","207.54","3.10M","1.64%"
"06/14/2024","208.53","207.20","208.68","206.01","2.24M","-0.05%"
"06/13/2024","208.63","207.09","208.97","206.25","1.96M","0.06%"
"06/12/2024","208.50","210.75","211.63","207.74","2.47M","-0.47%"
"06/11/2024","209.48","209.78","209.85","207.15","2.30M","-0.60%"
"06/10/2024","210.74","209.77","211.06","209.13","2.65M","0.94%"
"06/07/2024","208.78","208.52","210.97","207.66","2.56M","0.16%"
"06/06/2024","208.45","209.17","210.21","207.62","3.27M","-0.39%"
"06/05/2024","209.27","207.93","209.45","205.87","2.72M","0.98%"
"06/04/2024","207.23","201.06","208.15","201.06","3.36M","2.36%"
"06/03/2024","202.46","203.82","203.82","200.99","2.44M","0.13%"
"05/31/2024","202.19","200.33","202.28","199.13","3.16M","0.64%"
"05/30/2024","200.91","197.80","201.28","197.40","2.31M","1.95%"
"05/29/2024","197.07","197.83","198.40","196.89","2.85M","-1.06%"
"05/28/2024","199.18","198.16","200.84","198.10","2.42M","-0.26%"
"05/24/2024","199.69","200.35","200.81","199.19","2.36M","0.15%"
"05/23/2024","199.39","201.53","201.55","199.22","2.62M","-1.68%"
"05/22/2024","202.80","203.12","203.94","201.88","2.01M","-0.35%"
"05/21/2024","203.51","205.22","205.24","203.14","1.74M","-0.54%"
"05/20/2024","204.62","205.75","206.19","203.25","2.01M","-0.66%"
"05/17/2024","205.97","206.89","207.00","205.18","2.27M","-0.31%"
"05/16/2024","206.62","204.97","207.27","204.58","2.57M","0.76%"
"05/15/2024","205.06","204.37","205.35","202.77","2.68M","0.91%"
"05/14/2024","203.21","205.00","205.38","202.91","2.38M","-0.29%"
"05/13/2024","203.80","204.44","206.72","203.74","3.51M","0.43%"
"05/10/2024","202.92","201.00","203.23","200.72","2.32M","1.14%"
"05/09/2024","200.63","198.85","200.79","197.87","2.69M","1.30%"
"05/08/2024","198.05","196.69","198.36","195.92","1.79M","0.61%"
"05/07/2024","196.85","195.03","197.19","195.03","2.05M","0.95%"
"05/06/2024","195.00","196.37","197.20","193.95","2.26M","-0.41%"
"05/03/2024","195.81","194.77","196.24","193.54","2.25M","1.12%"
"05/02/2024","193.64","196.38","196.48","192.68","3.42M","-0.85%"
"05/01/2024","195.30","191.97","197.18","191.90","5.08M","1.33%"
"04/30/2024","192.73","193.99","195.84","192.32","3.13M","-0.54%"
"04/29/2024","193.77","193.26","194.26","192.22","2.59M","0.17%"
"04/26/2024","193.45","190.30","193.65","190.11","3.04M","0.22%"
"04/25/2024","193.02","199.46","200.13","190.49","3.89M","-0.91%"
"04/24/2024","194.79","193.56","195.72","193.26","3.58M","-0.70%"
"04/23/2024","196.16","196.03","197.61","195.68","2.56M","0.30%"
"04/22/2024","195.58","194.28","196.30","194.14","2.37M","0.68%"
"04/19/2024","194.26","192.61","194.53","191.63","3.57M","1.66%"
"04/18/2024","191.08","191.00","192.29","189.99","2.14M","0.38%"
"04/17/2024","190.36","192.41","192.52","189.75","2.42M","-0.19%"
"04/16/2024","190.72","193.14","193.69","190.53","2.80M","-1.71%"
"04/15/2024","194.04","198.11","198.49","193.18","3.18M","-1.08%"
"04/12/2024","196.16","195.91","196.45","194.61","3.50M","-0.36%"
"04/11/2024","196.87","196.01","197.20","194.26","3.03M","0.62%"
"04/10/2024","195.65","195.57","196.45","194.40","2.91M","-1.39%"
"04/09/2024","198.41","198.35","199.52","196.02","2.04M","0.33%"
"04/08/2024","197.76","197.59","199.19","197.33","2.38M","0.31%"
"04/05/2024","197.15","195.90","198.40","195.15","2.21M","0.56%"
"04/04/2024","196.05","200.68","200.68","195.52","3.41M","-0.97%"
"04/03/2024","197.97","199.42","200.94","197.92","2.50M","-1.13%"
"04/02/2024","200.23","202.08","202.30","200.02","2.62M","-0.88%"
"04/01/2024","202.01","205.39","205.89","201.89","2.22M","-1.58%"
"03/28/2024","205.25","205.40","206.82","205.18","3.59M","0.06%"
"03/27/2024","205.13","202.94","205.26","202.21","2.76M","2.05%"
"03/26/2024","201.00","198.05","201.47","197.75","2.70M","1.27%"
"03/25/2024","198.48","200.38","200.71","198.43","1.96M","-1.12%"
"03/22/2024","200.73","201.52","201.97","200.09","2.06M","-0.32%"
"03/21/2024","201.38","202.00","203.09","201.29","2.81M","0.10%"
"03/20/2024","201.18","198.59","201.71","198.33","2.71M","1.08%"
"03/19/2024","199.04","196.76","199.24","196.12","4.52M","1.16%"
"03/18/2024","196.76","199.01","199.01","196.38","2.48M","-0.47%"
"03/15/2024","197.69","196.39","198.55","195.90","6.31M","0.68%"
"03/14/2024","196.35","199.25","199.73","194.96","3.84M","-1.69%"
"03/13/2024","199.73","199.95","201.13","198.84","2.54M","0.30%"
"03/12/2024","199.13","199.73","200.25","197.67","2.94M","-0.58%"
"03/11/2024","200.29","201.58","202.57","199.12","2.44M","-0.23%"
"03/08/2024","200.75","203.13","203.91","200.45","2.14M","-0.92%"
"03/07/2024","202.61","202.21","203.26","201.73","2.45M","1.05%"
"03/06/2024","200.50","199.50","202.41","198.67","2.71M","1.60%"
"03/05/2024","197.35","199.13","199.53","196.63","2.53M","-0.95%"
"03/04/2024","199.24","198.43","199.79","198.16","2.15M","0.29%"
"03/01/2024","198.67","197.59","198.94","196.07","2.79M","-0.03%"
"02/29/2024","198.73","198.29","200.21","196.63","3.44M","0.59%"
"02/28/2024","197.57","198.11","198.93","197.25","2.66M","-0.31%"
"02/27/2024","198.18","199.59","199.70","196.95","2.45M","-0.51%"
"02/26/2024","199.19","200.03","200.20","198.21","2.03M","-0.72%"
"02/23/2024","200.63","200.81","202.63","200.53","2.45M","-0.09%"
"02/22/2024","200.81","199.43","201.56","198.61","3.64M","0.64%"
"02/21/2024","199.53","199.60","200.38","198.21","1.97M","0.30%"
"02/20/2024","198.94","197.95","199.65","196.91","2.76M","0.90%"
"02/16/2024","197.17","197.52","198.90","196.45","2.33M","-0.39%"
"02/15/2024","197.95","196.00","198.20","195.62","2.00M","1.58%"
"02/14/2024","194.87","194.44","195.59","193.88","2.12M","0.44%"
"02/13/2024","194.01","196.74","196.96","192.72","4.43M","-1.69%"
"02/12/2024","197.35","193.98","197.63","193.77","2.83M","1.29%"
"02/09/2024","194.84","193.00","195.23","192.83","3.69M","0.71%"
"02/08/2024","193.46","193.59","194.02","192.25","2.52M","-0.33%"
"02/07/2024","194.10","195.47","195.82","193.59","3.03M","0.24%"
"02/06/2024","193.64","192.54","194.07","192.04","3.74M","0.33%"
"02/05/2024","193.01","193.96","194.85","192.82","4.63M","-1.58%"
"02/02/2024","196.11","197.04","200.05","195.54","4.32M","-0.61%"
"02/01/2024","197.31","195.87","197.57","189.66","7.82M","-2.45%"
"01/31/2024","202.26","207.20","207.71","201.76","5.62M","-1.77%"
"01/30/2024","205.90","201.16","206.37","201.16","5.65M","1.40%"
"01/29/2024","203.05","201.43","203.06","200.82","2.20M","0.62%"
