"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2025","305.67","306.30","307.95","304.53","3.44M","0.08%"
"03/21/2025","305.44","306.39","307.00","301.64","6.02M","-0.51%"
"03/20/2025","307.00","308.03","309.66","305.51","2.72M","0.03%"
"03/19/2025","306.92","303.99","308.08","303.63","2.81M","1.09%"
"03/18/2025","303.60","304.97","304.97","302.27","2.44M","-0.12%"
"03/17/2025","303.97","301.30","305.23","300.03","2.76M","1.38%"
"03/14/2025","299.83","296.97","300.67","295.71","2.70M","0.78%"
"03/13/2025","297.50","300.43","303.46","297.27","4.18M","-0.63%"
"03/12/2025","299.40","303.69","306.43","296.35","4.55M","-2.40%"
"03/11/2025","306.76","317.62","317.70","306.31","4.51M","-3.31%"
"03/10/2025","317.25","320.09","326.32","315.74","4.71M","-1.26%"
"03/07/2025","321.29","310.82","323.17","310.35","7.61M","3.52%"
"03/06/2025","310.37","307.80","311.35","304.38","2.95M","0.95%"
"03/05/2025","307.45","304.00","308.46","303.37","2.33M","0.55%"
"03/04/2025","305.77","304.59","312.93","304.59","3.95M","0.49%"
"03/03/2025","304.29","308.11","309.49","302.43","4.37M","-1.31%"
"02/28/2025","308.33","307.61","308.52","303.88","4.97M","-0.52%"
"02/27/2025","309.95","305.19","311.78","304.22","3.35M","1.87%"
"02/26/2025","304.27","311.70","314.55","303.68","4.14M","-2.08%"
"02/25/2025","310.72","309.18","311.71","307.99","3.89M","1.02%"
"02/24/2025","307.57","305.00","310.44","304.12","3.40M","0.91%"
"02/21/2025","304.81","303.92","305.96","301.59","3.04M","0.58%"
"02/20/2025","303.05","300.83","303.13","298.15","3.02M","0.37%"
"02/19/2025","301.94","303.32","303.79","299.51","2.99M","-0.95%"
"02/18/2025","304.83","307.35","307.35","303.54","3.37M","-1.21%"
"02/14/2025","308.55","310.20","311.00","307.78","2.67M","-0.47%"
"02/13/2025","310.02","307.50","311.53","305.63","3.10M","0.79%"
"02/12/2025","307.60","309.58","310.09","305.77","3.11M","-0.84%"
"02/11/2025","310.21","307.37","311.59","306.17","4.18M","0.58%"
"02/10/2025","308.42","302.27","310.28","301.51","8.05M","4.80%"
"02/07/2025","294.30","294.36","296.85","293.82","2.86M","-0.02%"
"02/06/2025","294.36","291.59","297.15","290.32","3.59M","1.91%"
"02/05/2025","288.83","290.00","290.27","286.34","2.36M","-0.32%"
"02/04/2025","289.77","289.76","290.64","288.37","2.98M","-0.10%"
"02/03/2025","290.05","287.02","290.90","284.19","3.05M","0.47%"
"01/31/2025","288.70","289.83","291.25","287.35","2.56M","-0.56%"
"01/30/2025","290.32","290.91","292.08","289.36","2.13M","0.07%"
"01/29/2025","290.11","291.38","293.14","290.00","2.36M","-0.36%"
"01/28/2025","291.15","292.40","294.49","290.00","3.18M","-0.66%"
"01/27/2025","293.09","286.61","293.43","285.81","4.34M","2.67%"
"01/24/2025","285.46","284.51","286.85","283.28","2.52M","0.36%"
"01/23/2025","284.43","280.75","285.00","280.65","2.28M","1.09%"
"01/22/2025","281.35","283.30","283.53","280.40","3.66M","-0.45%"
"01/21/2025","282.61","280.76","282.90","278.73","3.86M","0.59%"
"01/17/2025","280.95","280.98","284.08","280.00","3.31M","0.43%"
"01/16/2025","279.74","280.24","280.95","276.53","3.40M","-0.91%"
"01/15/2025","282.30","284.33","284.65","280.61","2.87M","0.26%"
"01/14/2025","281.58","285.02","285.35","279.38","2.24M","-0.72%"
"01/13/2025","283.63","282.94","284.50","280.35","3.39M","0.47%"
"01/10/2025","282.31","287.50","287.77","281.78","3.95M","-1.60%"
"01/08/2025","286.90","288.97","289.14","286.55","2.72M","-0.84%"
"01/07/2025","289.34","293.78","294.93","288.28","3.42M","-0.97%"
"01/06/2025","292.18","293.28","295.60","291.74","2.84M","-0.88%"
"01/03/2025","294.78","292.83","294.96","290.70","2.24M","0.78%"
"01/02/2025","292.51","290.95","295.76","290.25","3.12M","0.90%"
"12/31/2024","289.89","290.08","291.24","288.58","1.92M","0.10%"
"12/30/2024","289.60","291.47","291.47","289.00","1.94M","-1.37%"
"12/27/2024","293.62","293.34","296.48","292.74","1.62M","-0.40%"
"12/26/2024","294.80","293.00","295.43","292.60","1.43M","0.28%"
"12/24/2024","293.99","291.28","294.27","290.79","1.46M","0.93%"
"12/23/2024","291.29","292.26","293.10","289.73","2.49M","-0.47%"
"12/20/2024","292.68","289.52","296.10","289.30","7.68M","0.84%"
"12/19/2024","290.23","290.88","292.86","288.85","3.44M","-0.22%"
"12/18/2024","290.88","295.02","298.98","290.67","3.80M","-1.76%"
"12/17/2024","296.08","297.62","300.00","294.82","3.30M","-0.55%"
"12/16/2024","297.71","297.18","302.12","297.17","3.18M","0.37%"
"12/13/2024","296.60","296.29","299.20","295.43","2.55M","-0.01%"
"12/12/2024","296.63","296.20","298.55","295.09","2.04M","0.18%"
"12/11/2024","296.10","301.34","301.90","295.97","3.04M","-1.53%"
"12/10/2024","300.71","300.13","302.82","295.84","3.52M","-0.22%"
"12/09/2024","301.37","297.58","302.62","297.09","2.39M","0.80%"
"12/06/2024","298.98","300.56","303.80","298.61","4.16M","-0.16%"
"12/05/2024","299.47","295.54","299.74","294.93","2.59M","1.48%"
"12/04/2024","295.09","292.28","296.04","291.82","3.74M","0.20%"
"12/03/2024","294.50","292.32","294.85","290.29","3.03M","0.70%"
"12/02/2024","292.44","293.50","294.23","290.94","3.15M","-1.21%"
"11/29/2024","296.01","294.16","297.05","294.02","1.66M","0.32%"
"11/27/2024","295.08","297.00","299.50","294.98","2.24M","-0.42%"
"11/26/2024","296.33","297.00","297.28","294.83","2.25M","0.05%"
"11/25/2024","296.19","291.77","296.61","291.77","5.02M","2.04%"
"11/22/2024","290.28","288.47","290.60","288.14","2.88M","0.63%"
"11/21/2024","288.47","285.00","288.60","283.46","4.48M","-0.84%"
"11/20/2024","290.91","290.62","291.32","288.26","2.53M","0.06%"
"11/19/2024","290.73","290.00","292.07","287.60","2.35M","-0.13%"
"11/18/2024","291.10","293.01","295.44","290.79","2.87M","-0.52%"
"11/15/2024","292.63","297.72","299.49","289.72","4.04M","-1.99%"
"11/14/2024","298.56","298.00","300.11","296.59","1.93M","0.41%"
"11/13/2024","297.35","298.90","299.13","295.22","2.33M","-0.44%"
"11/12/2024","298.65","300.14","301.40","297.52","2.45M","-0.96%"
"11/11/2024","301.53","300.49","303.81","300.02","2.87M","0.86%"
"11/08/2024","298.97","295.60","301.83","295.25","3.28M","1.46%"
"11/07/2024","294.66","294.84","296.54","293.81","3.36M","0.22%"
"11/06/2024","294.00","300.28","300.33","292.72","4.65M","-1.12%"
"11/05/2024","297.32","293.75","297.38","292.56","3.03M","1.53%"
"11/04/2024","292.85","294.74","294.96","291.80","2.58M","-0.80%"
"11/01/2024","295.21","294.51","296.88","293.28","4.13M","1.06%"
"10/31/2024","292.11","292.25","294.38","291.17","4.28M","0.20%"
"10/30/2024","291.52","294.50","295.37","289.84","4.92M","-1.18%"
"10/29/2024","295.00","297.60","302.70","295.00","9.05M","-0.60%"
"10/28/2024","296.79","299.20","299.92","296.54","6.66M","1.43%"
"10/25/2024","292.61","301.00","301.60","292.20","8.86M","-2.97%"
"10/24/2024","301.58","299.12","302.39","298.28","5.52M","1.01%"
"10/23/2024","298.57","292.77","301.60","290.83","18.79M","-5.12%"
"10/22/2024","314.69","314.09","315.74","313.30","5.89M","-0.06%"
"10/21/2024","314.89","317.13","317.90","314.41","2.40M","-0.53%"
"10/18/2024","316.56","315.57","317.18","314.23","2.53M","0.59%"
"10/17/2024","314.70","313.98","315.05","312.48","3.10M","0.57%"
"10/16/2024","312.92","313.32","313.73","310.11","1.82M","-0.13%"
"10/15/2024","313.34","312.00","315.36","311.01","3.07M","1.13%"
"10/14/2024","309.84","305.15","310.42","304.50","2.38M","1.57%"
"10/11/2024","305.04","304.42","305.50","302.97","1.78M","0.33%"
"10/10/2024","304.04","304.03","305.75","302.93","1.74M","0.07%"
"10/09/2024","303.83","302.94","305.01","301.96","1.85M","0.64%"
"10/08/2024","301.90","302.64","303.35","300.36","2.04M","0.35%"
"10/07/2024","300.85","303.76","305.12","300.00","2.09M","-0.96%"
"10/04/2024","303.76","303.05","305.89","301.38","2.43M","0.10%"
"10/03/2024","303.45","303.50","304.02","301.26","1.80M","-0.10%"
"10/02/2024","303.76","300.58","304.08","299.58","2.35M","0.26%"
"10/01/2024","302.98","304.51","305.23","302.25","3.04M","-0.50%"
"09/30/2024","304.51","303.75","305.03","302.10","2.29M","0.27%"
"09/27/2024","303.69","303.52","306.96","303.52","3.40M","0.01%"
"09/26/2024","303.65","301.15","304.29","300.73","1.97M","1.06%"
"09/25/2024","300.47","300.33","301.80","298.40","1.99M","0.07%"
"09/24/2024","300.27","299.06","301.45","297.70","2.41M","0.40%"
"09/23/2024","299.06","299.00","300.22","296.89","2.31M","0.75%"
"09/20/2024","296.83","292.94","298.05","292.83","5.82M","1.01%"
"09/19/2024","293.85","294.25","295.08","290.90","2.27M","0.62%"
"09/18/2024","292.03","293.88","295.10","290.37","1.79M","-0.59%"
"09/17/2024","293.75","297.00","297.39","292.17","3.00M","-0.99%"
"09/16/2024","296.69","297.42","300.11","295.04","2.92M","0.05%"
"09/13/2024","296.53","294.49","296.74","292.62","2.21M","1.43%"
"09/12/2024","292.35","290.17","292.69","288.26","2.27M","0.73%"
"09/11/2024","290.23","290.83","291.43","285.83","2.75M","-0.36%"
"09/10/2024","291.27","292.81","296.23","291.04","2.50M","-0.01%"
"09/09/2024","291.29","290.03","291.74","287.80","3.21M","0.61%"
"09/06/2024","289.51","287.82","292.19","287.57","3.86M","0.53%"
"09/05/2024","287.97","289.00","289.55","286.24","2.41M","-0.02%"
"09/04/2024","288.03","286.55","288.97","285.99","2.56M","0.88%"
"09/03/2024","285.52","286.36","288.21","283.71","2.90M","-1.09%"
"08/30/2024","288.66","287.56","288.88","286.29","2.53M","0.28%"
"08/29/2024","287.86","287.78","289.11","284.78","1.80M","0.28%"
"08/28/2024","287.05","289.95","290.96","285.26","2.60M","-0.89%"
"08/27/2024","289.64","289.08","290.30","288.06","2.90M","0.33%"
"08/26/2024","288.68","289.25","292.21","287.87","2.02M","-0.29%"
