"Date","Price","Open","High","Low","Vol.","Change %"
"05/19/2021","170.08","169.91","170.16","168.04","5.53M","-0.22%"
"05/18/2021","170.45","169.98","171.37","169.53","5.85M","0.04%"
"05/17/2021","170.39","170.40","171.89","170.30","5.72M","0.10%"
"05/14/2021","170.22","171.48","171.61","170.17","5.80M","0.15%"
"05/13/2021","169.96","166.97","170.70","166.97","8.02M","1.05%"
"05/12/2021","168.20","168.54","169.80","167.95","6.76M","-0.40%"
"05/11/2021","168.88","170.65","170.87","168.28","8.22M","-0.82%"
"05/10/2021","170.27","169.90","171.53","169.23","8.36M","1.05%"
"05/07/2021","168.50","168.30","169.18","167.83","5.32M","0.45%"
"05/06/2021","167.74","166.79","167.88","166.24","5.53M","0.40%"
"05/05/2021","167.07","167.50","168.40","166.79","7.79M","-0.42%"
"05/04/2021","167.77","164.83","167.85","164.67","10.18M","1.55%"
"05/03/2021","165.21","163.60","165.32","163.12","6.59M","1.52%"
"04/30/2021","162.73","164.15","164.33","162.52","9.08M","-0.90%"
"04/29/2021","164.20","161.90","164.26","161.81","6.39M","1.37%"
"04/28/2021","161.98","162.86","163.20","161.65","7.45M","-0.74%"
"04/27/2021","163.18","163.76","163.91","162.47","6.22M","-0.57%"
"04/26/2021","164.12","165.21","165.41","163.76","6.03M","-0.85%"
"04/23/2021","165.52","164.53","166.06","164.00","6.03M","0.21%"
"04/22/2021","165.18","165.84","166.28","164.62","7.23M","-0.85%"
"04/21/2021","166.59","166.37","166.91","165.29","6.33M","0.07%"
"04/20/2021","166.48","161.00","167.79","161.00","14.05M","2.33%"
"04/19/2021","162.69","162.50","163.11","160.84","8.35M","0.28%"
"04/16/2021","162.24","161.34","162.51","160.56","9.05M","1.15%"
"04/15/2021","160.39","160.72","162.39","160.23","7.52M","0.29%"
"04/14/2021","159.92","157.83","160.11","157.54","7.72M","0.28%"
"04/13/2021","159.48","156.86","159.93","156.53","18.42M","-1.34%"
"04/12/2021","161.64","161.09","162.08","160.34","5.02M","0.24%"
"04/09/2021","161.25","162.12","162.93","159.78","8.42M","-1.06%"
"04/08/2021","162.97","164.00","164.11","162.85","5.04M","-0.39%"
"04/07/2021","163.61","163.55","164.28","163.32","4.61M","0.13%"
"04/06/2021","163.39","164.08","164.52","163.00","5.07M","-0.02%"
"04/05/2021","163.43","163.64","164.75","162.66","7.39M","0.37%"
"04/01/2021","162.83","162.60","163.84","162.26","7.23M","-0.92%"
"03/31/2021","164.35","164.96","165.39","163.70","8.28M","-0.40%"
"03/30/2021","165.01","165.02","165.66","164.23","7.24M","-0.62%"
"03/29/2021","166.04","163.83","167.03","163.63","8.54M","0.67%"
"03/26/2021","164.93","162.09","165.10","161.38","7.62M","1.83%"
"03/25/2021","161.97","162.44","162.45","160.64","6.27M","0.04%"
"03/24/2021","161.91","160.10","162.48","159.82","6.37M","0.97%"
"03/23/2021","160.35","160.21","161.20","158.88","7.18M","-0.09%"
"03/22/2021","160.50","158.31","160.65","158.00","7.54M","0.29%"
"03/19/2021","160.04","160.69","161.50","159.47","14.89M","-0.27%"
"03/18/2021","160.47","160.21","161.49","159.96","4.80M","-0.19%"
"03/17/2021","160.77","160.83","161.73","159.53","6.00M","-0.37%"
"03/16/2021","161.37","160.46","161.68","160.24","6.37M","0.59%"
"03/15/2021","160.42","159.75","160.66","158.50","5.53M","0.51%"
"03/12/2021","159.60","159.28","160.31","159.19","5.47M","0.29%"
"03/11/2021","159.14","159.54","160.63","158.92","6.31M","-0.01%"
"03/10/2021","159.15","158.82","159.90","157.36","6.64M","0.92%"
"03/09/2021","157.70","156.89","160.75","156.89","7.46M","0.19%"
"03/08/2021","157.40","157.00","159.33","155.98","6.55M","0.83%"
"03/05/2021","156.10","153.98","156.69","153.13","8.33M","1.98%"
"03/04/2021","153.07","155.99","156.10","151.47","11.03M","-2.02%"
"03/03/2021","156.22","158.25","158.90","156.06","8.50M","-1.76%"
"03/02/2021","159.02","159.78","160.78","158.60","7.61M","-0.19%"
"03/01/2021","159.32","161.45","161.53","159.09","10.55M","0.54%"
"02/26/2021","158.46","162.00","162.41","157.97","14.42M","-2.64%"
"02/25/2021","162.76","163.13","163.70","161.99","9.72M","0.10%"
"02/24/2021","162.59","162.40","164.39","160.92","10.29M","1.34%"
"02/23/2021","160.44","161.48","163.19","160.40","7.04M","-0.88%"
"02/22/2021","161.87","161.87","162.54","160.29","6.45M","-0.68%"
"02/19/2021","162.98","165.60","165.96","162.91","8.19M","-1.67%"
"02/18/2021","165.74","164.96","166.16","164.30","5.19M","0.05%"
"02/17/2021","165.66","164.97","166.09","164.36","6.68M","0.36%"
"02/16/2021","165.07","166.58","167.05","164.64","5.66M","-0.91%"
"02/12/2021","166.58","164.40","166.85","164.00","4.41M","0.31%"
"02/11/2021","166.06","167.00","167.38","165.60","4.87M","-0.45%"
"02/10/2021","166.81","167.89","167.94","165.70","5.92M","0.32%"
"02/09/2021","166.27","165.20","166.59","164.97","5.54M","0.82%"
"02/08/2021","164.92","165.03","165.92","163.88","6.04M","0.29%"
"02/05/2021","164.45","164.86","165.44","163.86","9.50M","1.52%"
"02/04/2021","161.99","161.00","162.09","159.76","7.76M","0.93%"
"02/03/2021","160.50","160.94","161.52","159.57","8.60M","-0.47%"
"02/02/2021","161.25","163.38","163.66","161.18","11.44M","-0.90%"
"02/01/2021","162.71","165.31","165.31","162.60","9.97M","-0.26%"
"01/29/2021","163.13","164.26","166.00","160.55","22.51M","-3.56%"
"01/28/2021","169.16","168.20","170.86","167.80","8.94M","0.76%"
"01/27/2021","167.88","169.12","170.92","167.45","14.21M","-1.53%"
"01/26/2021","170.48","169.70","173.65","169.39","14.21M","2.71%"
"01/25/2021","165.98","165.01","166.09","163.66","9.92M","1.49%"
"01/22/2021","163.55","162.36","165.15","161.87","8.14M","1.13%"
"01/21/2021","161.73","161.32","162.48","160.06","6.82M","-0.40%"
"01/20/2021","162.38","163.20","164.14","161.80","6.84M","-0.25%"
"01/19/2021","162.78","162.00","163.04","161.10","9.06M","1.55%"
"01/15/2021","160.30","160.30","161.41","159.11","7.63M","-0.22%"
"01/14/2021","160.65","160.45","161.95","159.61","10.03M","1.75%"
"01/13/2021","157.89","158.23","158.46","156.75","6.64M","-0.15%"
"01/12/2021","158.13","159.15","159.66","157.33","6.90M","-0.78%"
"01/11/2021","159.37","160.56","161.32","158.77","7.07M","-0.42%"
"01/08/2021","160.04","160.51","161.10","159.88","8.23M","-0.21%"
"01/07/2021","160.37","159.00","161.03","158.35","7.75M","0.34%"
"01/06/2021","159.83","157.24","160.23","156.72","8.23M","0.94%"
"01/05/2021","158.34","156.25","158.76","155.07","9.60M","1.18%"
"01/04/2021","156.50","157.24","157.38","154.13","11.77M","-0.56%"
"12/31/2020","157.38","156.53","157.66","155.11","5.10M","0.85%"
"12/30/2020","156.05","154.74","156.38","154.60","5.41M","1.24%"
"12/29/2020","154.14","154.11","154.93","153.80","5.21M","0.62%"
"12/28/2020","153.19","153.32","153.87","152.30","3.86M","0.47%"
"12/24/2020","152.47","151.85","153.04","151.82","2.11M","0.35%"
"12/23/2020","151.94","152.80","153.60","151.90","4.61M","-0.51%"
"12/22/2020","152.72","152.40","153.90","151.86","4.70M","-0.20%"
"12/21/2020","153.02","152.01","153.41","150.05","7.89M","-0.96%"
"12/18/2020","154.51","153.65","155.10","151.67","17.14M","0.58%"
"12/17/2020","153.62","150.09","153.88","149.96","9.92M","2.64%"
"12/16/2020","149.67","150.20","150.92","149.55","8.49M","-0.60%"
"12/15/2020","150.57","150.00","150.75","149.53","7.61M","1.01%"
"12/14/2020","149.07","153.25","153.48","148.99","8.55M","-2.54%"
"12/11/2020","152.95","151.53","153.41","151.23","5.97M","0.46%"
"12/10/2020","152.25","152.82","152.98","151.68","7.39M","-0.56%"
"12/09/2020","153.10","152.83","153.50","151.76","8.44M","1.02%"
"12/08/2020","151.55","150.00","152.14","149.55","8.34M","1.73%"
"12/07/2020","148.97","149.35","149.91","148.51","6.63M","-0.87%"
"12/04/2020","150.27","149.79","150.31","149.27","6.75M","0.85%"
"12/03/2020","149.00","148.04","149.58","147.69","7.31M","0.58%"
"12/02/2020","148.14","147.85","149.71","147.70","7.75M","0.47%"
"12/01/2020","147.45","146.29","149.13","145.86","9.74M","1.91%"
"11/30/2020","144.68","144.23","144.86","143.06","15.66M","0.47%"
"11/27/2020","144.00","144.50","144.66","143.22","3.06M","0.22%"
"11/25/2020","143.68","144.06","144.17","142.86","7.59M","-0.13%"
"11/24/2020","143.87","144.00","144.76","143.61","11.04M","0.00%"
"11/23/2020","143.87","146.01","146.01","143.04","7.32M","-1.70%"
"11/20/2020","146.36","147.05","147.94","146.13","6.36M","-0.53%"
"11/19/2020","147.14","147.30","147.46","145.59","7.99M","-0.16%"
"11/18/2020","147.37","148.87","149.76","147.37","6.66M","-1.33%"
"11/17/2020","149.35","150.00","150.63","149.12","7.30M","-0.99%"
"11/16/2020","150.85","150.92","151.30","149.80","6.27M","0.63%"
"11/13/2020","149.90","149.09","150.41","148.41","5.90M","1.08%"
"11/12/2020","148.30","147.61","148.65","146.75","4.71M","0.34%"
"11/11/2020","147.80","149.17","149.20","146.86","6.38M","-0.32%"
"11/10/2020","148.28","147.25","148.75","146.26","7.39M","1.51%"
"11/09/2020","146.08","148.43","148.99","144.92","12.35M","2.69%"
"11/06/2020","142.25","140.40","143.19","139.65","5.94M","1.78%"
"11/05/2020","139.76","140.55","141.83","139.26","8.02M","0.26%"
"11/04/2020","139.40","139.49","142.54","138.70","10.26M","0.65%"
"11/03/2020","138.50","140.02","140.96","137.78","6.36M","-0.14%"
"11/02/2020","138.69","138.98","139.01","137.49","7.09M","1.15%"
"10/30/2020","137.11","136.68","137.54","133.65","7.36M","-0.06%"
"10/29/2020","137.19","138.00","138.70","136.05","7.21M","-0.85%"
"10/28/2020","138.36","141.43","141.98","138.18","8.43M","-3.35%"
"10/27/2020","143.15","143.74","144.29","142.92","4.89M","-0.57%"
"10/26/2020","143.97","144.43","144.77","142.75","6.93M","-0.87%"
"10/23/2020","145.24","145.88","147.47","144.35","4.15M","0.11%"
"10/22/2020","145.08","144.16","145.69","143.84","5.28M","0.80%"
"10/21/2020","143.93","144.12","145.34","143.91","5.22M","-0.43%"
"10/20/2020","144.55","144.66","145.75","144.12","5.33M","0.16%"
"10/19/2020","144.32","148.53","148.90","144.13","7.25M","-2.55%"
"10/16/2020","148.10","147.60","148.76","147.01","6.10M","0.62%"
"10/15/2020","147.19","147.48","147.90","146.33","5.98M","-0.61%"
"10/14/2020","148.10","148.82","149.03","147.39","7.71M","-0.18%"
"10/13/2020","148.36","149.00","150.12","147.77","11.06M","-2.29%"
"10/12/2020","151.84","151.60","153.14","151.02","7.27M","0.58%"
"10/09/2020","150.97","149.65","151.48","149.45","5.05M","1.40%"
"10/08/2020","148.89","148.50","149.85","148.04","4.41M","0.68%"
"10/07/2020","147.88","146.49","148.23","145.81","5.60M","1.11%"
"10/06/2020","146.26","148.28","148.61","145.87","5.12M","-1.33%"
"10/05/2020","148.23","147.00","148.38","146.42","4.99M","1.36%"
"10/02/2020","146.24","146.21","148.41","145.83","5.49M","-0.73%"
"10/01/2020","147.32","149.31","149.65","146.46","6.46M","-1.05%"
"09/30/2020","148.88","147.45","149.73","146.84","8.49M","1.24%"
"09/29/2020","147.06","147.60","147.92","146.06","6.77M","-0.03%"
"09/28/2020","147.11","146.73","148.29","146.42","5.84M","1.00%"
"09/25/2020","145.66","144.00","146.25","143.89","5.53M","0.68%"
"09/24/2020","144.67","144.56","145.25","143.34","5.61M","0.16%"
"09/23/2020","144.44","147.48","147.55","144.38","8.78M","0.16%"
"09/22/2020","144.21","144.69","145.35","143.72","5.30M","-0.61%"
"09/21/2020","145.10","147.58","147.93","142.96","7.57M","-2.73%"
"09/18/2020","149.18","146.51","149.65","146.20","12.17M","1.37%"
"09/17/2020","147.17","148.04","148.63","146.05","5.46M","-0.83%"
"09/16/2020","148.40","149.39","150.06","148.35","4.32M","-0.33%"
"09/15/2020","148.89","149.45","150.59","148.52","3.66M","0.36%"
"09/14/2020","148.35","148.12","149.47","148.01","4.38M","0.39%"
"09/11/2020","147.78","147.05","148.53","146.63","3.93M","0.59%"
"09/10/2020","146.91","149.25","149.78","146.52","6.19M","-1.86%"
"09/09/2020","149.70","148.15","151.10","148.12","6.96M","1.66%"
"09/08/2020","147.26","150.25","150.89","146.90","8.76M","-0.90%"
"09/04/2020","148.59","150.17","150.95","147.13","7.20M","-0.64%"
"09/03/2020","149.55","154.83","155.47","148.30","8.67M","-2.78%"
"09/02/2020","153.83","150.79","154.33","149.24","6.88M","1.52%"
"09/01/2020","151.52","153.87","154.08","150.07","6.31M","-1.23%"
"08/31/2020","153.41","153.00","154.40","152.26","6.36M","-0.15%"
"08/28/2020","153.64","152.74","153.70","151.90","5.40M","0.43%"
"08/27/2020","152.98","152.42","153.26","151.89","5.58M","0.45%"
"08/26/2020","152.30","151.86","152.65","150.64","8.01M","0.16%"
"08/25/2020","152.06","152.78","153.07","151.54","3.86M","-0.06%"
"08/24/2020","152.15","152.74","152.90","150.35","5.39M","-0.40%"
"08/21/2020","152.76","151.78","153.65","150.59","6.72M","0.88%"
"08/20/2020","151.42","149.75","151.58","149.55","4.87M","0.68%"
"08/19/2020","150.39","149.58","151.58","149.32","7.82M","0.20%"
"08/18/2020","150.09","149.26","150.10","148.57","4.32M","0.74%"
"08/17/2020","148.99","148.32","150.23","148.23","4.31M","0.51%"
"08/14/2020","148.24","147.61","149.34","147.58","4.24M","0.16%"
"08/13/2020","148.00","148.54","149.19","147.53","5.16M","-1.11%"
"08/12/2020","149.66","147.54","150.24","147.49","5.26M","1.83%"
"08/11/2020","146.97","149.14","149.23","146.37","6.39M","-0.72%"
"08/10/2020","148.03","148.86","149.01","147.72","4.10M","-0.38%"
"08/07/2020","148.60","147.51","148.65","147.15","3.64M","0.71%"
"08/06/2020","147.55","148.40","149.25","146.50","4.84M","-0.57%"
"08/05/2020","148.40","149.10","149.31","147.80","5.49M","0.80%"
"08/04/2020","147.22","146.99","147.22","145.82","4.16M","-0.09%"
"08/03/2020","147.35","146.39","147.79","146.15","4.08M","1.09%"
"07/31/2020","145.76","146.66","147.45","143.96","8.26M","-0.74%"
"07/30/2020","146.84","147.44","147.50","146.14","5.92M","0.20%"
"07/29/2020","146.54","146.39","147.47","146.07","4.49M","-0.20%"
"07/28/2020","146.83","147.40","147.99","146.75","4.84M","-0.24%"
"07/27/2020","147.18","147.37","148.92","146.86","5.68M","-0.63%"
"07/24/2020","148.12","150.50","150.60","147.03","5.41M","-1.00%"
"07/23/2020","149.61","150.21","150.85","149.28","6.57M","-0.27%"
"07/22/2020","150.01","149.93","150.40","147.85","5.91M","0.18%"
"07/21/2020","149.74","149.60","151.67","149.50","5.58M","0.09%"
"07/20/2020","149.60","150.23","150.32","148.43","6.19M","0.17%"
"07/17/2020","149.35","150.00","150.58","148.69","7.44M","0.07%"
"07/16/2020","149.25","148.68","149.34","146.68","9.30M","0.67%"
"07/15/2020","148.26","149.73","150.21","148.23","8.51M","0.23%"
"07/14/2020","147.92","145.32","148.39","145.26","7.45M","1.87%"
"07/13/2020","145.21","143.61","146.64","143.28","6.95M","1.99%"
"07/10/2020","142.37","142.75","142.87","141.43","4.28M","-0.08%"
"07/09/2020","142.49","142.76","144.43","140.58","5.74M","-0.54%"
"07/08/2020","143.27","142.87","143.39","141.70","6.26M","0.29%"
"07/07/2020","142.85","141.39","143.97","141.23","5.62M","-0.09%"
"07/06/2020","142.98","142.17","143.77","141.88","6.16M","1.43%"
"07/02/2020","140.97","141.25","141.84","140.33","5.15M","0.42%"
"07/01/2020","140.38","140.69","141.39","140.06","6.18M","-0.18%"
"06/30/2020","140.63","139.40","141.02","137.84","7.74M","1.14%"
"06/29/2020","139.04","138.74","139.70","137.98","5.31M","0.89%"
"06/26/2020","137.81","139.53","139.60","137.02","12.85M","-1.33%"
"06/25/2020","139.67","140.57","140.57","137.54","7.42M","-0.11%"
"06/24/2020","139.82","141.49","142.19","138.72","8.21M","-2.13%"
"06/23/2020","142.86","143.74","144.08","142.68","5.92M","-0.37%"
"06/22/2020","143.39","143.47","143.66","142.03","5.29M","-0.31%"
"06/19/2020","143.83","145.79","145.88","143.25","12.19M","0.29%"
"06/18/2020","143.41","142.52","144.12","141.87","4.80M","-0.42%"
"06/17/2020","144.02","144.90","145.42","143.47","5.10M","-0.30%"
"06/16/2020","144.46","144.09","145.42","142.77","7.58M","2.27%"
"06/15/2020","141.25","141.00","142.40","139.39","8.66M","-0.63%"
"06/12/2020","142.15","142.84","143.71","140.28","8.69M","0.91%"
"06/11/2020","140.87","148.58","149.17","140.75","11.91M","-4.69%"
"06/10/2020","147.80","146.60","150.03","146.60","10.14M","1.26%"
"06/09/2020","145.96","148.25","149.33","145.65","8.25M","-0.55%"
"06/08/2020","146.77","145.88","147.61","145.74","7.56M","-0.36%"
"06/05/2020","147.30","147.69","149.64","146.60","9.73M","0.39%"
"06/04/2020","146.73","146.80","148.37","145.58","8.17M","-1.29%"
"06/03/2020","148.65","148.52","149.14","146.45","6.34M","0.27%"
"06/02/2020","148.25","147.06","148.35","146.12","6.08M","0.72%"
"06/01/2020","147.19","147.29","148.34","146.01","6.14M","-1.05%"
"05/29/2020","148.75","147.96","149.35","145.33","8.51M","1.21%"
"05/28/2020","146.97","146.02","148.11","145.81","6.19M","1.44%"
"05/27/2020","144.89","144.32","145.25","143.01","7.95M","0.23%"
"05/26/2020","144.56","146.19","146.44","144.30","7.07M","0.13%"
"05/22/2020","144.37","144.57","146.29","144.06","6.14M","-1.59%"
"05/21/2020","146.71","148.50","148.50","145.82","6.49M","-0.66%"
"05/20/2020","147.68","149.75","150.39","147.27","5.71M","-0.90%"
"05/19/2020","149.02","150.10","151.10","148.40","6.11M","-1.00%"
"05/18/2020","150.52","152.49","153.62","150.46","7.39M","0.05%"
"05/15/2020","150.44","147.87","150.48","145.66","10.34M","1.90%"
"05/14/2020","147.64","145.39","147.76","144.26","6.87M","0.35%"
"05/13/2020","147.13","146.08","148.95","146.01","6.97M","-0.01%"
"05/12/2020","147.14","150.10","150.34","147.03","7.04M","-1.32%"
"05/11/2020","149.11","148.45","150.10","148.12","5.89M","0.28%"
"05/08/2020","148.70","148.92","149.18","147.89","4.71M","0.75%"
"05/07/2020","147.59","149.37","149.53","147.13","5.57M","-0.33%"
"05/06/2020","148.08","150.00","150.32","148.04","6.19M","-0.95%"
"05/05/2020","149.50","149.00","150.78","148.64","6.56M","0.83%"
"05/04/2020","148.27","148.77","149.08","147.09","7.20M","-0.01%"
"05/01/2020","148.29","149.62","149.67","146.79","7.31M","-1.17%"
"04/30/2020","150.04","148.46","150.43","147.16","14.83M","-0.13%"
"04/29/2020","150.24","151.38","151.63","149.16","9.29M","-0.76%"
"04/28/2020","151.39","151.25","153.10","150.70","8.56M","-1.88%"
"04/27/2020","154.29","154.81","156.05","154.00","8.92M","-0.37%"
"04/24/2020","154.86","155.57","156.30","153.64","8.65M","-0.42%"
"04/23/2020","155.51","154.25","157.00","153.70","10.67M","1.65%"
"04/22/2020","152.99","152.81","155.00","151.73","11.52M","2.21%"
"04/21/2020","149.68","150.12","151.64","148.57","9.95M","-1.31%"
"04/20/2020","151.67","150.93","153.00","150.09","12.23M","-0.23%"
"04/17/2020","152.02","151.99","152.30","149.60","10.92M","1.57%"
"04/16/2020","149.67","148.31","150.68","146.44","12.18M","1.36%"
"04/15/2020","147.66","145.55","147.91","143.54","11.96M","1.12%"
"04/14/2020","146.03","145.42","147.42","144.05","13.84M","4.48%"
"04/13/2020","139.77","140.00","141.49","137.84","8.15M","-1.03%"
"04/09/2020","141.23","144.01","145.42","140.28","11.13M","-1.42%"
"04/08/2020","143.26","137.75","144.13","137.30","10.76M","4.20%"
"04/07/2020","137.48","139.86","142.03","137.26","11.57M","-1.63%"
"04/06/2020","139.76","137.01","140.97","135.54","14.99M","4.17%"
"04/03/2020","134.17","132.38","134.78","131.58","10.07M","0.77%"
"04/02/2020","133.15","129.12","134.00","127.22","11.59M","3.37%"
"04/01/2020","128.81","127.70","130.23","125.50","12.61M","-1.77%"
"03/31/2020","131.13","134.99","135.71","130.05","15.75M","-1.41%"
"03/30/2020","133.01","128.46","133.99","127.50","21.75M","8.00%"
"03/27/2020","123.16","121.65","127.62","120.58","12.13M","-2.69%"
"03/26/2020","126.57","120.57","127.10","120.38","15.07M","6.01%"
"03/25/2020","119.40","118.91","123.96","116.70","13.99M","0.18%"
"03/24/2020","119.18","118.76","119.65","113.86","17.60M","7.23%"
"03/23/2020","111.14","117.00","118.56","109.16","20.82M","-7.30%"
"03/20/2020","119.89","126.83","127.44","118.13","19.79M","-5.64%"
"03/19/2020","127.05","134.99","134.99","126.15","18.48M","-5.86%"
"03/18/2020","134.96","131.02","135.67","128.71","17.52M","-1.19%"
"03/17/2020","136.59","128.55","136.77","127.81","18.91M","7.44%"
"03/16/2020","127.13","123.57","133.76","122.43","18.88M","-5.33%"
"03/13/2020","134.29","129.32","134.92","124.65","20.08M","7.08%"
"03/12/2020","125.41","127.31","133.76","124.50","21.54M","-4.85%"
"03/11/2020","131.80","138.09","138.75","131.50","17.77M","-6.95%"
"03/10/2020","141.64","139.97","141.95","134.23","12.70M","3.81%"
"03/09/2020","136.44","136.33","139.68","134.90","13.85M","-3.94%"
"03/06/2020","142.03","138.48","143.01","137.41","12.24M","0.01%"
"03/05/2020","142.01","140.80","142.68","139.84","11.34M","-1.02%"
"03/04/2020","143.48","137.68","143.64","137.14","10.56M","5.82%"
"03/03/2020","135.59","140.00","140.99","133.10","13.66M","-3.16%"
"03/02/2020","140.02","134.78","140.13","134.01","11.51M","4.12%"
"02/28/2020","134.48","135.36","137.29","130.82","19.83M","-3.34%"
"02/27/2020","139.12","142.56","144.77","138.95","12.57M","-3.17%"
"02/26/2020","143.68","145.35","146.22","143.59","10.09M","-0.67%"
"02/25/2020","144.65","145.99","146.75","143.83","10.53M","-0.86%"
"02/24/2020","145.91","146.50","149.00","145.25","10.59M","-2.68%"
"02/21/2020","149.93","148.09","150.24","147.54","7.78M","1.05%"
"02/20/2020","148.37","148.61","149.38","147.40","7.47M","-0.38%"
"02/19/2020","148.94","149.21","149.76","148.58","6.12M","-0.13%"
"02/18/2020","149.14","150.47","150.74","149.06","7.23M","-0.66%"
"02/14/2020","150.13","150.56","150.64","149.15","5.72M","0.03%"
"02/13/2020","150.09","150.16","151.04","149.88","5.48M","-0.66%"
"02/12/2020","151.09","151.87","152.15","150.92","5.17M","-0.59%"
"02/11/2020","151.99","152.29","152.38","151.54","3.72M","0.09%"
"02/10/2020","151.86","151.68","151.91","150.89","4.84M","-0.02%"
"02/07/2020","151.89","153.34","153.46","151.55","5.70M","-1.07%"
"02/06/2020","153.53","154.25","154.50","152.74","6.20M","-0.30%"
"02/05/2020","153.99","151.72","154.02","151.31","5.98M","1.58%"
"02/04/2020","151.60","151.49","152.75","151.20","6.54M","0.95%"
"02/03/2020","150.17","149.42","150.49","149.24","5.77M","0.87%"
"01/31/2020","148.87","149.75","150.00","148.64","8.65M","-0.99%"
"01/30/2020","150.36","150.03","150.51","149.05","6.47M","-0.12%"
"01/29/2020","150.54","149.45","151.19","149.13","6.29M","0.70%"
"01/28/2020","149.50","148.46","150.57","148.15","7.34M","0.50%"
"01/27/2020","148.75","147.52","149.46","147.00","7.59M","0.29%"
"01/24/2020","148.32","148.58","148.94","147.93","9.05M","-0.14%"
"01/23/2020","148.53","148.04","148.77","146.75","8.67M","0.19%"
"01/22/2020","148.25","146.70","149.18","146.00","10.31M","-0.68%"
"01/21/2020","149.27","148.58","150.17","148.50","9.54M","0.07%"
"01/17/2020","149.17","148.41","149.41","147.93","9.08M","0.65%"
"01/16/2020","148.20","147.42","148.84","146.20","6.48M","0.81%"
"01/15/2020","147.01","146.40","147.40","146.24","4.96M","0.33%"
"01/14/2020","146.52","145.05","146.61","144.73","7.04M","0.56%"
"01/13/2020","145.70","145.48","145.79","144.72","4.59M","0.44%"
"01/10/2020","145.06","145.75","146.18","144.90","5.04M","-0.23%"
"01/09/2020","145.39","145.76","146.03","144.99","6.11M","0.30%"
"01/08/2020","144.96","144.87","145.98","143.70","6.61M","-0.01%"
"01/07/2020","144.98","144.01","145.45","141.38","7.39M","0.61%"
"01/06/2020","144.10","144.00","144.20","142.85","7.73M","-0.12%"
"01/03/2020","144.28","143.50","145.37","143.00","5.75M","-1.16%"
"01/02/2020","145.97","145.87","146.02","145.08","5.63M","0.07%"
