"Date","Price","Open","High","Low","Vol.","Change %"
"07/30/2025","119.54","119.95","120.50","119.18","5.28M","-0.31%"
"07/29/2025","119.91","120.58","120.81","119.36","6.28M","-0.38%"
"07/28/2025","120.37","121.03","121.40","119.89","6.04M","-0.91%"
"07/25/2025","121.47","122.25","122.45","120.87","5.66M","-0.39%"
"07/24/2025","121.95","122.85","123.40","121.81","6.70M","-0.81%"
"07/23/2025","122.94","121.52","123.18","121.50","8.26M","1.55%"
"07/22/2025","121.06","120.75","121.43","120.56","5.61M","0.18%"
"07/21/2025","120.84","121.07","121.97","120.78","6.39M","-0.48%"
"07/18/2025","121.42","121.96","122.16","120.29","9.49M","-0.65%"
"07/17/2025","122.21","119.75","122.39","119.75","9.93M","1.99%"
"07/16/2025","119.82","119.36","120.57","118.88","6.75M","0.71%"
"07/15/2025","118.98","120.23","120.23","118.88","7.94M","-0.83%"
"07/14/2025","119.97","119.78","120.50","119.60","6.85M","0.08%"
"07/11/2025","119.87","120.64","121.23","119.73","6.11M","-1.39%"
"07/10/2025","121.56","120.62","121.95","120.62","6.89M","0.79%"
"07/09/2025","120.61","121.83","122.35","120.61","6.72M","-0.99%"
"07/08/2025","121.82","123.21","123.71","121.82","6.62M","-1.09%"
"07/07/2025","123.16","123.21","124.61","122.58","7.02M","-0.68%"
"07/03/2025","124.00","123.07","124.24","122.90","4.25M","0.83%"
"07/02/2025","122.98","123.32","123.70","122.53","7.32M","-0.41%"
"07/01/2025","123.49","123.50","123.75","122.45","9.82M","-0.42%"
"06/30/2025","124.01","124.31","124.69","123.18","13.46M","1.37%"
"06/27/2025","122.34","121.85","122.94","121.48","13.44M","0.72%"
"06/26/2025","121.46","119.98","121.67","119.68","10.44M","1.71%"
"06/25/2025","119.42","118.77","119.72","118.63","6.98M","0.65%"
"06/24/2025","118.65","117.75","119.08","117.75","8.35M","0.76%"
"06/23/2025","117.75","116.66","117.99","115.02","8.35M","0.10%"
"06/20/2025","117.63","118.25","119.05","116.90","17.18M","-0.20%"
"06/18/2025","117.86","117.88","118.75","116.84","8.18M","-0.23%"
"06/17/2025","118.13","118.99","119.33","117.64","9.24M","-1.13%"
"06/16/2025","119.48","118.02","120.34","117.87","9.59M","1.31%"
"06/13/2025","117.94","117.31","118.32","117.30","13.20M","-0.56%"
"06/12/2025","118.61","118.87","119.39","117.66","7.98M","-0.76%"
"06/11/2025","119.52","118.38","119.54","117.65","10.44M","0.67%"
"06/10/2025","118.73","115.53","120.50","115.53","18.95M","2.65%"
"06/09/2025","115.66","113.98","116.11","113.98","7.96M","1.55%"
"06/06/2025","113.90","113.36","114.22","113.21","5.79M","1.22%"
"06/05/2025","112.53","113.73","114.34","111.84","8.55M","-0.85%"
"06/04/2025","113.49","113.86","114.05","112.98","5.61M","-0.10%"
"06/03/2025","113.60","112.72","114.69","112.52","9.74M","0.58%"
"06/02/2025","112.95","112.68","113.60","112.25","7.55M","-0.08%"
"05/30/2025","113.04","112.00","113.35","111.37","12.88M","0.91%"
"05/29/2025","112.02","112.01","112.26","110.52","9.68M","0.45%"
"05/28/2025","111.52","112.20","112.47","111.17","5.79M","-0.75%"
"05/27/2025","112.36","111.03","112.89","110.15","10.20M","2.41%"
"05/23/2025","109.72","109.60","110.35","108.78","8.09M","-1.27%"
"05/22/2025","111.13","109.97","111.80","109.97","7.90M","0.61%"
"05/21/2025","110.46","111.69","112.49","110.13","10.15M","-1.69%"
"05/20/2025","112.36","112.44","113.40","111.81","6.43M","-0.27%"
"05/19/2025","112.66","112.12","112.99","111.90","7.21M","-0.67%"
"05/16/2025","113.42","111.92","113.44","111.42","10.96M","1.07%"
"05/15/2025","112.22","112.23","112.85","111.58","8.32M","-0.64%"
"05/14/2025","112.94","111.38","113.41","110.83","15.35M","1.40%"
"05/13/2025","111.38","110.25","112.20","110.15","14.08M","0.81%"
"05/12/2025","110.49","109.87","110.93","108.66","18.37M","4.29%"
"05/09/2025","105.94","105.25","106.19","104.76","10.44M","0.78%"
"05/08/2025","105.12","103.97","106.19","103.86","19.27M","2.97%"
"05/07/2025","102.09","102.42","103.31","100.14","36.17M","10.76%"
"05/06/2025","92.17","91.20","92.74","91.00","11.84M","0.07%"
"05/05/2025","92.11","89.70","93.07","89.61","10.23M","-0.41%"
"05/02/2025","92.49","91.84","93.18","91.84","7.59M","1.85%"
"05/01/2025","90.81","91.26","91.61","90.36","7.79M","-0.15%"
"04/30/2025","90.95","89.89","91.19","88.56","8.47M","-0.24%"
"04/29/2025","91.17","89.83","91.65","89.76","6.36M","1.12%"
"04/28/2025","90.16","90.45","91.36","89.64","8.49M","-0.13%"
"04/25/2025","90.28","90.07","90.34","89.07","7.75M","0.30%"
"04/24/2025","90.01","87.45","90.24","86.77","10.31M","3.12%"
"04/23/2025","87.29","89.03","89.87","87.03","12.09M","1.39%"
"04/22/2025","86.09","85.01","86.56","84.60","9.58M","2.49%"
"04/21/2025","84.00","84.91","85.23","82.98","14.17M","-0.96%"
"04/17/2025","84.81","83.37","85.78","83.36","14.81M","2.46%"
"04/16/2025","82.77","84.28","84.80","82.01","10.14M","-2.63%"
"04/15/2025","85.01","84.75","85.98","84.52","7.84M","0.41%"
"04/14/2025","84.66","85.83","86.45","84.03","10.84M","-0.27%"
"04/11/2025","84.89","85.11","85.67","83.35","10.20M","-0.40%"
"04/10/2025","85.23","88.92","89.01","83.07","16.38M","-6.79%"
"04/09/2025","91.44","81.29","92.25","81.19","24.97M","11.89%"
"04/08/2025","81.72","85.95","86.95","80.85","14.85M","-1.90%"
"04/07/2025","83.30","80.99","86.63","80.10","20.46M","-0.28%"
"04/04/2025","83.53","86.00","87.54","83.08","22.58M","-5.98%"
"04/03/2025","88.84","94.51","94.78","88.61","19.35M","-9.24%"
"04/02/2025","97.88","96.61","98.31","96.45","7.96M","0.20%"
"04/01/2025","97.68","98.32","98.59","96.84","8.76M","-1.03%"
"03/31/2025","98.70","96.83","98.85","95.70","10.55M","0.64%"
"03/28/2025","98.07","100.05","100.39","97.74","7.68M","-2.37%"
"03/27/2025","100.45","100.71","101.03","99.58","6.60M","-0.33%"
"03/26/2025","100.78","101.70","102.27","100.26","6.32M","-0.82%"
"03/25/2025","101.61","100.65","101.76","100.40","7.37M","1.43%"
"03/24/2025","100.18","100.22","100.44","98.86","8.22M","0.72%"
"03/21/2025","99.46","98.38","99.89","97.75","15.09M","0.61%"
"03/20/2025","98.86","99.57","100.05","98.64","7.84M","-1.43%"
"03/19/2025","100.29","99.65","100.96","99.47","8.61M","0.95%"
"03/18/2025","99.35","99.27","99.72","98.47","6.73M","-0.01%"
"03/17/2025","99.36","98.74","100.12","98.66","8.33M","0.73%"
"03/14/2025","98.64","97.44","99.10","97.42","10.20M","1.83%"
"03/13/2025","96.87","97.77","98.65","95.93","11.06M","-1.91%"
"03/12/2025","98.76","98.68","99.49","96.38","11.89M","0.88%"
"03/11/2025","97.90","99.79","101.04","97.45","16.91M","-5.03%"
"03/10/2025","103.08","104.43","104.80","102.11","10.95M","-2.30%"
"03/07/2025","105.51","105.00","105.77","103.31","12.72M","0.08%"
"03/06/2025","105.43","108.38","108.83","105.02","11.62M","-3.55%"
"03/05/2025","109.31","109.34","110.94","108.22","9.96M","0.28%"
"03/04/2025","109.01","111.70","112.25","108.27","12.66M","-3.35%"
"03/03/2025","112.79","114.07","115.55","112.00","7.88M","-0.89%"
"02/28/2025","113.80","111.46","113.99","111.00","14.61M","2.24%"
"02/27/2025","111.31","112.32","113.12","111.06","7.85M","-0.46%"
"02/26/2025","111.83","110.06","113.25","110.06","7.83M","1.18%"
"02/25/2025","110.53","111.43","111.90","109.07","7.29M","-0.60%"
"02/24/2025","111.20","108.84","111.56","108.65","7.09M","2.34%"
"02/21/2025","108.66","111.00","111.76","107.92","9.08M","-1.71%"
"02/20/2025","110.55","111.24","111.52","109.38","5.97M","-0.72%"
"02/19/2025","111.35","109.14","111.76","109.14","8.45M","1.63%"
"02/18/2025","109.56","109.78","109.92","108.71","8.36M","-0.74%"
"02/14/2025","110.38","109.86","110.51","109.59","5.96M","0.72%"
"02/13/2025","109.59","108.92","109.76","108.56","6.55M","0.33%"
"02/12/2025","109.23","108.25","109.53","107.75","6.52M","0.19%"
"02/11/2025","109.02","108.38","109.05","107.69","7.46M","-0.24%"
"02/10/2025","109.28","111.14","111.38","108.69","8.24M","-1.43%"
"02/07/2025","110.86","111.61","112.55","110.81","8.67M","-1.10%"
"02/06/2025","112.09","111.88","112.68","109.15","12.47M","1.40%"
"02/05/2025","110.54","115.70","118.59","110.23","23.31M","-2.44%"
"02/04/2025","113.30","113.80","114.65","112.51","13.52M","-0.61%"
"02/03/2025","114.00","111.35","114.60","110.86","8.87M","0.83%"
"01/31/2025","113.06","113.30","114.01","112.76","7.80M","-0.33%"
"01/30/2025","113.43","114.08","115.18","113.12","6.24M","0.21%"
"01/29/2025","113.19","113.50","114.38","112.76","7.61M","0.94%"
"01/28/2025","112.14","112.85","112.96","111.56","6.52M","-1.06%"
"01/27/2025","113.34","111.68","114.08","111.46","10.18M","1.05%"
"01/24/2025","112.16","111.15","113.39","110.63","8.30M","1.01%"
"01/23/2025","111.04","108.50","111.07","108.49","7.61M","2.05%"
"01/22/2025","108.81","109.55","109.55","108.23","8.78M","0.10%"
"01/21/2025","108.70","107.10","109.45","106.80","8.64M","1.57%"
"01/17/2025","107.02","106.83","107.74","106.54","7.14M","0.53%"
"01/16/2025","106.46","108.29","108.60","106.16","7.87M","-1.59%"
"01/15/2025","108.18","109.17","109.60","107.99","6.30M","0.06%"
"01/14/2025","108.12","108.68","108.96","107.61","5.50M","0.04%"
"01/13/2025","108.08","107.93","108.61","106.72","6.69M","-0.52%"
"01/10/2025","108.65","110.00","110.54","107.62","8.84M","-1.01%"
"01/08/2025","109.76","111.00","111.11","108.64","7.81M","-1.46%"
"01/07/2025","111.39","112.15","113.74","111.29","7.88M","0.31%"
"01/06/2025","111.05","111.47","112.85","110.87","6.27M","-0.10%"
"01/03/2025","111.16","111.37","111.54","110.18","5.39M","0.31%"
"01/02/2025","110.82","111.70","112.20","110.17","5.69M","-0.48%"
"12/31/2024","111.35","110.78","111.59","110.67","4.76M","0.50%"
"12/30/2024","110.80","110.43","111.54","109.83","5.72M","-0.67%"
"12/27/2024","111.55","111.82","112.12","110.86","4.52M","-0.89%"
"12/26/2024","112.55","112.12","113.32","111.86","4.78M","-0.01%"
"12/24/2024","112.56","111.25","112.74","111.19","2.47M","1.04%"
"12/23/2024","111.40","111.61","111.85","110.31","6.04M","-0.56%"
"12/20/2024","112.03","110.61","112.97","110.43","17.96M","0.59%"
"12/19/2024","111.37","111.66","112.91","111.25","9.47M","0.02%"
