"Date","Price","Open","High","Low","Vol.","Change %"
"05/09/2024","347.44","339.25","348.01","338.88","3.80M","2.54%"
"05/08/2024","338.83","338.78","340.44","337.63","3.12M","-0.55%"
"05/07/2024","340.69","343.60","345.54","340.38","2.93M","-0.47%"
"05/06/2024","342.29","346.00","346.38","340.44","3.37M","-0.16%"
"05/03/2024","342.85","341.28","346.88","340.37","4.17M","2.18%"
"05/02/2024","335.53","335.50","336.00","330.98","3.21M","1.07%"
"05/01/2024","331.97","333.01","335.39","329.43","3.27M","-0.67%"
"04/30/2024","334.22","335.72","337.44","332.86","3.09M","-0.77%"
"04/29/2024","336.80","335.00","337.33","334.14","2.60M","0.51%"
"04/26/2024","335.09","331.00","335.83","330.99","2.47M","0.94%"
"04/25/2024","331.98","329.72","332.91","326.90","3.79M","-0.31%"
"04/24/2024","333.01","337.07","337.55","331.82","4.03M","-1.77%"
"04/23/2024","339.00","338.00","340.19","336.29","3.70M","0.86%"
"04/22/2024","336.11","338.22","339.45","333.71","3.11M","0.22%"
"04/19/2024","335.36","334.71","335.87","332.58","3.08M","0.74%"
"04/18/2024","332.89","335.65","336.95","331.33","3.72M","0.02%"
"04/17/2024","332.83","336.78","337.25","331.94","4.27M","-0.60%"
"04/16/2024","334.83","336.82","338.11","332.96","4.53M","-0.92%"
"04/15/2024","337.93","345.92","346.08","337.19","4.21M","-1.44%"
"04/12/2024","342.87","346.12","346.12","341.51","3.55M","-1.30%"
"04/11/2024","347.37","351.04","351.91","345.79","4.10M","-0.91%"
"04/10/2024","350.56","351.87","353.99","348.74","4.81M","-3.00%"
"04/09/2024","361.42","363.63","364.45","358.73","3.02M","-0.17%"
"04/08/2024","362.05","358.07","362.57","357.26","4.34M","1.17%"
"04/05/2024","357.87","357.68","359.33","356.02","3.24M","0.05%"
"04/04/2024","357.68","362.61","365.00","356.91","4.38M","-0.62%"
"04/03/2024","359.90","362.00","362.40","359.00","4.72M","-0.85%"
"04/02/2024","363.00","364.50","366.86","362.96","4.65M","-1.37%"
"04/01/2024","368.03","381.47","383.14","367.84","4.33M","-4.06%"
"03/28/2024","383.60","387.13","387.61","379.72","4.11M","-0.59%"
"03/27/2024","385.89","380.85","386.32","380.74","2.54M","1.57%"
"03/26/2024","379.93","382.41","384.26","379.40","2.72M","-0.93%"
"03/25/2024","383.51","389.10","389.86","382.89","2.68M","-1.73%"
"03/22/2024","390.28","394.69","396.42","390.09","2.91M","-1.24%"
"03/21/2024","395.20","388.41","396.87","388.29","4.21M","2.81%"
"03/20/2024","384.41","379.42","384.88","376.23","2.75M","1.32%"
"03/19/2024","379.41","374.89","379.46","373.13","3.49M","2.02%"
"03/18/2024","371.91","376.49","377.60","371.14","3.46M","-0.35%"
"03/15/2024","373.23","374.12","378.42","372.54","9.23M","-0.54%"
"03/14/2024","375.27","378.00","380.20","372.17","3.88M","-0.98%"
"03/13/2024","378.99","376.03","382.71","375.78","3.76M","1.19%"
"03/12/2024","374.54","372.51","375.90","372.40","2.84M","0.81%"
"03/11/2024","371.52","371.56","372.98","368.87","2.83M","-0.49%"
"03/08/2024","373.35","375.00","376.62","372.10","2.16M","-0.85%"
"03/07/2024","376.55","377.87","380.30","375.58","2.37M","-0.24%"
"03/06/2024","377.44","378.53","379.82","375.89","2.50M","-0.27%"
"03/05/2024","378.45","380.10","380.98","377.02","3.01M","-0.50%"
"03/04/2024","380.37","382.90","384.53","380.11","2.62M","-1.06%"
"03/01/2024","384.45","380.36","385.10","379.83","2.75M","1.01%"
"02/29/2024","380.61","378.79","381.78","378.15","4.38M","0.79%"
"02/28/2024","377.61","375.56","379.84","375.06","2.28M","0.55%"
"02/27/2024","375.56","372.66","375.80","370.61","2.80M","1.07%"
"02/26/2024","371.60","373.51","374.88","370.72","2.46M","-0.10%"
"02/23/2024","371.96","372.08","374.24","370.25","3.40M","0.17%"
"02/22/2024","371.34","367.44","372.96","367.15","3.39M","1.98%"
"02/21/2024","364.13","360.59","365.11","358.95","3.28M","0.43%"
"02/20/2024","362.57","355.31","365.25","354.56","4.83M","0.06%"
"02/16/2024","362.35","360.68","363.99","359.15","3.90M","0.35%"
"02/15/2024","361.08","358.90","361.64","356.85","2.66M","0.80%"
"02/14/2024","358.23","357.17","358.98","353.98","3.00M","0.18%"
"02/13/2024","357.59","358.47","359.43","353.88","3.11M","-2.15%"
"02/12/2024","365.45","364.22","368.72","364.05","3.12M","0.63%"
"02/09/2024","363.15","364.13","364.43","360.80","2.39M","-0.16%"
"02/08/2024","363.72","362.86","365.65","361.65","2.52M","0.28%"
"02/07/2024","362.69","358.48","363.73","357.72","3.27M","1.81%"
"02/06/2024","356.25","354.85","358.00","354.30","2.05M","0.31%"
"02/05/2024","355.14","353.66","356.07","350.76","2.65M","-0.59%"
"02/02/2024","357.23","354.18","359.55","350.02","3.70M","-0.79%"
"02/01/2024","360.07","353.40","360.14","352.32","2.44M","2.01%"
"01/31/2024","352.96","357.92","358.98","352.35","3.38M","-1.16%"
"01/30/2024","357.10","354.50","358.93","354.04","2.34M","0.39%"
"01/29/2024","355.70","355.15","356.37","353.01","2.73M","0.11%"
"01/26/2024","355.30","351.47","357.05","351.02","3.18M","1.23%"
"01/25/2024","350.97","352.59","352.88","348.26","3.06M","1.07%"
"01/24/2024","347.27","351.94","352.87","347.07","3.47M","-1.00%"
"01/23/2024","350.78","355.85","355.88","349.06","3.88M","-1.66%"
"01/22/2024","356.69","359.36","361.46","355.69","4.00M","-1.58%"
"01/19/2024","362.41","358.81","362.96","356.28","3.23M","1.26%"
"01/18/2024","357.90","356.12","358.71","354.03","2.51M","0.62%"
"01/17/2024","355.70","356.63","359.76","354.05","2.65M","-0.76%"
"01/16/2024","358.43","358.06","359.64","356.21","3.67M","0.76%"
"01/12/2024","355.71","358.53","358.53","353.43","1.96M","-0.23%"
"01/11/2024","356.53","357.09","361.00","353.26","3.53M","-0.08%"
"01/10/2024","356.80","350.62","356.86","350.31","4.11M","3.06%"
"01/09/2024","346.19","345.81","349.11","345.25","2.34M","-0.50%"
"01/08/2024","347.93","343.43","348.46","343.25","2.74M","1.46%"
"01/05/2024","342.94","337.87","343.83","337.82","2.66M","1.28%"
"01/04/2024","338.59","339.93","342.92","338.54","3.65M","0.10%"
"01/03/2024","338.26","342.48","342.70","336.59","3.31M","-1.98%"
"01/02/2024","345.08","344.21","347.30","343.22","2.83M","-0.42%"
"12/29/2023","346.55","345.83","347.55","343.02","10.33M","-0.23%"
"12/28/2023","347.36","348.50","349.04","345.80","2.86M","-0.34%"
"12/27/2023","348.53","349.91","350.00","347.18","2.76M","-0.22%"
"12/26/2023","349.31","348.43","350.09","348.16","1.59M","0.21%"
"12/22/2023","348.59","349.04","351.34","346.69","2.03M","-0.11%"
"12/21/2023","348.97","351.87","352.25","347.00","2.79M","0.09%"
"12/20/2023","348.66","351.00","354.77","348.31","3.26M","-0.97%"
"12/19/2023","352.07","351.46","352.96","350.40","4.65M","0.36%"
"12/18/2023","350.81","353.71","354.92","350.32","4.42M","-0.90%"
"12/15/2023","354.00","348.22","354.38","346.75","11.21M","0.62%"
"12/14/2023","351.81","349.74","353.07","348.00","7.59M","2.45%"
"12/13/2023","343.40","334.90","343.83","331.91","5.82M","3.06%"
"12/12/2023","333.20","330.44","334.52","330.32","2.89M","0.56%"
"12/11/2023","331.33","329.81","332.09","328.81","3.52M","1.49%"
"12/08/2023","326.47","326.00","327.28","325.06","2.89M","0.09%"
"12/07/2023","326.17","326.11","327.41","324.68","2.74M","0.02%"
"12/06/2023","326.11","325.00","328.31","324.21","3.03M","0.81%"
"12/05/2023","323.50","322.00","323.92","320.01","3.27M","-0.16%"
"12/04/2023","324.02","319.62","325.08","318.96","3.83M","1.38%"
"12/01/2023","319.62","313.83","320.10","313.00","3.61M","1.96%"
"11/30/2023","313.49","312.54","313.76","308.59","4.49M","0.79%"
"11/29/2023","311.02","314.06","314.06","310.91","3.08M","-0.74%"
"11/28/2023","313.34","310.71","314.58","309.39","3.12M","0.78%"
"11/27/2023","310.92","310.69","312.89","309.75","2.99M","0.07%"
"11/24/2023","310.70","309.18","311.38","308.31","1.26M","0.49%"
"11/22/2023","309.20","307.39","309.86","306.48","2.87M","1.26%"
"11/21/2023","305.34","305.57","306.07","302.34","2.98M","-0.92%"
"11/20/2023","308.19","307.19","309.67","305.74","3.46M","0.30%"
"11/17/2023","307.27","308.50","308.71","305.45","2.77M","0.27%"
"11/16/2023","306.44","305.88","307.95","304.33","3.11M","-0.57%"
"11/15/2023","308.19","304.10","308.93","304.01","3.99M","1.50%"
"11/14/2023","303.63","300.89","308.24","300.14","7.95M","5.40%"
"11/13/2023","288.07","287.79","289.93","287.24","4.59M","-1.21%"
"11/10/2023","291.59","289.23","291.59","286.79","3.65M","1.29%"
"11/09/2023","287.87","291.95","292.74","287.68","4.06M","-2.72%"
"11/08/2023","295.92","295.03","298.01","294.11","2.46M","0.39%"
"11/07/2023","294.77","294.61","296.00","293.56","2.63M","0.07%"
"11/06/2023","294.57","294.75","296.44","293.22","2.89M","-0.35%"
"11/03/2023","295.61","294.18","297.81","294.17","3.07M","0.37%"
"11/02/2023","294.53","290.25","294.66","290.00","3.63M","2.76%"
"11/01/2023","286.63","285.59","286.83","282.02","2.75M","0.68%"
"10/31/2023","284.69","282.59","285.40","281.61","3.04M","1.14%"
"10/30/2023","281.48","277.47","282.32","276.96","3.07M","1.82%"
"10/27/2023","276.46","278.98","279.67","274.26","2.91M","-0.55%"
"10/26/2023","278.00","280.53","283.24","277.75","3.11M","-1.04%"
"10/25/2023","280.93","281.75","283.23","279.20","2.96M","-0.84%"
"10/24/2023","283.31","286.74","287.91","282.03","2.71M","-0.62%"
"10/23/2023","285.07","285.82","288.25","284.33","2.59M","-0.47%"
"10/20/2023","286.41","285.86","287.18","283.61","2.89M","-0.13%"
"10/19/2023","286.77","291.00","291.34","286.42","3.03M","-1.20%"
"10/18/2023","290.24","293.00","293.33","289.58","2.72M","-1.93%"
"10/17/2023","295.94","296.69","298.36","294.50","2.14M","-0.47%"
"10/16/2023","297.33","294.43","298.37","293.58","2.57M","1.85%"
"10/13/2023","291.92","292.94","294.73","290.89","2.09M","-0.38%"
"10/12/2023","293.02","297.70","297.70","290.77","2.55M","-1.69%"
"10/11/2023","298.05","299.74","300.85","295.90","2.29M","-0.39%"
"10/10/2023","299.22","296.69","300.67","295.17","3.12M","1.31%"
"10/09/2023","295.36","290.30","295.53","289.68","1.93M","0.87%"
"10/06/2023","292.82","290.76","294.54","287.39","2.92M","0.38%"
"10/05/2023","291.70","292.00","292.67","290.23","2.47M","-0.24%"
"10/04/2023","292.39","293.36","294.21","290.36","2.96M","0.15%"
"10/03/2023","291.94","297.91","298.30","290.07","3.61M","-2.63%"
"10/02/2023","299.83","300.52","303.45","298.46","2.81M","-0.77%"
"09/29/2023","302.16","304.95","305.67","299.82","3.50M","-0.44%"
"09/28/2023","303.49","301.67","304.87","300.75","2.37M","0.55%"
"09/27/2023","301.82","303.00","304.22","299.90","2.51M","-0.24%"
"09/26/2023","302.54","304.52","305.81","301.63","2.66M","-1.29%"
"09/25/2023","306.49","304.51","307.29","304.51","1.88M","0.25%"
"09/22/2023","305.73","306.16","307.65","305.46","2.29M","-0.34%"
"09/21/2023","306.76","309.40","310.23","306.36","2.77M","-1.32%"
"09/20/2023","310.86","315.00","316.35","310.80","2.32M","-1.19%"
"09/19/2023","314.61","315.95","316.93","312.34","2.78M","-0.84%"
"09/18/2023","317.26","320.16","321.65","316.91","2.74M","-1.29%"
"09/15/2023","321.40","327.32","329.17","320.33","7.12M","-2.50%"
"09/14/2023","329.63","327.39","330.30","325.27","2.71M","1.15%"
"09/13/2023","325.88","326.04","327.96","325.00","2.56M","-0.12%"
"09/12/2023","326.28","326.83","328.77","325.89","2.19M","-0.64%"
"09/11/2023","328.37","329.29","329.88","327.57","2.09M","-0.10%"
"09/08/2023","328.71","327.50","329.49","326.68","2.21M","0.09%"
"09/07/2023","328.42","325.03","329.92","324.30","2.45M","0.74%"
"09/06/2023","326.00","327.53","328.61","325.55","3.20M","-0.54%"
"09/05/2023","327.78","331.84","332.30","327.37","3.14M","-1.59%"
"09/01/2023","333.08","332.00","333.45","331.14","2.32M","0.84%"
"08/31/2023","330.30","331.20","332.60","329.67","2.91M","-0.10%"
"08/30/2023","330.63","328.00","331.62","327.87","2.26M","0.38%"
"08/29/2023","329.38","326.79","329.84","326.77","2.63M","1.06%"
"08/28/2023","325.91","323.20","327.44","322.87","2.10M","0.94%"
"08/25/2023","322.86","323.43","326.34","321.20","2.42M","0.08%"
"08/24/2023","322.59","325.12","329.00","322.30","2.49M","-1.07%"
"08/23/2023","326.09","324.52","326.93","324.08","2.73M","0.50%"
"08/22/2023","324.48","325.27","326.31","322.03","2.58M","0.13%"
"08/21/2023","324.06","326.61","327.87","323.50","3.11M","-1.01%"
"08/18/2023","327.37","325.06","328.89","324.42","3.47M","0.03%"
"08/17/2023","327.28","333.77","335.65","327.06","3.89M","-1.73%"
"08/16/2023","333.03","332.62","337.81","331.68","3.75M","0.27%"
"08/15/2023","332.14","331.76","338.17","328.52","5.86M","0.66%"
"08/14/2023","329.95","331.46","333.79","328.43","3.97M","-0.35%"
"08/11/2023","331.11","328.52","331.59","328.35","3.11M","0.52%"
"08/10/2023","329.40","330.66","332.89","328.94","3.08M","0.36%"
"08/09/2023","328.21","327.35","330.92","326.76","2.70M","0.12%"
"08/08/2023","327.81","326.58","328.52","323.39","3.27M","-0.41%"
"08/07/2023","329.17","327.21","329.40","326.59","2.11M","0.84%"
"08/04/2023","326.43","328.16","329.52","325.33","3.59M","-1.04%"
"08/03/2023","329.85","327.68","332.10","327.64","2.45M","0.41%"
"08/02/2023","328.50","330.03","332.53","327.92","2.75M","-1.08%"
"08/01/2023","332.07","331.76","334.97","330.88","2.55M","-0.53%"
"07/31/2023","333.84","331.65","334.07","331.48","2.69M","0.75%"
"07/28/2023","331.37","332.00","333.00","329.50","2.27M","0.50%"
"07/27/2023","329.71","331.71","333.43","328.93","2.61M","0.04%"
"07/26/2023","329.59","324.69","330.96","324.24","3.45M","1.37%"
"07/25/2023","325.13","325.07","326.90","323.83","2.89M","0.01%"
"07/24/2023","325.11","320.97","325.66","320.95","2.62M","1.45%"
"07/21/2023","320.47","321.07","321.89","319.49","3.67M","0.43%"
"07/20/2023","319.09","320.34","321.45","317.88","2.10M","-0.12%"
"07/19/2023","319.48","317.00","319.94","316.68","2.36M","0.86%"
"07/18/2023","316.76","314.53","318.32","312.13","2.32M","0.22%"
"07/17/2023","316.05","315.72","317.82","314.15","2.00M","-0.14%"
"07/14/2023","316.50","314.84","316.90","314.22","2.94M","0.60%"
"07/13/2023","314.60","318.10","318.42","313.47","3.24M","-0.92%"
"07/12/2023","317.52","316.31","321.26","316.01","5.30M","1.23%"
"07/11/2023","313.66","312.91","314.57","310.74","2.91M","1.09%"
"07/10/2023","310.28","303.20","310.53","303.20","3.25M","2.47%"
"07/07/2023","302.81","301.99","305.63","300.89","2.95M","0.26%"
"07/06/2023","302.02","306.84","307.98","301.54","4.83M","-2.82%"
"07/05/2023","310.80","310.50","312.30","309.99","2.50M","0.25%"
"07/03/2023","310.02","309.78","311.40","308.90","1.48M","-0.20%"
"06/30/2023","310.64","309.58","311.43","308.30","3.23M","0.92%"
"06/29/2023","307.82","306.78","308.13","304.03","3.28M","0.43%"
"06/28/2023","306.51","312.00","312.94","306.06","4.03M","-2.30%"
"06/27/2023","313.74","308.15","315.46","307.89","5.34M","1.90%"
"06/26/2023","307.89","302.67","309.21","301.98","4.44M","2.35%"
"06/23/2023","300.81","300.32","302.32","299.10","8.53M","-0.12%"
"06/22/2023","301.18","301.50","302.83","299.60","3.05M","0.16%"
"06/21/2023","300.70","302.87","303.57","300.18","2.71M","-0.24%"
"06/20/2023","301.41","299.77","302.75","298.23","3.37M","0.34%"
"06/16/2023","300.38","304.34","305.98","300.14","10.81M","-0.54%"
"06/15/2023","302.02","300.84","303.43","299.58","4.11M","0.77%"
"06/14/2023","299.71","300.99","302.55","295.63","4.18M","-0.12%"
"06/13/2023","300.08","302.40","304.12","298.67","4.04M","-0.26%"
"06/12/2023","300.86","298.40","302.61","297.65","4.46M","1.18%"
"06/09/2023","297.35","300.98","301.43","296.10","3.49M","-1.24%"
"06/08/2023","301.09","302.16","305.45","300.79","3.76M","-0.20%"
"06/07/2023","301.70","297.31","302.20","297.11","4.84M","1.93%"
"06/06/2023","296.00","291.82","296.92","291.65","2.86M","0.99%"
"06/05/2023","293.10","295.62","295.75","291.36","3.22M","-0.96%"
"06/02/2023","295.94","290.65","296.21","289.72","4.52M","2.62%"
"06/01/2023","288.39","284.05","289.22","279.98","4.31M","1.74%"
"05/31/2023","283.45","289.59","290.00","281.96","18.29M","-3.06%"
"05/30/2023","292.40","293.28","294.45","288.95","5.19M","-0.15%"
"05/26/2023","292.83","287.00","293.30","285.69","4.63M","2.12%"
"05/25/2023","286.75","291.79","291.79","286.06","5.36M","-1.49%"
"05/24/2023","291.10","297.37","297.52","290.18","4.98M","-1.30%"
"05/23/2023","294.94","289.28","297.77","289.28","5.35M","1.47%"
"05/22/2023","290.66","290.73","292.99","288.08","3.74M","-0.08%"
"05/19/2023","290.88","295.76","295.76","289.95","4.47M","-1.45%"
"05/18/2023","295.16","292.65","295.93","291.60","4.55M","0.95%"
"05/17/2023","292.39","282.15","294.05","281.21","7.96M","3.56%"
"05/16/2023","282.33","281.75","286.09","277.09","12.37M","-2.15%"
"05/15/2023","288.54","289.92","290.92","286.94","5.35M","-0.66%"
"05/12/2023","290.47","288.00","290.97","287.45","3.44M","0.97%"
"05/11/2023","287.69","288.74","289.45","285.02","3.86M","-0.46%"
"05/10/2023","289.03","291.71","293.57","285.92","3.57M","-0.53%"
"05/09/2023","290.58","286.17","291.06","285.76","2.57M","0.92%"
"05/08/2023","287.93","289.00","289.84","284.44","3.74M","-0.58%"
"05/05/2023","289.62","287.17","290.87","286.10","3.81M","1.35%"
"05/04/2023","285.75","292.72","294.59","285.33","4.42M","-2.50%"
"05/03/2023","293.08","294.56","298.76","292.50","2.74M","-0.41%"
"05/02/2023","294.28","298.44","298.67","291.05","3.41M","-1.15%"
"05/01/2023","297.70","298.98","299.56","297.37","2.97M","-0.94%"
"04/28/2023","300.54","293.77","300.82","293.38","4.06M","2.25%"
"04/27/2023","293.93","288.00","294.71","287.80","3.13M","2.03%"
"04/26/2023","288.07","295.43","295.97","287.08","4.04M","-2.79%"
"04/25/2023","296.33","301.50","302.69","296.13","4.53M","-1.76%"
"04/24/2023","301.64","300.00","301.90","299.22","2.52M","0.53%"
"04/21/2023","300.04","301.62","303.20","299.35","3.51M","0.49%"
"04/20/2023","298.57","295.97","301.31","295.50","3.37M","0.56%"
"04/19/2023","296.91","296.45","298.29","295.05","2.89M","-0.68%"
"04/18/2023","298.95","296.32","299.24","295.92","2.85M","1.20%"
"04/17/2023","295.40","291.70","295.50","291.55","2.62M","1.10%"
"04/14/2023","292.19","292.15","296.20","291.38","2.65M","0.01%"
"04/13/2023","292.15","290.89","292.47","286.37","3.51M","0.59%"
"04/12/2023","290.44","296.20","298.44","289.58","3.34M","-1.13%"
"04/11/2023","293.77","292.69","295.10","291.76","2.50M","0.89%"
"04/10/2023","291.17","286.13","292.64","285.66","2.80M","0.89%"
"04/06/2023","288.61","287.25","289.79","284.24","3.19M","-0.02%"
"04/05/2023","288.67","295.00","295.71","288.48","4.00M","-2.13%"
"04/04/2023","294.96","297.50","299.80","294.39","2.97M","-0.93%"
"04/03/2023","297.73","294.87","297.97","294.73","4.01M","0.88%"
"03/31/2023","295.12","286.99","295.55","286.76","5.80M","3.42%"
"03/30/2023","285.36","285.36","286.10","283.85","3.43M","0.71%"
"03/29/2023","283.36","281.25","283.99","281.25","3.61M","0.90%"
"03/28/2023","280.82","280.80","283.29","279.93","3.63M","-0.16%"
"03/27/2023","281.27","283.75","284.94","280.91","4.27M","-0.62%"
"03/24/2023","283.02","282.56","284.93","280.83","3.85M","-0.31%"
"03/23/2023","283.91","285.26","286.11","280.22","6.01M","0.46%"
"03/22/2023","282.61","290.09","291.20","282.45","3.72M","-2.36%"
"03/21/2023","289.43","291.43","292.89","287.60","4.79M","0.06%"
"03/20/2023","289.26","287.43","289.83","286.61","3.68M","0.30%"
"03/17/2023","288.39","287.82","291.95","286.26","8.34M","0.58%"
"03/16/2023","286.73","287.00","288.03","285.00","4.40M","-0.43%"
"03/15/2023","287.97","283.95","289.16","282.67","4.84M","0.84%"
"03/14/2023","285.57","289.30","289.80","281.39","5.12M","-0.33%"
"03/13/2023","286.52","283.99","292.34","282.60","3.89M","0.07%"
"03/10/2023","286.31","288.56","293.16","284.10","4.73M","-0.59%"
"03/09/2023","288.00","293.05","294.37","287.75","3.25M","-1.20%"
"03/08/2023","291.49","289.44","292.46","288.27","4.68M","0.27%"
"03/07/2023","290.70","299.06","299.06","290.42","4.51M","-2.52%"
"03/06/2023","298.21","298.00","300.11","296.98","3.76M","-0.08%"
"03/03/2023","298.45","294.64","298.61","293.76","4.04M","1.85%"
"03/02/2023","293.02","288.46","294.11","287.27","4.10M","0.77%"
"03/01/2023","290.79","291.92","293.72","288.66","5.91M","-1.94%"
"02/28/2023","296.54","295.00","298.70","294.31","3.95M","0.18%"
"02/27/2023","296.01","299.36","300.49","295.04","3.24M","-0.22%"
"02/24/2023","296.66","292.40","298.33","292.00","3.71M","-0.89%"
"02/23/2023","299.31","296.79","299.88","294.62","4.35M","1.02%"
"02/22/2023","296.30","297.55","300.40","295.09","5.92M","0.27%"
"02/21/2023","295.50","305.55","308.01","295.03","10.89M","-7.06%"
"02/17/2023","317.95","318.68","320.60","312.95","4.99M","-1.02%"
"02/16/2023","321.24","315.00","323.74","314.93","3.17M","0.17%"
"02/15/2023","320.69","315.88","321.53","315.79","2.59M","0.71%"
"02/14/2023","318.43","320.61","322.96","315.67","3.38M","-1.58%"
"02/13/2023","323.53","317.34","323.69","315.61","2.43M","2.21%"
"02/10/2023","316.54","313.85","317.20","312.75","2.77M","0.31%"
"02/09/2023","315.55","323.10","323.89","314.83","3.06M","-1.63%"
"02/08/2023","320.79","322.94","323.99","319.57","2.78M","-1.36%"
"02/07/2023","325.20","324.00","327.00","320.72","3.87M","-1.24%"
"02/06/2023","329.27","328.99","331.01","327.46","2.23M","-0.67%"
"02/03/2023","331.50","332.53","334.71","330.33","3.39M","-2.44%"
"02/02/2023","339.79","333.45","341.47","332.69","4.78M","3.57%"
"02/01/2023","328.09","322.39","330.55","317.64","3.08M","1.21%"
"01/31/2023","324.17","315.99","324.35","315.10","3.53M","3.16%"
"01/30/2023","314.24","315.83","318.14","313.69","2.64M","-0.77%"
"01/27/2023","316.69","312.02","318.24","311.33","2.76M","0.92%"
"01/26/2023","313.81","314.15","319.26","312.53","3.56M","-1.09%"
"01/25/2023","317.26","315.33","318.12","311.55","2.06M","-0.14%"
"01/24/2023","317.69","314.49","318.10","312.63","2.13M","0.70%"
"01/23/2023","315.48","313.54","317.53","311.09","3.24M","0.15%"
"01/20/2023","315.00","310.01","315.24","307.39","3.73M","1.33%"
"01/19/2023","310.88","320.34","321.34","310.63","5.36M","-3.96%"
"01/18/2023","323.69","330.00","334.52","322.93","2.95M","-1.17%"
"01/17/2023","327.53","330.33","335.16","327.10","3.99M","-1.11%"
"01/13/2023","331.21","326.49","332.39","326.00","2.80M","0.41%"
"01/12/2023","329.87","332.21","332.21","326.71","2.48M","0.26%"
"01/11/2023","329.00","322.55","329.04","322.12","2.86M","2.61%"
"01/10/2023","320.63","316.30","320.73","313.96","2.11M","0.89%"
"01/09/2023","317.81","320.00","322.55","317.06","3.47M","0.09%"
"01/06/2023","317.53","316.29","318.85","309.00","4.02M","0.65%"
"01/05/2023","315.47","317.83","318.08","313.23","2.94M","-1.33%"
"01/04/2023","319.73","321.07","322.51","316.38","3.56M","1.21%"
"01/03/2023","315.91","317.42","319.22","311.78","2.82M","0.02%"
"12/30/2022","315.86","317.49","318.17","313.02","2.58M","-1.42%"
"12/29/2022","320.41","318.65","321.83","317.59","1.56M","1.48%"
"12/28/2022","315.73","320.55","321.43","315.50","1.57M","-1.20%"
"12/27/2022","319.55","318.41","321.55","317.51","1.61M","0.26%"
"12/23/2022","318.73","314.15","319.10","313.06","2.06M","0.83%"
"12/22/2022","316.12","316.40","316.40","310.73","3.06M","-1.01%"
"12/21/2022","319.36","318.05","319.59","314.74","2.61M","1.44%"
"12/20/2022","314.84","313.32","316.89","310.83","2.63M","-0.78%"
"12/19/2022","317.33","319.50","321.91","316.02","3.00M","-1.86%"
"12/16/2022","323.34","323.43","327.94","319.24","9.61M","-1.30%"
"12/15/2022","327.60","329.44","330.02","323.37","5.06M","-1.75%"
"12/14/2022","333.43","330.53","339.05","329.01","4.55M","0.16%"
"12/13/2022","332.89","344.35","347.25","329.96","5.79M","1.50%"
"12/12/2022","327.98","323.00","328.34","321.29","4.90M","2.34%"
"12/09/2022","320.48","321.48","324.44","319.93","3.74M","-1.11%"
"12/08/2022","324.09","318.55","324.52","318.55","3.48M","1.23%"
"12/07/2022","320.15","315.96","322.88","314.44","4.04M","0.85%"
"12/06/2022","317.45","319.64","321.65","314.54","3.34M","-0.82%"
"12/05/2022","320.08","325.15","325.52","319.54","5.06M","-2.41%"
"12/02/2022","327.99","321.08","328.48","320.33","3.64M","0.28%"
"12/01/2022","327.07","326.31","329.67","324.44","3.83M","0.95%"
"11/30/2022","323.99","312.93","324.19","311.49","15.11M","2.54%"
"11/29/2022","315.96","316.00","320.00","315.62","3.51M","-0.93%"
"11/28/2022","318.92","325.06","328.80","317.85","4.74M","-2.29%"
"11/25/2022","326.38","322.89","329.08","321.90","3.39M","1.51%"
"11/23/2022","321.51","326.76","327.82","320.44","4.24M","-1.04%"
"11/22/2022","324.88","320.00","326.82","319.38","6.05M","2.56%"
"11/21/2022","316.78","316.96","318.84","314.20","4.07M","1.15%"
"11/18/2022","313.18","314.14","316.00","310.26","3.56M","0.56%"
"11/17/2022","311.44","312.00","313.68","306.15","3.64M","-1.10%"
"11/16/2022","314.91","305.86","316.41","304.51","5.25M","0.96%"
"11/15/2022","311.93","304.06","316.63","303.25","9.29M","1.63%"
"11/14/2022","306.92","314.36","315.98","306.34","6.39M","-2.55%"
"11/11/2022","314.94","312.00","317.68","310.24","4.95M","1.04%"
"11/10/2022","311.70","297.74","314.74","297.08","7.79M","8.70%"
"11/09/2022","286.75","289.00","292.50","286.26","3.07M","-1.51%"
"11/08/2022","291.14","292.43","293.34","287.63","3.37M","0.30%"
"11/07/2022","290.27","286.50","291.70","282.84","3.26M","2.20%"
"11/04/2022","284.03","285.89","288.84","277.50","4.40M","0.90%"
"11/03/2022","281.50","283.57","285.95","280.51","4.82M","-2.50%"
"11/02/2022","288.73","295.20","300.17","288.52","4.43M","-2.48%"
"11/01/2022","296.06","300.37","302.21","293.35","3.31M","-0.02%"
"10/31/2022","296.13","294.41","299.28","292.55","4.21M","-0.84%"
"10/28/2022","298.65","290.00","299.16","290.00","3.24M","2.61%"
"10/27/2022","291.06","291.85","294.27","289.45","3.04M","0.31%"
"10/26/2022","290.15","290.60","291.87","286.17","2.62M","-0.04%"
"10/25/2022","290.26","285.51","292.13","285.51","2.79M","2.47%"
"10/24/2022","283.26","276.97","284.47","276.97","2.94M","2.81%"
"10/21/2022","275.53","268.34","275.71","268.00","3.43M","2.25%"
"10/20/2022","269.46","274.94","278.00","267.86","3.96M","-2.19%"
"10/19/2022","275.49","282.47","282.77","273.02","4.32M","-3.36%"
"10/18/2022","285.06","287.95","289.86","283.23","3.17M","1.35%"
"10/17/2022","281.26","279.60","283.87","279.34","3.43M","1.75%"
"10/14/2022","276.43","286.64","286.64","275.95","2.78M","-2.26%"
