"Date","Price","Open","High","Low","Vol.","Change %"
"11/22/2023","64.97","64.94","65.26","64.59","1.86M","0.00%"
"11/21/2023","64.97","64.47","65.29","64.47","2.85M","0.95%"
"11/20/2023","64.36","63.99","64.65","63.79","2.47M","-0.19%"
"11/17/2023","64.48","64.38","64.74","64.11","3.34M","0.56%"
"11/16/2023","64.12","63.57","64.18","63.57","3.17M","1.01%"
"11/15/2023","63.48","64.20","64.41","63.39","3.44M","-1.14%"
"11/14/2023","64.21","64.06","64.78","63.79","4.62M","0.75%"
"11/13/2023","63.73","63.49","64.04","63.35","2.49M","-0.14%"
"11/10/2023","63.82","63.08","63.92","62.96","3.64M","1.54%"
"11/09/2023","62.85","62.91","63.60","62.75","3.12M","0.43%"
"11/08/2023","62.58","63.10","63.33","62.52","2.65M","-0.82%"
"11/07/2023","63.10","63.85","63.85","62.67","3.39M","-1.31%"
"11/06/2023","63.94","63.52","64.50","63.52","3.11M","0.31%"
"11/03/2023","63.74","64.00","64.94","63.68","5.00M","-0.96%"
"11/02/2023","64.36","62.97","64.78","62.90","7.29M","3.72%"
"11/01/2023","62.05","61.71","62.42","61.31","4.79M","1.21%"
"10/31/2023","61.31","60.82","61.55","60.82","4.00M","0.51%"
"10/30/2023","61.00","60.00","61.11","59.89","3.08M","2.47%"
"10/27/2023","59.53","60.80","60.87","59.12","3.10M","-2.17%"
"10/26/2023","60.85","60.96","61.91","60.79","2.79M","-0.18%"
"10/25/2023","60.96","59.91","61.28","59.91","3.59M","1.82%"
"10/24/2023","59.87","59.22","59.97","59.11","3.00M","1.51%"
"10/23/2023","58.98","59.39","59.41","58.69","2.82M","-0.91%"
"10/20/2023","59.52","61.12","61.26","59.05","3.14M","-2.70%"
"10/19/2023","61.17","62.33","62.64","61.06","2.39M","-2.28%"
"10/18/2023","62.60","62.98","63.35","62.48","3.27M","-0.92%"
"10/17/2023","63.18","62.50","63.65","62.44","3.38M","0.91%"
"10/16/2023","62.61","61.73","62.85","61.63","3.02M","2.49%"
"10/13/2023","61.09","61.59","62.00","60.72","2.31M","-0.08%"
"10/12/2023","61.14","61.90","61.90","60.79","2.74M","-0.63%"
"10/11/2023","61.53","61.19","61.77","60.82","3.05M","0.59%"
"10/10/2023","61.17","61.09","61.64","61.06","2.47M","0.13%"
"10/09/2023","61.09","60.62","61.25","60.50","1.86M","0.36%"
"10/06/2023","60.87","59.98","61.19","59.80","3.30M","1.20%"
"10/05/2023","60.15","59.14","60.64","59.07","4.25M","1.33%"
"10/04/2023","59.36","58.35","59.43","57.72","2.98M","1.23%"
"10/03/2023","58.64","59.80","59.93","58.35","2.87M","-2.35%"
"10/02/2023","60.05","60.44","60.58","59.39","2.98M","-0.91%"
"09/29/2023","60.60","61.11","61.40","60.22","2.91M","-1.11%"
"09/28/2023","61.28","60.96","61.95","60.92","3.17M","0.44%"
"09/27/2023","61.01","61.43","61.54","60.24","2.39M","-0.41%"
"09/26/2023","61.26","61.75","62.45","61.23","3.07M","-1.40%"
"09/25/2023","62.13","61.48","62.24","61.48","1.99M","0.89%"
"09/22/2023","61.58","61.28","61.84","61.15","2.67M","0.41%"
"09/21/2023","61.33","62.10","62.21","61.29","3.70M","-1.59%"
"09/20/2023","62.32","62.65","62.94","62.24","3.14M","-0.06%"
"09/19/2023","62.36","62.03","62.58","61.86","3.03M","1.10%"
"09/18/2023","61.68","61.28","61.92","60.76","2.70M","0.82%"
"09/15/2023","61.18","60.75","61.23","60.66","7.13M","-0.03%"
"09/14/2023","61.20","61.00","61.38","60.69","2.56M","0.91%"
"09/13/2023","60.65","60.71","60.88","60.13","2.72M","0.13%"
"09/12/2023","60.57","59.87","60.95","59.76","2.09M","1.47%"
"09/11/2023","59.69","60.11","60.62","59.59","2.72M","0.05%"
"09/08/2023","59.66","59.54","60.16","59.31","2.06M","0.02%"
"09/07/2023","59.65","59.16","59.90","58.96","4.41M","0.78%"
"09/06/2023","59.19","58.49","59.39","58.32","2.79M","1.01%"
"09/05/2023","58.60","58.97","59.76","58.60","2.43M","-1.08%"
"09/01/2023","59.24","58.88","59.60","58.88","2.00M","1.23%"
"08/31/2023","58.52","58.46","58.60","58.12","3.11M","0.31%"
"08/30/2023","58.34","58.56","58.98","58.11","1.87M","-0.02%"
"08/29/2023","58.35","58.05","58.45","57.59","3.14M","0.83%"
"08/28/2023","57.87","57.89","58.39","57.45","2.05M","0.03%"
"08/25/2023","57.85","58.21","58.56","57.49","2.29M","-0.41%"
"08/24/2023","58.09","57.40","58.57","57.39","3.38M","0.82%"
"08/23/2023","57.62","57.47","57.67","57.14","2.36M","0.49%"
"08/22/2023","57.34","57.66","57.94","57.02","3.14M","-0.78%"
"08/21/2023","57.79","58.07","58.23","57.38","1.90M","-0.28%"
"08/18/2023","57.95","57.68","58.38","57.67","2.58M","-0.19%"
"08/17/2023","58.06","58.87","59.05","57.80","2.88M","-0.94%"
"08/16/2023","58.61","58.78","59.44","58.45","2.31M","-0.29%"
"08/15/2023","58.78","59.15","59.19","58.51","2.91M","-1.74%"
"08/14/2023","59.82","60.33","60.37","59.57","2.21M","-1.17%"
"08/11/2023","60.53","60.01","60.83","59.81","1.73M","0.18%"
"08/10/2023","60.42","60.70","61.40","60.26","1.90M","0.13%"
"08/09/2023","60.34","61.38","61.57","60.31","2.13M","-1.89%"
"08/08/2023","61.50","60.97","61.67","60.50","2.28M","-0.66%"
"08/07/2023","61.91","61.14","62.32","61.14","2.56M","2.01%"
"08/04/2023","60.69","61.10","61.83","60.63","3.24M","-0.74%"
"08/03/2023","61.14","61.30","61.45","60.96","3.87M","-0.21%"
"08/02/2023","61.27","60.39","62.20","60.25","5.06M","1.47%"
"08/01/2023","60.38","60.39","60.46","59.96","3.82M","0.17%"
"07/31/2023","60.28","60.39","60.79","59.93","3.68M","0.20%"
"07/28/2023","60.16","61.20","61.32","59.58","3.90M","-0.79%"
"07/27/2023","60.64","61.08","61.70","60.63","3.18M","-0.33%"
"07/26/2023","60.84","60.23","61.13","59.91","3.26M","1.59%"
"07/25/2023","59.89","60.26","60.38","59.71","2.82M","-0.61%"
"07/24/2023","60.26","59.56","60.68","59.51","2.77M","0.52%"
"07/21/2023","59.95","60.45","60.50","59.64","2.46M","-0.48%"
"07/20/2023","60.24","59.51","60.26","59.51","3.34M","1.89%"
"07/19/2023","59.12","59.11","59.64","58.88","4.61M","-0.42%"
"07/18/2023","59.37","58.97","59.66","58.95","4.12M","0.46%"
"07/17/2023","59.10","57.94","59.36","57.94","3.86M","2.52%"
"07/14/2023","57.65","59.28","59.34","57.36","3.17M","-2.11%"
"07/13/2023","58.89","58.14","58.96","58.14","2.54M","0.41%"
"07/12/2023","58.65","59.46","59.74","58.58","2.71M","-0.17%"
"07/11/2023","58.75","58.06","58.97","58.06","2.68M","1.15%"
"07/10/2023","58.08","58.06","58.62","57.88","2.76M","-0.21%"
"07/07/2023","58.20","57.28","58.73","57.28","3.09M","1.04%"
"07/06/2023","57.60","57.16","57.67","56.97","4.17M","-0.19%"
"07/05/2023","57.71","57.34","57.77","56.88","2.75M","-0.40%"
"07/03/2023","57.94","57.55","58.44","57.55","2.26M","0.70%"
"06/30/2023","57.54","57.91","57.95","57.35","3.23M","0.59%"
"06/29/2023","57.20","56.59","57.40","56.55","3.86M","1.31%"
"06/28/2023","56.46","56.24","56.52","55.68","3.86M","0.02%"
"06/27/2023","56.45","55.54","56.78","55.40","3.35M","1.40%"
"06/26/2023","55.67","55.38","56.11","55.10","3.35M","0.81%"
"06/23/2023","55.22","55.01","55.49","54.84","5.26M","-1.34%"
"06/22/2023","55.97","56.71","56.76","55.30","3.99M","-0.87%"
"06/21/2023","56.46","56.14","56.61","55.55","3.98M","0.68%"
"06/20/2023","56.08","56.70","57.16","55.94","4.08M","-2.13%"
"06/16/2023","57.30","56.86","57.51","56.43","10.32M","1.20%"
"06/15/2023","56.62","54.96","57.07","54.92","4.71M","1.40%"
"06/14/2023","55.84","56.67","57.42","55.57","4.21M","-1.40%"
"06/13/2023","56.63","56.35","57.42","56.20","3.50M","0.73%"
"06/12/2023","56.22","56.58","56.86","55.53","2.93M","-1.16%"
"06/09/2023","56.88","56.35","56.99","56.19","3.59M","0.44%"
"06/08/2023","56.63","56.56","57.06","56.12","5.15M","-0.18%"
"06/07/2023","56.73","56.19","57.01","55.52","3.68M","1.43%"
"06/06/2023","55.93","54.58","56.12","54.53","4.29M","3.13%"
"06/05/2023","54.23","55.08","55.20","54.16","3.55M","-1.76%"
"06/02/2023","55.20","54.44","55.69","54.31","3.78M","2.72%"
"06/01/2023","53.74","53.27","53.89","53.07","3.84M","1.72%"
"05/31/2023","52.83","54.10","54.47","52.78","9.76M","-3.45%"
"05/30/2023","54.72","54.14","54.77","53.68","2.80M","1.20%"
"05/26/2023","54.07","53.73","54.37","53.40","3.12M","0.73%"
"05/25/2023","53.68","54.44","54.67","53.54","3.80M","-1.63%"
"05/24/2023","54.57","55.10","55.42","54.41","3.21M","-2.15%"
"05/23/2023","55.77","55.40","56.90","55.25","6.49M","3.35%"
"05/22/2023","53.96","53.84","54.01","53.25","2.63M","0.20%"
"05/19/2023","53.85","54.74","54.85","53.57","2.73M","-0.85%"
"05/18/2023","54.31","53.73","54.43","53.16","2.53M","1.06%"
"05/17/2023","53.74","52.86","54.09","52.86","4.08M","2.73%"
"05/16/2023","52.31","52.55","53.22","52.13","4.34M","-0.44%"
"05/15/2023","52.54","52.89","52.93","52.07","2.94M","0.10%"
"05/12/2023","52.49","53.15","53.34","51.86","3.08M","-0.61%"
"05/11/2023","52.81","52.04","53.00","51.93","4.45M","0.38%"
"05/10/2023","52.61","53.46","53.61","52.44","4.85M","-0.92%"
"05/09/2023","53.10","53.21","53.63","53.02","4.88M","-1.21%"
"05/08/2023","53.75","54.38","54.49","53.51","3.57M","-0.07%"
"05/05/2023","53.79","54.17","54.60","52.42","7.50M","7.84%"
"05/04/2023","49.88","50.70","50.99","48.95","5.42M","-2.86%"
"05/03/2023","51.35","52.19","52.63","51.21","3.59M","-1.12%"
"05/02/2023","51.93","52.83","52.84","50.95","4.17M","-2.18%"
"05/01/2023","53.09","52.59","53.72","52.51","2.79M","0.09%"
"04/28/2023","53.04","51.77","53.23","51.65","3.51M","1.73%"
"04/27/2023","52.14","51.10","52.31","51.01","2.96M","2.62%"
"04/26/2023","50.81","51.05","51.62","50.44","3.13M","-0.27%"
"04/25/2023","50.95","51.12","51.53","50.73","2.56M","-1.68%"
"04/24/2023","51.82","51.37","52.14","51.37","2.98M","0.52%"
"04/21/2023","51.55","52.01","52.19","50.92","3.91M","-1.51%"
"04/20/2023","52.34","52.90","53.14","52.08","4.67M","-1.56%"
"04/19/2023","53.17","52.45","53.35","52.12","3.78M","1.35%"
"04/18/2023","52.46","52.17","52.50","51.85","3.17M","1.04%"
"04/17/2023","51.92","51.16","51.99","50.69","4.97M","0.93%"
"04/14/2023","51.44","52.02","52.40","50.94","3.46M","-0.35%"
"04/13/2023","51.62","50.97","51.81","50.54","5.07M","0.58%"
"04/12/2023","51.32","51.55","51.97","50.91","4.39M","0.23%"
"04/11/2023","51.20","51.30","51.66","50.97","4.81M","0.18%"
"04/10/2023","51.11","50.50","51.23","50.40","2.93M","0.06%"
"04/06/2023","51.08","50.47","51.27","50.47","3.44M","1.67%"
"04/05/2023","50.24","49.28","50.30","49.21","3.47M","0.74%"
"04/04/2023","49.87","51.03","51.09","48.91","3.91M","-1.09%"
"04/03/2023","50.42","50.46","50.84","50.06","4.32M","0.12%"
"03/31/2023","50.36","50.22","50.49","49.96","5.07M","1.08%"
"03/30/2023","49.82","49.09","49.92","49.09","5.93M","2.30%"
"03/29/2023","48.70","48.49","48.72","47.99","5.20M","2.53%"
"03/28/2023","47.50","47.23","47.81","47.06","5.14M","0.08%"
"03/27/2023","47.46","48.34","48.51","47.32","8.22M","0.25%"
"03/24/2023","47.34","46.05","47.36","45.66","6.56M","0.38%"
"03/23/2023","47.16","48.73","48.94","46.61","6.56M","-3.26%"
"03/22/2023","48.75","51.03","51.25","48.71","5.61M","-4.88%"
"03/21/2023","51.25","50.35","51.38","50.33","9.63M","4.91%"
"03/20/2023","48.85","47.87","49.44","47.81","7.18M","3.41%"
"03/17/2023","47.24","49.49","49.55","47.13","11.54M","-5.88%"
"03/16/2023","50.19","46.93","50.35","46.77","13.16M","4.65%"
"03/15/2023","47.96","48.83","49.48","46.94","10.30M","-6.18%"
"03/14/2023","51.12","52.30","52.45","50.72","8.19M","2.10%"
"03/13/2023","50.07","51.03","51.22","49.11","13.49M","-5.79%"
"03/10/2023","53.15","54.89","55.00","52.83","11.35M","-4.75%"
"03/09/2023","55.80","57.40","57.49","55.42","7.25M","-2.70%"
"03/08/2023","57.35","58.66","58.77","56.81","5.65M","-1.95%"
"03/07/2023","58.49","60.35","60.41","58.11","3.54M","-3.07%"
"03/06/2023","60.34","60.06","60.55","59.91","4.60M","0.23%"
"03/03/2023","60.20","60.40","60.40","59.72","3.78M","0.28%"
"03/02/2023","60.03","60.53","60.79","59.74","4.01M","-1.53%"
"03/01/2023","60.96","61.16","61.74","60.83","4.36M","-0.25%"
"02/28/2023","61.11","60.80","61.39","60.61","6.21M","0.76%"
"02/27/2023","60.65","60.58","61.06","60.31","3.59M","0.80%"
"02/24/2023","60.17","59.85","60.35","59.47","4.10M","-0.23%"
"02/23/2023","60.31","61.00","61.37","59.82","4.01M","-0.58%"
"02/22/2023","60.66","59.31","60.86","59.16","5.81M","1.57%"
"02/21/2023","59.72","60.63","60.90","59.30","4.86M","-1.81%"
"02/17/2023","60.82","61.87","62.15","60.49","5.74M","-2.16%"
"02/16/2023","62.16","61.61","63.07","61.23","5.06M","0.53%"
"02/15/2023","61.83","61.25","61.91","60.93","4.14M","0.50%"
"02/14/2023","61.52","61.67","61.98","61.04","3.76M","-0.71%"
"02/13/2023","61.96","61.35","62.07","61.22","3.84M","1.04%"
"02/10/2023","61.32","60.80","61.38","60.75","3.10M","0.74%"
"02/09/2023","60.87","61.44","61.69","60.67","3.75M","-0.16%"
"02/08/2023","60.97","60.23","61.49","59.98","6.03M","0.59%"
"02/07/2023","60.61","59.56","60.87","59.50","3.39M","1.08%"
"02/06/2023","59.96","58.46","60.00","58.30","3.90M","2.06%"
"02/03/2023","58.75","58.99","59.28","58.17","6.74M","-0.47%"
"02/02/2023","59.03","61.01","61.10","58.45","10.98M","-3.59%"
"02/01/2023","61.23","62.55","62.76","60.83","6.37M","-3.15%"
"01/31/2023","63.22","62.48","63.27","61.76","4.34M","0.08%"
"01/30/2023","63.17","63.07","63.48","63.00","2.08M","-0.25%"
"01/27/2023","63.33","63.48","63.90","63.19","2.29M","-1.02%"
"01/26/2023","63.98","63.90","64.05","63.36","3.34M","0.76%"
"01/25/2023","63.50","62.60","63.68","62.44","5.56M","0.54%"
"01/24/2023","63.16","63.40","63.41","62.05","4.87M","0.10%"
"01/23/2023","63.10","62.43","63.14","62.28","2.35M","1.01%"
"01/20/2023","62.47","61.75","62.48","60.76","3.34M","1.22%"
"01/19/2023","61.72","61.90","62.24","61.40","4.44M","-0.79%"
"01/18/2023","62.21","63.70","64.03","62.13","3.57M","-2.46%"
"01/17/2023","63.78","64.06","64.38","63.61","3.77M","-0.98%"
"01/13/2023","64.41","63.16","64.48","62.92","2.37M","1.15%"
"01/12/2023","63.68","63.80","64.22","63.49","5.01M","0.35%"
"01/11/2023","63.46","63.42","63.78","63.25","5.41M","0.02%"
"01/10/2023","63.45","63.77","63.97","63.20","6.06M","-0.66%"
"01/09/2023","63.87","64.76","64.88","63.77","3.01M","-1.05%"
"01/06/2023","64.55","64.09","64.60","63.76","2.89M","1.64%"
"01/05/2023","63.51","63.92","64.08","63.00","3.90M","-0.55%"
"01/04/2023","63.86","63.50","64.56","63.18","3.76M","1.48%"
"01/03/2023","62.93","63.45","63.87","62.62","3.36M","-0.49%"
"12/30/2022","63.24","63.26","63.46","62.94","2.35M","-0.61%"
"12/29/2022","63.63","63.20","63.76","62.91","1.79M","1.18%"
"12/28/2022","62.89","63.48","63.64","62.86","2.76M","-0.69%"
"12/27/2022","63.33","63.39","63.45","62.98","2.33M","0.27%"
"12/23/2022","63.16","62.38","63.20","62.11","2.34M","1.22%"
"12/22/2022","62.40","63.15","63.27","61.53","3.72M","-1.47%"
"12/21/2022","63.33","63.48","63.89","63.24","3.37M","0.84%"
"12/20/2022","62.80","61.86","63.24","61.29","4.21M","2.16%"
"12/19/2022","61.47","62.58","63.10","61.28","6.76M","-1.76%"
"12/16/2022","62.57","61.69","62.76","61.39","13.08M","0.58%"
"12/15/2022","62.21","61.78","62.38","61.46","8.01M","-0.72%"
"12/14/2022","62.66","63.42","64.09","62.36","6.05M","-1.42%"
"12/13/2022","63.56","64.62","64.80","63.28","5.53M","0.08%"
"12/12/2022","63.51","62.66","63.60","62.30","4.79M","1.60%"
"12/09/2022","62.51","62.04","62.94","61.57","5.26M","0.40%"
"12/08/2022","62.26","62.45","62.50","61.74","5.96M","0.37%"
"12/07/2022","62.03","61.49","62.74","61.14","5.66M","0.55%"
"12/06/2022","61.69","61.61","61.74","61.05","3.62M","0.26%"
"12/05/2022","61.53","62.33","62.64","61.12","5.06M","-1.94%"
"12/02/2022","62.75","62.55","63.06","62.37","4.42M","-0.55%"
"12/01/2022","63.10","63.39","63.43","62.55","6.33M","-0.02%"
"11/30/2022","63.11","61.02","63.22","60.71","10.71M","2.72%"
"11/29/2022","61.44","60.94","61.74","60.64","3.53M","1.15%"
"11/28/2022","60.74","60.54","61.25","60.54","3.79M","-0.56%"
"11/25/2022","61.08","61.36","61.43","60.97","2.16M","0.20%"
"11/23/2022","60.96","60.59","61.34","60.59","2.36M","0.13%"
"11/22/2022","60.88","60.44","60.94","60.37","3.15M","1.28%"
"11/21/2022","60.11","59.74","60.36","59.26","3.35M","0.48%"
"11/18/2022","59.82","60.29","60.62","59.49","3.38M","0.64%"
"11/17/2022","59.44","58.99","59.66","58.77","5.91M","-0.72%"
"11/16/2022","59.87","60.45","60.84","59.83","4.58M","-1.11%"
"11/15/2022","60.54","61.10","61.83","60.25","6.11M","0.50%"
"11/14/2022","60.24","60.36","61.11","60.17","4.66M","-0.25%"
"11/11/2022","60.39","60.91","61.16","60.03","6.33M","-0.33%"
"11/10/2022","60.59","60.15","60.92","59.61","4.97M","3.64%"
"11/09/2022","58.46","58.74","59.42","58.39","3.85M","-1.13%"
"11/08/2022","59.13","59.00","59.86","58.38","4.51M","-0.07%"
"11/07/2022","59.17","58.44","59.31","58.01","3.64M","2.16%"
"11/04/2022","57.92","58.39","58.58","57.05","3.39M","0.54%"
"11/03/2022","57.61","56.27","58.15","56.11","5.60M","0.58%"
"11/02/2022","57.28","57.28","58.65","56.82","6.61M","0.37%"
"11/01/2022","57.07","57.40","58.14","57.03","6.84M","0.12%"
"10/31/2022","57.00","56.66","57.35","56.48","5.65M","0.35%"
"10/28/2022","56.80","54.92","56.90","54.69","4.76M","3.99%"
"10/27/2022","54.62","54.76","55.78","54.55","3.57M","0.74%"
"10/26/2022","54.22","54.69","54.98","54.08","3.38M","-0.13%"
"10/25/2022","54.29","53.72","54.62","53.47","3.90M","-0.11%"
"10/24/2022","54.35","53.56","54.56","53.51","3.32M","2.07%"
"10/21/2022","53.25","51.77","53.30","51.66","4.08M","2.70%"
"10/20/2022","51.85","52.15","52.97","51.55","4.47M","-1.71%"
"10/19/2022","52.75","52.34","53.43","52.32","3.60M","0.29%"
"10/18/2022","52.60","52.99","53.32","52.01","5.35M","1.68%"
"10/17/2022","51.73","51.93","52.47","51.60","4.15M","2.01%"
"10/14/2022","50.71","51.16","52.07","50.43","5.97M","-0.45%"
"10/13/2022","50.94","48.30","51.51","48.03","5.17M","4.04%"
"10/12/2022","48.96","49.00","49.76","48.54","3.87M","1.89%"
"10/11/2022","48.05","48.24","49.21","47.88","4.80M","-0.81%"
"10/10/2022","48.44","49.81","50.07","48.22","7.10M","-2.55%"
"10/07/2022","49.71","50.24","50.58","49.42","4.10M","-2.07%"
"10/06/2022","50.76","50.86","51.30","50.59","3.12M","-1.05%"
"10/05/2022","51.30","50.80","51.65","50.74","4.04M","-0.79%"
"10/04/2022","51.71","50.01","51.74","49.99","4.12M","5.14%"
"10/03/2022","49.18","48.21","49.39","47.30","5.00M","3.58%"
"09/30/2022","47.48","47.57","48.65","47.31","5.21M","-0.38%"
"09/29/2022","47.66","48.12","48.42","47.05","7.36M","-2.28%"
"09/28/2022","48.77","48.41","49.25","48.30","9.84M","0.43%"
"09/27/2022","48.56","48.84","49.09","48.10","5.67M","0.31%"
"09/26/2022","48.41","49.24","50.02","48.09","5.91M","-2.73%"
"09/23/2022","49.77","50.58","50.96","49.10","5.50M","-2.81%"
"09/22/2022","51.21","52.59","52.65","51.10","4.99M","-2.07%"
"09/21/2022","52.29","53.78","54.25","52.28","4.93M","-2.10%"
"09/20/2022","53.41","54.00","54.34","52.46","6.37M","-2.16%"
"09/19/2022","54.59","52.90","54.69","52.78","3.21M","1.75%"
"09/16/2022","53.65","53.99","53.99","52.72","11.54M","-0.98%"
"09/15/2022","54.18","53.95","54.92","53.45","5.78M","-0.04%"
"09/14/2022","54.20","54.44","55.04","53.56","4.43M","-0.26%"
"09/13/2022","54.34","55.22","55.94","54.15","5.16M","-3.87%"
"09/12/2022","56.53","55.90","56.64","55.50","3.48M","2.71%"
"09/09/2022","55.04","54.75","55.31","54.75","4.63M","1.31%"
"09/08/2022","54.33","53.56","54.56","53.20","3.66M","1.17%"
"09/07/2022","53.70","51.87","53.91","51.87","4.00M","2.56%"
"09/06/2022","52.36","52.81","53.37","51.64","4.14M","-0.10%"
"09/02/2022","52.41","53.08","53.74","52.03","3.70M","0.13%"
"09/01/2022","52.34","51.55","52.40","51.11","4.00M","1.14%"
"08/31/2022","51.75","52.64","52.86","51.70","5.95M","-1.22%"
"08/30/2022","52.39","52.99","53.02","52.04","2.79M","-0.78%"
"08/29/2022","52.80","52.61","53.31","52.16","3.08M","-0.38%"
"08/26/2022","53.00","55.50","55.62","52.95","5.65M","-4.09%"
"08/25/2022","55.26","54.50","55.29","54.21","2.51M","1.73%"
"08/24/2022","54.32","54.01","54.50","53.72","2.06M","0.09%"
"08/23/2022","54.27","54.09","54.64","54.05","3.68M","0.43%"
"08/22/2022","54.04","55.27","55.31","54.01","3.73M","-3.67%"
"08/19/2022","56.10","56.97","57.10","55.94","3.78M","-2.15%"
"08/18/2022","57.33","56.85","57.51","56.75","2.06M","1.13%"
"08/17/2022","56.69","56.50","57.05","56.18","3.09M","-1.05%"
"08/16/2022","57.29","56.59","57.46","56.49","3.99M","0.93%"
"08/15/2022","56.76","56.48","57.16","56.26","3.15M","-1.13%"
"08/12/2022","57.41","56.30","57.44","56.30","4.32M","1.92%"
"08/11/2022","56.33","55.62","56.47","55.62","3.99M","2.57%"
"08/10/2022","54.92","54.30","55.05","54.30","4.74M","2.56%"
"08/09/2022","53.55","52.81","53.77","52.45","4.99M","2.45%"
"08/08/2022","52.27","52.40","52.89","52.10","4.62M","0.85%"
"08/05/2022","51.83","51.07","51.97","50.92","3.36M","1.39%"
"08/04/2022","51.12","51.45","51.86","51.06","3.42M","-0.89%"
"08/03/2022","51.58","51.10","51.74","50.73","3.50M","1.72%"
"08/02/2022","50.71","50.96","51.67","50.64","4.98M","-0.65%"
"08/01/2022","51.04","51.25","51.61","50.82","4.59M","-1.41%"
"07/29/2022","51.77","50.65","51.95","50.65","6.88M","2.54%"
"07/28/2022","50.49","52.52","52.73","50.19","8.88M","-3.87%"
"07/27/2022","52.52","52.11","52.80","51.62","2.68M","1.53%"
"07/26/2022","51.73","51.77","52.41","51.33","2.73M","-0.61%"
"07/25/2022","52.05","51.77","52.43","51.38","3.39M","1.40%"
"07/22/2022","51.33","51.74","52.37","50.85","3.05M","-0.58%"
"07/21/2022","51.63","51.28","51.65","50.72","2.74M","0.21%"
"07/20/2022","51.52","51.39","51.91","51.01","3.56M","-0.43%"
"07/19/2022","51.74","50.74","52.10","50.71","3.35M","3.71%"
"07/18/2022","49.89","50.64","51.39","49.65","3.43M","-0.38%"
"07/15/2022","50.08","49.33","50.53","48.75","4.39M","3.43%"
"07/14/2022","48.42","49.09","49.46","48.40","5.26M","-4.42%"
"07/13/2022","50.66","50.45","51.04","49.98","4.20M","-0.90%"
"07/12/2022","51.12","50.99","52.16","50.99","3.69M","-0.64%"
"07/11/2022","51.45","51.00","51.87","50.95","3.57M","-0.04%"
"07/08/2022","51.47","52.03","52.39","51.36","2.75M","-0.62%"
"07/07/2022","51.79","51.79","52.37","51.68","4.70M","1.59%"
"07/06/2022","50.98","50.69","51.34","50.22","3.71M","-0.29%"
"07/05/2022","51.13","50.71","51.13","49.65","4.27M","-1.71%"
"07/01/2022","52.02","51.10","52.16","50.74","3.36M","1.74%"
"06/30/2022","51.13","50.02","51.50","49.46","4.07M","0.65%"
"06/29/2022","50.80","52.16","52.24","50.73","4.80M","-1.95%"
"06/28/2022","51.81","52.69","53.41","51.77","3.50M","-0.21%"
"06/27/2022","51.92","52.62","53.09","51.49","4.53M","-1.61%"
"06/24/2022","52.77","50.13","52.92","50.02","7.88M","6.39%"
"06/23/2022","49.60","51.20","51.50","49.38","6.70M","-3.46%"
"06/22/2022","51.38","51.09","52.33","51.02","5.49M","-1.48%"
"06/21/2022","52.15","52.99","53.12","51.69","4.75M","1.34%"
"06/17/2022","51.46","50.10","51.70","49.99","17.31M","2.98%"
"06/16/2022","49.97","50.87","50.95","49.08","7.60M","-4.00%"
"06/15/2022","52.05","52.52","52.91","51.04","6.84M","0.06%"
"06/14/2022","52.02","52.07","53.00","51.60","5.89M","0.76%"
"06/13/2022","51.63","52.46","53.04","51.21","6.09M","-3.37%"
"06/10/2022","53.43","54.29","54.72","53.41","7.24M","-4.38%"
"06/09/2022","55.88","57.74","57.74","55.87","6.57M","-3.22%"
"06/08/2022","57.74","58.97","59.22","57.54","3.91M","-2.81%"
"06/07/2022","59.41","58.57","59.71","58.06","4.56M","0.71%"
"06/06/2022","58.99","57.81","59.37","57.40","4.09M","2.97%"
"06/03/2022","57.29","57.76","58.24","57.09","4.81M","-1.51%"
"06/02/2022","58.17","57.92","58.20","57.11","3.99M","0.57%"
"06/01/2022","57.84","58.94","59.18","57.08","6.10M","-1.43%"
"05/31/2022","58.68","58.65","59.76","58.17","5.64M","-0.54%"
"05/27/2022","59.00","57.85","59.00","57.63","3.89M","2.20%"
"05/26/2022","57.73","57.58","58.16","57.12","6.12M","1.87%"
"05/25/2022","56.67","56.32","57.63","56.17","5.81M","0.28%"
"05/24/2022","56.51","56.69","56.81","54.69","5.89M","-0.74%"
"05/23/2022","56.93","56.56","57.55","56.08","7.95M","2.36%"
"05/20/2022","55.62","58.14","58.53","53.83","8.98M","-3.94%"
"05/19/2022","57.90","57.50","58.85","57.45","4.58M","-0.69%"
"05/18/2022","58.30","59.73","60.14","58.08","5.68M","-3.28%"
"05/17/2022","60.28","59.90","60.50","59.50","3.91M","2.80%"
"05/16/2022","58.64","58.67","59.17","57.87","4.84M","0.14%"
"05/13/2022","58.56","59.02","59.55","58.21","6.12M","0.26%"
"05/12/2022","58.41","58.41","59.04","57.24","4.91M","-0.34%"
"05/11/2022","58.61","58.73","60.77","58.51","4.81M","-0.14%"
"05/10/2022","58.69","60.23","61.45","57.62","6.48M","-1.54%"
"05/09/2022","59.61","61.61","62.33","59.26","6.61M","-4.21%"
"05/06/2022","62.23","62.11","62.52","61.19","5.89M","0.18%"
"05/05/2022","62.12","62.93","63.72","61.44","6.02M","-2.85%"
"05/04/2022","63.94","60.08","64.05","59.80","7.81M","7.41%"
"05/03/2022","59.53","59.56","60.29","58.33","8.01M","0.80%"
"05/02/2022","59.06","58.97","59.45","57.67","4.28M","0.94%"
