"Date","Price","Open","High","Low","Vol.","Change %"
"02/17/2022","151.43","153.00","153.73","150.66","11.37M","-2.30%"
"02/16/2022","155.00","153.74","156.10","153.74","9.08M","0.18%"
"02/15/2022","154.72","154.51","155.94","153.85","9.50M","1.46%"
"02/14/2022","152.49","152.73","153.68","150.32","17.03M","-0.93%"
"02/11/2022","153.92","155.61","158.19","152.97","16.83M","-1.30%"
"02/10/2022","155.95","156.66","159.03","155.22","16.46M","-0.42%"
"02/09/2022","156.60","156.59","157.43","155.82","9.13M","0.42%"
"02/08/2022","155.95","155.00","158.48","154.80","20.41M","1.88%"
"02/07/2022","153.07","153.27","153.62","150.85","12.57M","0.33%"
"02/04/2022","152.56","149.10","153.50","148.77","16.65M","2.60%"
"02/03/2022","148.70","150.00","151.65","148.28","12.47M","-0.83%"
"02/02/2022","149.94","150.50","150.94","148.07","12.44M","-0.80%"
"02/01/2022","151.15","148.69","151.47","148.30","14.58M","1.72%"
"01/31/2022","148.60","145.64","148.79","144.67","13.99M","1.36%"
"01/28/2022","146.61","144.19","146.76","142.17","14.12M","0.89%"
"01/27/2022","145.31","149.42","150.38","144.13","17.54M","-1.76%"
"01/26/2022","147.92","148.72","150.57","145.96","20.71M","0.95%"
"01/25/2022","146.53","143.65","146.85","140.79","18.92M","1.09%"
"01/24/2022","144.95","142.28","145.48","139.57","28.50M","-0.09%"
"01/21/2022","145.08","147.50","147.51","144.27","20.71M","-1.75%"
"01/20/2022","147.66","148.99","150.61","147.36","14.86M","-0.85%"
"01/19/2022","148.93","151.57","152.23","148.55","22.38M","-1.55%"
"01/18/2022","151.27","155.78","155.78","150.54","32.35M","-4.19%"
"01/14/2022","157.89","160.76","161.03","156.90","40.16M","-6.15%"
"01/13/2022","168.23","168.34","169.81","167.89","13.62M","-0.12%"
"01/12/2022","168.44","168.46","169.59","167.18","12.57M","0.57%"
"01/11/2022","167.49","168.26","168.52","166.31","11.85M","0.10%"
"01/10/2022","167.32","169.07","169.31","165.53","12.92M","0.10%"
"01/07/2022","167.16","165.66","167.53","165.06","13.91M","0.99%"
"01/06/2022","165.52","166.91","167.37","163.87","14.05M","1.06%"
"01/05/2022","163.78","167.82","168.36","163.73","17.54M","-2.41%"
"01/04/2022","167.83","164.31","168.58","164.23","20.20M","3.79%"
"01/03/2022","161.70","159.86","162.64","159.51","13.13M","2.12%"
"12/31/2021","158.35","158.45","159.29","157.96","5.81M","-0.08%"
"12/30/2021","158.48","159.11","160.24","158.37","6.95M","-0.05%"
"12/29/2021","158.56","158.85","159.63","158.15","6.40M","-0.05%"
"12/28/2021","158.64","158.20","160.15","158.08","6.34M","0.30%"
"12/27/2021","158.16","157.60","158.20","156.34","6.19M","0.57%"
"12/23/2021","157.26","157.61","159.12","157.21","8.06M","0.36%"
"12/22/2021","156.70","155.75","157.06","155.24","7.27M","0.39%"
"12/21/2021","156.09","155.41","157.18","155.09","11.29M","1.40%"
"12/20/2021","153.94","154.51","154.70","151.84","15.15M","-1.80%"
"12/17/2021","156.76","159.31","159.38","155.18","28.14M","-2.28%"
"12/16/2021","160.41","160.39","161.82","158.70","19.54M","1.56%"
"12/15/2021","157.94","159.85","159.85","157.35","14.01M","-0.75%"
"12/14/2021","159.13","157.45","160.89","157.30","12.56M","0.77%"
"12/13/2021","157.92","159.50","159.79","157.28","12.07M","-1.19%"
"12/10/2021","159.82","161.32","161.70","159.13","10.41M","-0.40%"
"12/09/2021","160.46","159.65","160.93","158.65","11.19M","-0.16%"
"12/08/2021","160.71","162.66","163.27","160.17","11.71M","-1.14%"
"12/07/2021","162.57","161.88","163.39","161.16","9.85M","1.50%"
"12/06/2021","160.16","161.01","162.61","159.46","11.19M","1.18%"
"12/03/2021","158.29","161.50","161.83","157.19","12.68M","-1.81%"
"12/02/2021","161.21","159.83","163.25","158.80","12.97M","2.10%"
"12/01/2021","157.89","161.00","163.27","157.80","12.26M","-0.59%"
"11/30/2021","158.83","159.16","160.63","158.29","18.92M","-1.49%"
"11/29/2021","161.23","163.31","164.78","159.82","12.10M","-0.43%"
"11/26/2021","161.93","162.14","162.65","158.82","13.62M","-3.01%"
"11/24/2021","166.96","168.46","169.44","166.44","9.63M","-0.78%"
"11/23/2021","168.28","165.50","168.56","165.37","12.36M","2.39%"
"11/22/2021","164.35","164.16","165.98","162.99","14.55M","2.13%"
"11/19/2021","160.92","161.30","162.11","159.45","12.19M","-1.31%"
"11/18/2021","163.05","164.39","164.85","162.56","8.12M","-0.86%"
"11/17/2021","164.47","165.21","165.56","163.39","9.91M","-0.54%"
"11/16/2021","165.36","167.06","167.07","165.12","9.71M","-0.72%"
"11/15/2021","166.56","167.21","167.78","166.00","6.49M","-0.18%"
"11/12/2021","166.86","167.65","167.74","165.72","8.11M","-0.45%"
"11/11/2021","167.61","167.52","168.68","166.90","5.82M","-0.01%"
"11/10/2021","167.62","167.45","168.95","167.09","7.00M","-0.10%"
"11/09/2021","167.78","167.35","168.47","166.59","7.99M","-0.76%"
"11/08/2021","169.06","169.05","170.92","168.74","6.41M","0.60%"
"11/05/2021","168.05","168.90","170.09","167.41","7.98M","-0.14%"
"11/04/2021","168.29","170.00","170.20","166.49","9.57M","-1.31%"
"11/03/2021","170.53","170.13","171.13","169.15","8.40M","0.04%"
"11/02/2021","170.47","169.80","171.69","168.92","7.17M","0.39%"
"11/01/2021","169.80","172.04","172.33","169.00","7.44M","-0.05%"
"10/29/2021","169.89","171.18","172.24","169.39","8.14M","-0.28%"
"10/28/2021","170.36","168.30","170.51","167.96","7.21M","1.51%"
"10/27/2021","167.83","170.32","170.70","167.34","9.85M","-2.08%"
"10/26/2021","171.40","171.00","172.49","170.54","8.02M","0.27%"
"10/25/2021","170.94","172.71","172.96","170.48","10.16M","-0.49%"
"10/22/2021","171.78","170.03","172.09","169.70","8.82M","1.35%"
"10/21/2021","169.50","170.75","171.33","168.68","8.42M","-0.78%"
"10/20/2021","170.84","168.30","170.87","167.46","8.19M","1.35%"
"10/19/2021","168.57","167.40","168.65","166.58","8.05M","1.21%"
"10/18/2021","166.55","166.48","168.61","165.91","12.67M","-0.04%"
"10/15/2021","166.61","165.35","167.17","164.14","14.27M","1.92%"
"10/14/2021","163.47","161.75","164.01","160.06","15.18M","1.53%"
"10/13/2021","161.00","164.07","165.41","160.60","22.75M","-2.64%"
"10/12/2021","165.36","165.75","166.69","164.77","13.03M","-0.77%"
"10/11/2021","166.64","170.80","171.29","166.46","12.15M","-2.10%"
"10/08/2021","170.22","170.02","171.34","169.29","8.19M","0.08%"
"10/07/2021","170.09","171.20","171.51","169.54","10.20M","0.63%"
"10/06/2021","169.02","167.99","169.10","166.00","8.69M","0.21%"
"10/05/2021","168.66","167.21","170.14","166.67","12.29M","1.02%"
"10/04/2021","166.95","166.97","170.44","165.73","14.12M","-0.11%"
"10/01/2021","167.13","164.00","168.30","163.60","11.28M","2.10%"
"09/30/2021","163.69","166.92","166.99","162.79","13.17M","-1.36%"
"09/29/2021","165.95","166.21","166.90","165.04","7.78M","-0.08%"
"09/28/2021","166.08","167.70","169.30","165.66","13.39M","-0.54%"
"09/27/2021","166.98","165.00","167.40","164.61","13.22M","2.42%"
"09/24/2021","163.04","161.44","163.59","160.82","10.10M","1.15%"
"09/23/2021","161.18","158.00","161.71","157.67","12.34M","3.38%"
"09/22/2021","155.91","155.20","157.25","155.10","11.24M","1.92%"
"09/21/2021","152.98","153.53","154.55","152.58","9.00M","0.01%"
"09/20/2021","152.96","153.89","154.56","150.49","15.82M","-2.99%"
"09/17/2021","157.68","157.38","159.01","157.00","25.61M","-0.26%"
"09/16/2021","158.09","159.41","160.85","157.22","10.88M","-0.04%"
"09/15/2021","158.16","156.72","158.69","156.47","11.69M","0.69%"
"09/14/2021","157.07","160.45","161.34","156.26","11.69M","-1.75%"
"09/13/2021","159.86","158.53","160.05","158.07","10.05M","1.59%"
"09/10/2021","157.36","160.56","160.72","157.22","8.31M","-1.15%"
"09/09/2021","159.19","158.27","160.83","158.08","7.90M","0.44%"
"09/08/2021","158.50","158.89","159.58","158.04","7.85M","-0.45%"
"09/07/2021","159.21","159.99","161.38","158.96","9.29M","-0.18%"
"09/03/2021","159.49","160.39","160.89","159.15","7.96M","-0.60%"
"09/02/2021","160.46","160.02","161.61","159.43","8.82M","0.46%"
