"Date","Price","Open","High","Low","Vol.","Change %"
"11/06/2025","201.01","202.21","203.48","199.41","5.91M","-1.82%"
"11/05/2025","204.74","205.61","207.26","204.11","3.46M","-0.75%"
"11/04/2025","206.29","204.23","206.85","203.49","4.94M","1.46%"
"11/03/2025","203.32","209.31","209.40","202.73","7.09M","-3.20%"
"10/31/2025","210.05","209.29","211.85","207.64","4.96M","-0.28%"
"10/30/2025","210.65","215.22","215.98","209.58","6.24M","-2.03%"
"10/29/2025","215.01","220.54","221.37","212.12","8.83M","-2.26%"
"10/28/2025","219.99","218.92","222.83","218.25","4.47M","-0.31%"
"10/27/2025","220.68","216.98","221.64","215.55","5.97M","1.34%"
"10/24/2025","217.77","220.01","220.22","215.60","5.88M","-1.01%"
"10/23/2025","219.99","225.75","225.93","215.82","9.83M","-3.26%"
"10/22/2025","227.40","225.43","227.89","218.77","6.67M","-0.73%"
"10/21/2025","229.08","230.09","230.51","227.64","3.58M","-0.44%"
"10/20/2025","230.09","228.93","230.54","226.40","4.56M","0.33%"
"10/17/2025","229.33","227.15","229.95","226.68","3.45M","1.27%"
"10/16/2025","226.45","229.79","230.07","225.25","4.22M","-0.09%"
"10/15/2025","226.65","229.18","229.53","226.37","3.29M","-1.21%"
"10/14/2025","229.42","230.00","230.65","226.98","3.89M","1.94%"
"10/13/2025","225.06","228.87","229.98","224.06","4.70M","-1.63%"
"10/10/2025","228.79","227.24","231.02","225.84","5.11M","1.14%"
"10/09/2025","226.21","226.37","228.07","225.00","3.30M","-0.16%"
"10/08/2025","226.58","226.70","226.88","224.39","4.06M","-0.48%"
"10/07/2025","227.68","225.00","228.95","223.58","3.94M","1.21%"
"10/06/2025","224.96","228.57","229.06","222.26","6.17M","-2.31%"
"10/03/2025","230.27","230.02","230.82","227.11","3.77M","0.06%"
"10/02/2025","230.14","232.54","233.26","229.72","4.33M","-1.34%"
"10/01/2025","233.26","239.40","240.95","231.55","5.21M","-2.56%"
"09/30/2025","239.38","237.96","240.44","237.80","4.38M","0.60%"
"09/29/2025","237.96","237.46","239.82","237.07","3.84M","0.21%"
"09/26/2025","237.47","238.99","240.26","236.64","2.54M","-0.20%"
"09/25/2025","237.94","240.17","242.31","237.24","3.82M","-0.19%"
"09/24/2025","238.40","238.19","242.37","236.99","3.68M","-0.46%"
"09/23/2025","239.49","236.60","240.78","234.76","4.67M","0.86%"
"09/22/2025","237.44","237.03","240.32","235.11","4.69M","-0.31%"
"09/19/2025","238.17","238.82","239.79","236.44","7.44M","-0.28%"
"09/18/2025","238.83","237.53","240.74","237.21","3.55M","-0.26%"
"09/17/2025","239.45","238.90","240.82","238.33","3.42M","0.77%"
"09/16/2025","237.62","239.88","240.15","236.15","3.64M","-0.88%"
"09/15/2025","239.74","241.39","244.24","238.41","3.06M","-0.82%"
"09/12/2025","241.72","240.09","242.82","239.68","3.09M","0.14%"
"09/11/2025","241.39","240.24","242.34","239.52","4.32M","0.42%"
"09/10/2025","240.38","241.89","242.90","238.49","4.94M","-0.96%"
"09/09/2025","242.72","242.53","243.72","240.84","3.65M","-0.07%"
"09/08/2025","242.90","241.13","247.25","237.40","6.31M","-3.90%"
"09/05/2025","252.76","252.83","255.74","251.61","3.29M","0.25%"
"09/04/2025","252.12","254.21","256.69","250.75","3.35M","-0.21%"
"09/03/2025","252.66","253.31","254.41","251.32","3.82M","-1.26%"
"09/02/2025","255.89","251.70","258.66","251.20","4.06M","1.55%"
"08/29/2025","251.99","249.03","253.15","248.86","3.20M","0.57%"
"08/28/2025","250.56","250.72","251.65","249.38","3.60M","-0.32%"
"08/27/2025","251.36","249.78","252.27","249.57","3.21M","0.06%"
"08/26/2025","251.20","251.58","251.83","249.42","6.52M","-0.21%"
"08/25/2025","251.74","253.10","253.39","249.88","4.30M","-0.08%"
"08/22/2025","251.95","259.96","261.25","251.14","3.99M","-2.41%"
"08/21/2025","258.16","258.06","259.50","257.01","3.33M","-0.33%"
"08/20/2025","259.01","259.94","261.56","258.73","3.88M","0.31%"
"08/19/2025","258.22","255.15","258.46","254.20","3.64M","1.19%"
"08/18/2025","255.18","255.61","256.73","254.04","3.31M","0.22%"
"08/15/2025","254.63","251.12","256.19","250.30","3.94M","1.73%"
"08/14/2025","250.31","251.58","252.49","249.28","2.95M","-0.21%"
"08/13/2025","250.84","252.50","254.03","250.45","3.15M","-0.57%"
"08/12/2025","252.28","249.50","252.59","248.30","4.62M","1.37%"
"08/11/2025","248.87","245.74","249.01","245.48","3.98M","1.59%"
"08/08/2025","244.98","243.22","246.75","242.95","4.26M","0.84%"
"08/07/2025","242.93","239.61","243.18","238.51","4.06M","1.55%"
"08/06/2025","239.22","238.34","241.90","235.56","5.16M","0.12%"
"08/05/2025","238.93","240.93","241.49","236.82","3.78M","-0.86%"
"08/04/2025","241.01","237.74","241.40","237.08","3.76M","1.61%"
"08/01/2025","237.20","240.44","242.01","236.91","3.48M","-0.51%"
"07/31/2025","238.41","239.38","242.05","238.12","4.08M","-1.31%"
"07/30/2025","241.58","239.32","242.79","238.59","4.21M","0.97%"
"07/29/2025","239.25","239.16","241.30","237.80","3.56M","0.45%"
"07/28/2025","238.19","242.58","242.96","237.28","3.70M","-2.20%"
"07/25/2025","243.55","248.26","249.91","243.10","5.21M","-1.60%"
"07/24/2025","247.50","244.00","251.75","243.50","8.62M","5.80%"
"07/23/2025","233.93","233.17","234.95","230.72","5.62M","0.29%"
"07/22/2025","233.25","233.64","238.16","232.78","4.00M","0.27%"
"07/21/2025","232.62","229.83","233.97","229.60","4.43M","2.38%"
"07/18/2025","227.21","228.71","228.79","226.24","3.77M","0.08%"
"07/17/2025","227.03","227.61","229.29","225.94","3.51M","-0.75%"
"07/16/2025","228.74","226.50","229.37","226.46","5.79M","1.20%"
"07/15/2025","226.02","226.67","227.08","225.28","3.43M","-0.93%"
"07/14/2025","228.15","227.69","229.64","227.48","3.12M","0.17%"
"07/11/2025","227.76","228.38","229.11","226.10","3.09M","-0.17%"
"07/10/2025","228.15","231.50","231.50","227.02","5.53M","-1.79%"
"07/09/2025","232.31","234.93","235.20","231.40","3.94M","-1.55%"
"07/08/2025","235.97","236.21","236.79","233.61","3.02M","-0.70%"
"07/07/2025","237.63","239.97","240.26","236.60","2.96M","-1.30%"
"07/03/2025","240.75","236.96","241.35","236.60","2.00M","1.40%"
"07/02/2025","237.42","240.00","241.00","236.80","3.41M","-1.69%"
"07/01/2025","241.51","238.41","243.28","238.07","4.54M","1.36%"
"06/30/2025","238.26","234.49","238.62","234.23","5.12M","1.28%"
"06/27/2025","235.25","230.72","236.34","230.42","6.50M","1.66%"
"06/26/2025","231.42","231.00","231.60","229.00","4.34M","0.23%"
"06/25/2025","230.90","229.42","231.29","228.76","5.43M","0.47%"
"06/24/2025","229.82","227.59","230.34","226.59","5.13M","1.25%"
"06/23/2025","226.98","223.00","227.63","222.49","7.47M","2.46%"
"06/20/2025","221.52","222.11","223.20","220.90","8.94M","0.24%"
"06/18/2025","220.99","222.23","223.00","220.56","5.60M","-0.20%"
"06/17/2025","221.43","221.90","222.50","220.00","12.42M","-4.14%"
"06/16/2025","230.99","228.26","231.61","227.81","3.78M","1.31%"
"06/13/2025","228.00","228.50","229.67","226.15","4.38M","-0.31%"
"06/12/2025","228.70","232.49","232.49","227.52","5.37M","-0.97%"
"06/11/2025","230.94","236.31","236.49","229.81","6.71M","-2.55%"
"06/10/2025","236.98","237.00","237.77","234.67","3.77M","-0.41%"
"06/09/2025","237.95","244.66","244.92","237.87","4.54M","-3.22%"
"06/06/2025","245.86","246.88","247.55","244.52","2.02M","0.39%"
"06/05/2025","244.90","241.89","246.26","241.16","2.86M","1.22%"
"06/04/2025","241.96","244.48","245.20","241.95","3.41M","-0.79%"
"06/03/2025","243.88","241.97","244.43","241.43","3.63M","0.34%"
"06/02/2025","243.06","239.57","243.37","238.90","2.58M","0.36%"
"05/30/2025","242.20","239.58","243.32","238.43","8.31M","1.21%"
"05/29/2025","239.30","241.82","241.82","236.74","3.13M","-0.92%"
"05/28/2025","241.51","243.10","243.51","241.06","2.47M","-0.76%"
"05/27/2025","243.36","243.79","245.88","242.22","3.72M","0.20%"
"05/23/2025","242.88","241.01","243.35","238.58","4.17M","0.86%"
"05/22/2025","240.82","241.53","242.06","239.44","3.20M","0.02%"
"05/21/2025","240.76","241.21","243.23","239.01","4.11M","-0.19%"
"05/20/2025","241.21","245.12","245.63","239.12","4.79M","-1.24%"
"05/19/2025","244.25","243.00","246.02","242.91","4.24M","0.66%"
"05/16/2025","242.66","240.52","243.32","238.63","4.40M","1.04%"
"05/15/2025","240.16","237.12","242.44","236.42","5.22M","2.07%"
"05/14/2025","235.29","233.84","235.55","232.24","4.17M","-0.86%"
"05/13/2025","237.34","239.26","240.27","235.90","4.71M","-1.24%"
"05/12/2025","240.32","238.82","240.33","236.00","5.37M","-1.43%"
"05/09/2025","243.81","247.49","248.16","243.67","3.28M","-1.49%"
"05/08/2025","247.49","252.18","252.63","247.44","3.52M","-1.50%"
"05/07/2025","251.26","252.71","253.72","250.28","4.04M","-1.00%"
"05/06/2025","253.80","247.51","254.16","247.19","2.90M","2.22%"
"05/05/2025","248.30","248.80","249.37","246.50","2.31M","-0.23%"
"05/02/2025","248.88","247.73","250.22","246.23","2.80M","0.76%"
"05/01/2025","247.00","245.27","247.10","242.40","3.60M","0.02%"
"04/30/2025","246.95","244.73","247.55","241.72","4.44M","2.22%"
"04/29/2025","241.59","236.71","241.91","235.42","3.90M","2.04%"
"04/28/2025","236.77","231.69","237.32","231.54","5.83M","1.72%"
"04/25/2025","232.77","243.15","243.81","230.64","13.56M","-11.22%"
"04/24/2025","262.18","259.75","263.79","258.07","5.05M","1.09%"
"04/23/2025","259.35","254.00","262.61","252.67","4.56M","0.41%"
"04/22/2025","258.30","253.14","259.32","253.00","4.76M","1.90%"
"04/21/2025","253.48","260.39","261.74","250.87","3.66M","-3.27%"
"04/17/2025","262.04","259.72","265.40","259.09","3.49M","0.92%"
"04/16/2025","259.64","266.23","267.27","258.95","3.36M","-2.65%"
"04/15/2025","266.71","264.47","267.96","263.18","3.13M","1.55%"
"04/14/2025","262.64","259.50","265.17","258.52","3.85M","1.53%"
"04/11/2025","258.67","257.63","260.12","255.63","3.99M","1.00%"
"04/10/2025","256.12","256.13","260.23","251.43","5.41M","0.48%"
"04/09/2025","254.90","243.00","255.56","238.65","8.59M","3.49%"
"04/08/2025","246.30","252.31","253.80","243.86","6.02M","-0.15%"
"04/07/2025","246.67","243.16","256.95","242.81","8.15M","-0.58%"
"04/04/2025","248.11","267.91","269.65","247.37","7.95M","-7.38%"
"04/03/2025","267.89","265.20","272.60","264.94","5.65M","1.26%"
"04/02/2025","264.56","268.50","268.51","262.42","2.97M","-1.48%"
"04/01/2025","268.54","265.95","268.70","262.63","3.03M","0.69%"
"03/31/2025","266.71","264.71","268.10","264.60","4.07M","0.67%"
"03/28/2025","264.93","270.34","270.83","264.28","3.32M","-1.25%"
"03/27/2025","268.28","262.92","268.74","262.92","4.23M","2.20%"
"03/26/2025","262.51","260.53","264.95","260.45","4.68M","1.45%"
"03/25/2025","258.75","257.12","261.11","256.42","2.99M","-0.08%"
"03/24/2025","258.96","258.81","260.83","257.60","2.90M","1.22%"
"03/21/2025","255.84","254.44","258.44","254.33","9.21M","-0.46%"
"03/20/2025","257.03","258.33","259.00","256.41","3.73M","-0.86%"
"03/19/2025","259.25","262.29","262.49","258.76","2.93M","-0.57%"
"03/18/2025","260.73","261.40","261.98","257.82","3.09M","0.22%"
"03/17/2025","260.17","254.29","261.77","252.93","4.33M","1.64%"
"03/14/2025","255.98","253.49","257.46","252.49","3.51M","-1.20%"
"03/13/2025","259.10","256.73","263.28","256.26","4.20M","1.37%"
"03/12/2025","255.61","254.51","256.96","248.26","3.98M","-0.41%"
"03/11/2025","256.67","258.80","259.92","252.51","5.17M","-3.74%"
"03/10/2025","266.63","263.99","271.59","263.35","5.17M","0.52%"
"03/07/2025","265.24","262.43","266.61","261.33","3.29M","0.87%"
"03/06/2025","262.95","261.48","263.97","259.33","3.28M","0.08%"
"03/05/2025","262.74","261.01","263.54","257.48","5.16M","-0.72%"
"03/04/2025","264.65","273.11","274.95","264.45","4.69M","-3.00%"
"03/03/2025","272.83","269.29","276.49","269.29","4.03M","1.16%"
"02/28/2025","269.69","266.27","269.99","263.89","4.72M","2.09%"
"02/27/2025","264.17","263.23","266.29","262.14","3.56M","0.22%"
"02/26/2025","263.58","266.17","267.50","261.96","4.47M","-2.57%"
"02/25/2025","270.54","269.23","272.70","268.28","3.52M","0.90%"
"02/24/2025","268.13","267.97","273.40","267.57","4.14M","1.12%"
"02/21/2025","265.17","265.43","267.66","263.50","3.55M","-0.09%"
"02/20/2025","265.40","263.00","265.74","262.16","2.80M","0.78%"
"02/19/2025","263.35","262.70","264.25","259.83","3.79M","0.05%"
"02/18/2025","263.21","270.00","270.75","262.55","3.88M","-2.81%"
"02/14/2025","270.82","266.69","271.41","264.40","4.84M","2.16%"
"02/13/2025","265.08","255.05","266.00","255.00","3.86M","3.84%"
"02/12/2025","255.28","256.39","259.59","255.16","3.22M","-1.32%"
"02/11/2025","258.70","255.12","259.46","253.35","2.60M","1.12%"
"02/10/2025","255.83","254.93","256.48","251.25","4.89M","3.89%"
"02/07/2025","246.24","247.50","250.50","246.10","3.43M","-0.38%"
"02/06/2025","247.17","243.61","247.60","243.42","3.27M","1.96%"
"02/05/2025","242.43","237.85","242.70","237.63","3.13M","2.18%"
"02/04/2025","237.25","236.31","240.84","235.39","3.29M","-0.36%"
"02/03/2025","238.10","235.94","238.35","232.60","3.72M","2.20%"
"01/31/2025","232.97","234.50","235.48","231.00","3.34M","-0.60%"
"01/30/2025","234.37","239.21","240.84","233.97","4.21M","-0.33%"
"01/29/2025","235.15","238.00","241.40","233.23","8.86M","6.34%"
"01/28/2025","221.14","220.21","224.16","218.80","3.98M","-0.13%"
"01/27/2025","221.43","216.79","223.33","216.79","4.15M","1.31%"
"01/24/2025","218.57","216.85","218.60","215.74","3.12M","1.17%"
"01/23/2025","216.04","218.66","219.41","215.37","3.63M","-0.98%"
"01/22/2025","218.18","219.19","220.86","218.08","4.12M","-0.60%"
"01/21/2025","219.49","218.24","220.28","218.13","3.70M","0.24%"
"01/17/2025","218.97","219.21","219.50","217.63","4.26M","1.49%"
"01/16/2025","215.75","213.38","216.74","213.38","2.41M","0.72%"
"01/15/2025","214.20","216.14","217.56","213.88","3.12M","0.01%"
"01/14/2025","214.18","213.43","214.63","211.34","3.54M","0.34%"
"01/13/2025","213.46","211.33","215.41","210.71","3.65M","1.02%"
"01/10/2025","211.30","212.63","213.45","209.82","4.18M","-1.96%"
"01/08/2025","215.52","214.23","215.76","212.20","3.27M","1.50%"
"01/07/2025","212.34","211.38","215.43","211.38","5.04M","-0.02%"
"01/06/2025","212.38","213.45","215.00","208.39","5.64M","-3.07%"
"01/03/2025","219.11","221.15","221.35","218.87","2.74M","-0.19%"
"01/02/2025","219.53","222.18","222.52","218.65","2.85M","-0.54%"
"12/31/2024","220.73","220.16","221.67","219.88","2.12M","0.03%"
"12/30/2024","220.66","222.77","223.02","219.22","2.16M","-1.06%"
"12/27/2024","223.02","222.10","224.06","221.26","2.15M","-0.30%"
"12/26/2024","223.68","221.00","224.67","220.53","1.90M","0.30%"
"12/24/2024","223.01","221.80","223.70","221.18","1.41M","0.61%"
"12/23/2024","221.66","219.89","222.40","217.89","3.08M","0.61%"
"12/20/2024","220.31","218.00","221.46","217.99","9.12M","1.06%"
"12/19/2024","218.00","220.06","221.75","217.79","4.96M","-1.22%"
"12/18/2024","220.69","219.40","223.20","219.32","5.20M","-0.01%"
"12/17/2024","220.71","229.32","229.70","218.92","7.73M","-3.82%"
"12/16/2024","229.47","233.09","233.33","228.37","4.49M","-1.06%"
"12/13/2024","231.94","232.80","232.80","230.73","2.90M","-0.57%"
"12/12/2024","233.27","231.13","233.94","230.02","4.07M","-0.46%"
"12/11/2024","234.34","233.19","236.82","233.03","3.44M","0.36%"
"12/10/2024","233.50","234.84","235.62","230.61","5.35M","2.03%"
"12/09/2024","228.86","242.99","243.84","228.09","6.27M","-6.12%"
"12/06/2024","243.78","244.15","245.55","243.57","2.18M","-0.07%"
"12/05/2024","243.94","243.00","245.05","242.02","2.68M","0.35%"
"12/04/2024","243.08","244.46","245.00","242.17","2.68M","-0.72%"
"12/03/2024","244.85","244.97","246.15","243.68","2.67M","0.01%"
"12/02/2024","244.82","246.94","247.82","243.51","3.26M","-0.86%"
"11/29/2024","246.94","245.81","247.48","244.43","1.81M","0.30%"
"11/27/2024","246.20","245.14","248.15","243.90","3.35M","0.52%"
"11/26/2024","244.92","241.81","245.17","241.47","3.25M","2.08%"
"11/25/2024","239.94","239.34","240.82","238.51","5.51M","0.70%"
"11/22/2024","238.28","236.44","239.68","236.28","2.54M","0.72%"
"11/21/2024","236.58","235.67","237.32","233.93","2.49M","0.47%"
"11/20/2024","235.47","233.20","235.63","233.20","2.60M","0.97%"
"11/19/2024","233.20","237.03","237.03","232.83","3.83M","-1.62%"
"11/18/2024","237.03","236.92","238.99","234.56","2.44M","0.60%"
"11/15/2024","235.61","238.12","239.18","235.05","3.94M","-0.90%"
"11/14/2024","237.75","241.01","242.43","237.53","3.93M","-1.30%"
"11/13/2024","240.88","239.26","241.09","238.50","3.82M","0.79%"
"11/12/2024","239.00","237.96","239.13","236.26","4.23M","0.29%"
"11/11/2024","238.32","235.89","239.13","234.85","3.38M","1.28%"
"11/08/2024","235.31","233.68","236.74","233.17","3.45M","1.65%"
"11/07/2024","231.49","232.05","233.30","230.00","2.56M","-0.30%"
"11/06/2024","232.19","230.50","232.95","229.24","4.12M","2.24%"
"11/05/2024","227.11","226.09","227.31","224.95","2.86M","1.28%"
"11/04/2024","224.25","224.38","225.00","223.30","2.45M","0.43%"
"11/01/2024","223.28","223.00","224.58","222.60","2.92M","0.05%"
"10/31/2024","223.16","223.34","225.86","222.62","4.15M","0.18%"
"10/30/2024","222.77","225.44","225.73","222.49","4.22M","-1.45%"
"10/29/2024","226.05","227.72","228.76","225.78","3.15M","-0.77%"
"10/28/2024","227.81","228.54","228.56","226.48","2.73M","0.64%"
"10/25/2024","226.36","233.55","234.56","225.24","6.48M","-3.08%"
"10/24/2024","233.56","223.40","234.40","221.00","6.92M","5.71%"
"10/23/2024","220.95","217.53","221.82","216.73","5.25M","0.89%"
"10/22/2024","219.01","218.95","221.12","218.71","6.07M","-1.69%"
"10/21/2024","222.77","222.74","223.91","221.29","4.61M","-0.20%"
"10/18/2024","223.21","221.50","223.45","220.91","3.33M","0.57%"
"10/17/2024","221.95","220.67","222.73","219.90","3.18M","1.00%"
"10/16/2024","219.76","216.26","220.69","216.09","2.73M","1.26%"
"10/15/2024","217.03","215.91","218.33","215.64","3.38M","0.52%"
"10/14/2024","215.91","214.00","216.25","213.73","2.66M","1.35%"
"10/11/2024","213.04","212.66","213.84","212.17","1.78M","0.75%"
"10/10/2024","211.45","213.46","215.18","210.94","2.60M","-0.30%"
"10/09/2024","212.09","211.17","213.47","210.51","2.24M","0.44%"
"10/08/2024","211.17","208.70","212.24","208.70","3.31M","1.36%"
"10/07/2024","208.33","207.70","210.08","207.40","2.65M","0.02%"
"10/04/2024","208.28","207.21","208.73","206.18","2.65M","0.12%"
"10/03/2024","208.03","207.46","209.26","207.44","2.90M","-0.02%"
"10/02/2024","208.08","205.87","208.36","205.39","2.25M","0.96%"
"10/01/2024","206.10","205.30","206.35","202.77","3.70M","-0.13%"
"09/30/2024","206.36","206.32","207.47","204.71","3.24M","0.58%"
"09/27/2024","205.18","203.25","205.71","202.81","3.16M","0.95%"
"09/26/2024","203.25","202.49","208.16","201.82","2.63M","-0.03%"
"09/25/2024","203.31","202.31","203.89","201.71","2.67M","0.93%"
"09/24/2024","201.44","201.00","203.73","200.88","4.41M","-0.50%"
"09/23/2024","202.46","199.10","202.88","198.69","4.55M","1.51%"
"09/20/2024","199.44","198.12","199.68","197.46","12.28M","-0.10%"
"09/19/2024","199.64","199.08","201.45","197.00","6.17M","1.50%"
"09/18/2024","196.68","202.75","206.10","195.47","7.30M","-2.97%"
"09/17/2024","202.70","205.16","205.49","201.78","3.62M","-1.53%"
"09/16/2024","205.85","204.95","206.30","203.65","2.87M","1.49%"
"09/13/2024","202.83","202.00","203.25","200.72","1.94M","0.21%"
"09/12/2024","202.41","199.39","202.63","199.14","3.73M","1.95%"
"09/11/2024","198.54","196.55","198.85","194.41","4.04M","1.04%"
"09/10/2024","196.50","195.71","196.90","194.55","3.02M","0.61%"
"09/09/2024","195.30","193.27","196.01","193.27","3.84M","1.19%"
"09/06/2024","193.00","197.38","197.70","192.61","5.34M","-2.12%"
"09/05/2024","197.18","198.50","199.28","196.16","3.57M","-0.81%"
"09/04/2024","198.80","200.84","202.30","197.74","3.28M","-0.86%"
"09/03/2024","200.53","199.61","201.55","199.32","3.57M","0.91%"
"08/30/2024","198.72","199.97","200.68","196.76","3.92M","-0.68%"
"08/29/2024","200.08","201.41","201.41","199.27","3.34M","-0.66%"
"08/28/2024","201.41","205.28","205.28","201.08","4.06M","-1.28%"
"08/27/2024","204.03","201.14","204.11","200.24","3.69M","1.80%"
