"Date","Price","Open","High","Low","Vol.","Change %"
"08/22/2022","161.96","165.07","165.98","161.36","4.63M","-3.04%"
"08/19/2022","167.04","171.83","171.92","166.79","5.02M","-3.47%"
"08/18/2022","173.05","173.98","175.14","171.58","4.24M","-1.31%"
"08/17/2022","175.34","174.16","177.99","170.83","13.41M","-2.69%"
"08/16/2022","180.19","177.11","183.89","175.56","9.06M","3.92%"
"08/15/2022","173.39","171.83","174.16","170.20","3.79M","0.53%"
"08/12/2022","172.48","171.07","172.49","170.05","2.36M","1.70%"
"08/11/2022","169.60","171.07","173.00","168.88","4.28M","-0.04%"
"08/10/2022","169.67","169.04","172.93","167.75","4.54M","2.76%"
"08/09/2022","165.12","165.77","166.08","163.91","2.61M","-1.11%"
"08/08/2022","166.97","166.66","170.99","166.43","2.81M","0.51%"
"08/05/2022","166.13","165.05","166.90","164.40","2.21M","-0.26%"
"08/04/2022","166.56","167.63","168.50","165.73","3.16M","-0.81%"
"08/03/2022","167.92","164.38","169.65","164.38","4.06M","2.72%"
"08/02/2022","163.48","164.52","166.33","163.29","3.11M","-1.25%"
"08/01/2022","165.55","168.64","169.11","165.35","4.53M","1.33%"
"07/29/2022","163.38","160.00","164.04","158.53","5.52M","2.48%"
"07/28/2022","159.42","155.10","160.06","154.67","3.11M","3.12%"
"07/27/2022","154.60","153.00","155.84","150.80","3.61M","1.84%"
"07/26/2022","151.81","149.73","152.62","149.50","4.62M","-3.61%"
"07/25/2022","157.49","158.40","158.48","156.61","2.33M","-0.16%"
"07/22/2022","157.74","159.35","160.79","156.63","2.78M","-0.58%"
"07/21/2022","158.66","156.48","158.75","154.99","3.11M","1.38%"
"07/20/2022","156.50","153.80","156.61","152.21","3.25M","2.05%"
"07/19/2022","153.36","151.35","153.54","149.76","3.16M","2.68%"
"07/18/2022","149.36","148.55","152.78","147.78","4.36M","1.83%"
"07/15/2022","146.67","147.92","148.68","145.85","3.83M","0.26%"
"07/14/2022","146.29","143.54","146.55","142.92","2.98M","0.58%"
"07/13/2022","145.44","142.66","147.33","142.23","2.77M","0.61%"
"07/12/2022","144.56","146.66","149.66","143.60","3.13M","-1.25%"
"07/11/2022","146.39","147.99","148.71","145.79","2.05M","-1.08%"
"07/08/2022","147.99","149.89","150.03","147.46","2.54M","-1.31%"
"07/07/2022","149.96","145.78","150.13","145.24","3.96M","3.56%"
"07/06/2022","144.81","145.46","146.08","143.03","2.83M","-0.62%"
"07/05/2022","145.71","141.41","146.06","139.30","3.72M","2.34%"
"07/01/2022","142.38","140.76","142.50","139.50","3.01M","0.81%"
"06/30/2022","141.23","140.18","143.23","137.16","5.90M","-0.47%"
"06/29/2022","141.90","144.21","144.49","141.32","4.24M","-1.81%"
"06/28/2022","144.52","150.44","151.30","144.33","4.13M","-3.40%"
"06/27/2022","149.61","151.16","151.93","148.03","3.61M","-0.54%"
"06/24/2022","150.42","147.17","151.00","146.48","6.99M","2.46%"
"06/23/2022","146.81","141.82","147.30","140.83","5.21M","4.26%"
"06/22/2022","140.81","143.19","144.32","140.24","4.64M","-2.69%"
"06/21/2022","144.70","141.55","145.70","140.85","6.56M","3.88%"
"06/17/2022","139.30","141.08","141.80","138.58","10.93M","-2.51%"
"06/16/2022","142.89","144.92","147.08","142.01","5.63M","-3.09%"
"06/15/2022","147.44","142.52","149.27","142.11","6.35M","3.32%"
"06/14/2022","142.70","144.88","146.43","141.29","5.20M","-1.46%"
"06/13/2022","144.81","146.53","147.39","143.87","5.89M","-3.25%"
"06/10/2022","149.67","151.51","152.72","149.63","5.10M","-3.16%"
"06/09/2022","154.55","156.75","158.29","154.49","5.75M","-1.37%"
"06/08/2022","156.70","154.43","159.63","153.35","6.58M","0.46%"
"06/07/2022","155.98","148.00","157.95","147.15","33.30M","-2.31%"
"06/06/2022","159.67","161.40","162.05","158.75","3.77M","-0.85%"
"06/03/2022","161.04","159.19","162.86","159.00","4.19M","0.08%"
"06/02/2022","160.91","156.56","161.06","156.08","4.37M","2.80%"
"06/01/2022","156.52","161.88","163.16","156.48","4.48M","-3.31%"
"05/31/2022","161.88","166.51","166.79","161.43","8.94M","-3.15%"
"05/27/2022","167.14","163.24","167.20","163.20","6.32M","2.41%"
"05/26/2022","163.20","157.98","163.33","157.85","7.37M","4.33%"
"05/25/2022","156.42","150.24","156.98","149.52","8.11M","4.31%"
"05/24/2022","149.95","151.58","152.09","145.51","10.94M","-2.57%"
"05/23/2022","153.90","154.99","156.11","153.28","7.70M","-0.94%"
"05/20/2022","155.36","153.62","155.80","150.89","12.30M","1.26%"
"05/19/2022","153.43","161.27","161.43","151.28","23.32M","-5.06%"
"05/18/2022","161.61","163.07","168.00","155.20","50.94M","-24.93%"
"05/17/2022","215.28","210.63","215.58","209.13","6.64M","-1.81%"
"05/16/2022","219.25","220.11","221.65","216.27","3.35M","-0.22%"
"05/13/2022","219.73","219.99","223.30","217.81","3.15M","1.13%"
"05/12/2022","217.27","213.36","220.82","213.06","3.55M","1.77%"
"05/11/2022","213.49","219.40","220.92","212.38","3.19M","-2.56%"
"05/10/2022","219.11","226.59","228.75","216.69","3.75M","-2.27%"
"05/09/2022","224.20","223.20","228.18","222.32","4.67M","-0.45%"
"05/06/2022","225.21","225.85","229.66","222.65","3.68M","-2.41%"
"05/05/2022","230.76","235.61","235.86","228.30","3.47M","-2.81%"
"05/04/2022","237.43","231.85","238.59","229.14","3.26M","2.10%"
"05/03/2022","232.54","231.04","234.49","229.50","3.03M","1.20%"
"05/02/2022","229.78","230.15","233.00","225.16","3.05M","0.49%"
"04/29/2022","228.65","234.49","235.82","228.21","3.22M","-3.27%"
"04/28/2022","236.39","234.43","237.62","230.77","2.32M","2.35%"
"04/27/2022","230.97","236.45","237.53","230.47","3.00M","-2.34%"
"04/26/2022","236.50","239.56","242.50","236.41","2.92M","-2.14%"
"04/25/2022","241.66","239.99","242.92","238.27","3.27M","-0.01%"
"04/22/2022","241.68","246.55","247.20","241.43","3.43M","-2.62%"
"04/21/2022","248.17","250.85","254.87","247.61","3.97M","-0.46%"
"04/20/2022","249.32","248.62","250.97","246.44","3.74M","1.33%"
"04/19/2022","246.05","240.31","247.20","239.47","4.72M","2.78%"
"04/18/2022","239.39","235.54","241.26","235.08","3.34M","0.92%"
"04/14/2022","237.20","233.91","238.19","233.11","3.91M","1.45%"
"04/13/2022","233.82","230.30","235.19","229.51","2.45M","1.07%"
"04/12/2022","231.34","232.30","235.41","230.39","3.37M","0.89%"
"04/11/2022","229.31","233.26","235.96","228.91","3.17M","-1.73%"
"04/08/2022","233.34","233.00","236.07","230.62","6.63M","2.26%"
"04/07/2022","228.19","219.00","229.81","218.43","7.94M","5.67%"
"04/06/2022","215.94","211.67","217.09","211.00","3.68M","0.54%"
"04/05/2022","214.79","213.49","218.37","213.18","2.54M","0.18%"
"04/04/2022","214.41","210.19","214.61","206.19","3.17M","1.84%"
"04/01/2022","210.54","213.32","214.13","209.61","3.22M","-0.79%"
"03/31/2022","212.22","218.33","220.20","212.06","4.62M","-4.39%"
"03/30/2022","221.96","221.67","223.69","220.63","2.46M","-0.44%"
"03/29/2022","222.93","222.00","224.57","220.20","3.07M","1.55%"
"03/28/2022","219.52","218.06","219.52","216.45","2.21M","0.42%"
"03/25/2022","218.61","218.05","219.93","216.33","2.47M","0.72%"
"03/24/2022","217.04","217.03","218.71","216.15","2.24M","0.15%"
"03/23/2022","216.72","222.27","222.73","215.94","2.99M","-2.72%"
"03/22/2022","222.77","223.71","224.63","221.75","2.46M","-0.10%"
"03/21/2022","223.00","226.03","228.46","221.32","3.02M","-1.35%"
"03/18/2022","226.05","218.89","226.14","218.08","6.54M","2.46%"
"03/17/2022","220.63","215.00","220.90","214.48","3.66M","2.34%"
"03/16/2022","215.59","216.93","218.70","211.74","3.03M","0.11%"
"03/15/2022","215.35","210.51","216.20","210.51","2.87M","3.16%"
"03/14/2022","208.76","208.21","210.91","204.95","3.17M","0.86%"
"03/11/2022","206.97","215.66","216.53","206.80","4.04M","-3.64%"
"03/10/2022","214.78","213.60","215.48","210.08","3.16M","-0.56%"
"03/09/2022","216.00","213.72","218.42","213.44","3.18M","3.44%"
"03/08/2022","208.81","211.23","213.91","206.70","4.46M","-1.06%"
"03/07/2022","211.04","224.10","224.61","210.57","5.74M","-5.83%"
"03/04/2022","224.10","222.73","225.09","221.64","4.00M","0.12%"
"03/03/2022","223.84","226.12","229.19","222.37","4.60M","-0.47%"
"03/02/2022","224.90","222.00","226.12","218.66","6.36M","2.49%"
"03/01/2022","219.43","226.83","227.10","218.55","15.78M","9.84%"
"02/28/2022","199.77","197.36","201.18","195.84","6.19M","0.28%"
"02/25/2022","199.22","191.51","199.50","191.32","4.10M","4.00%"
"02/24/2022","191.55","184.49","191.76","184.00","3.92M","0.87%"
"02/23/2022","189.90","196.90","197.87","189.60","4.47M","-3.28%"
"02/22/2022","196.35","202.63","203.18","194.50","5.62M","-3.93%"
"02/18/2022","204.39","204.52","206.63","203.48","3.32M","0.19%"
"02/17/2022","204.00","206.59","206.95","203.87","3.87M","-1.83%"
"02/16/2022","207.81","206.88","208.85","204.80","3.34M","0.30%"
"02/15/2022","207.18","209.32","209.32","205.80","4.74M","-0.67%"
"02/14/2022","208.57","211.19","211.50","205.71","4.07M","-1.41%"
"02/11/2022","211.56","214.16","214.75","210.79","2.85M","-1.07%"
"02/10/2022","213.84","214.38","217.50","212.71","3.04M","-1.29%"
"02/09/2022","216.64","214.99","217.18","214.05","2.56M","1.73%"
"02/08/2022","212.95","211.08","214.66","210.65","2.93M","0.79%"
"02/07/2022","211.29","214.73","215.16","210.29","4.40M","-1.28%"
"02/04/2022","214.04","214.12","215.50","210.54","3.75M","0.38%"
"02/03/2022","213.22","214.25","218.32","212.57","6.36M","-2.02%"
"02/02/2022","217.61","218.26","220.09","215.33","4.59M","-0.74%"
"02/01/2022","219.23","221.99","222.52","216.33","4.12M","-0.54%"
"01/31/2022","220.43","216.91","220.73","216.33","4.15M","1.27%"
"01/28/2022","217.67","214.29","217.79","210.52","2.91M","2.59%"
"01/27/2022","212.18","215.33","217.32","211.38","4.01M","0.22%"
"01/26/2022","211.71","215.62","217.17","210.38","4.21M","-1.38%"
"01/25/2022","214.68","218.36","218.68","212.91","4.93M","-2.67%"
"01/24/2022","220.58","215.39","221.03","211.92","5.62M","1.53%"
"01/21/2022","217.25","220.00","220.89","214.22","7.86M","-2.02%"
"01/20/2022","221.72","225.02","229.31","221.14","4.31M","-0.95%"
"01/19/2022","223.84","221.75","228.30","220.64","4.09M","1.74%"
"01/18/2022","220.01","218.78","220.95","217.28","4.65M","-0.63%"
"01/14/2022","221.40","222.42","224.30","218.39","5.28M","-1.96%"
"01/13/2022","225.83","225.28","226.80","223.75","3.46M","0.61%"
"01/12/2022","224.47","228.19","230.14","224.10","4.23M","-1.35%"
"01/11/2022","227.55","228.09","228.71","224.00","3.05M","0.06%"
"01/10/2022","227.42","228.53","228.64","223.02","4.86M","-1.46%"
"01/07/2022","230.78","230.18","233.20","229.10","3.05M","-0.25%"
"01/06/2022","231.35","222.74","232.66","222.74","4.19M","1.09%"
"01/05/2022","228.86","234.81","236.32","228.77","3.89M","-2.27%"
"01/04/2022","234.17","232.01","235.64","231.57","3.33M","0.96%"
"01/03/2022","231.95","231.07","232.28","228.76","3.02M","0.22%"
"12/31/2021","231.44","232.77","233.62","229.22","2.49M","-0.20%"
"12/30/2021","231.91","228.80","233.87","228.80","4.01M","1.75%"
"12/29/2021","227.92","225.37","229.57","225.37","3.07M","1.34%"
"12/28/2021","224.91","224.45","227.50","223.64","3.20M","0.36%"
"12/27/2021","224.10","222.10","224.69","220.86","4.34M","1.40%"
"12/23/2021","221.01","218.55","222.13","218.29","3.35M","1.50%"
"12/22/2021","217.74","219.80","221.28","217.00","4.18M","-1.06%"
"12/21/2021","220.07","219.88","220.78","216.48","3.98M","0.40%"
"12/20/2021","219.19","221.03","221.50","214.60","5.23M","-1.84%"
"12/17/2021","223.31","224.83","226.29","221.47","5.84M","-0.65%"
"12/16/2021","224.78","235.96","236.65","224.49","7.30M","-5.02%"
"12/15/2021","236.65","233.60","236.82","231.55","3.43M","0.58%"
"12/14/2021","235.28","230.91","236.16","230.91","3.36M","0.47%"
"12/13/2021","234.17","237.92","238.52","232.40","3.78M","-1.68%"
"12/10/2021","238.18","237.16","239.75","236.69","2.49M","0.26%"
"12/09/2021","237.56","239.11","239.70","235.83","2.76M","-0.85%"
"12/08/2021","239.60","246.74","247.33","238.20","4.93M","-2.45%"
"12/07/2021","245.63","244.63","246.23","243.67","3.57M","1.09%"
"12/06/2021","242.97","248.46","248.85","242.32","3.77M","-1.86%"
"12/03/2021","247.57","246.73","248.41","245.31","4.84M","0.84%"
"12/02/2021","245.50","241.89","246.62","241.38","3.68M","2.13%"
"12/01/2021","240.39","245.68","248.40","240.23","3.85M","-1.41%"
"11/30/2021","243.84","246.36","246.99","242.24","7.91M","-2.14%"
"11/29/2021","249.16","248.54","251.58","247.01","3.03M","1.05%"
"11/26/2021","246.57","248.69","251.46","245.77","3.18M","-0.88%"
"11/24/2021","248.76","247.90","249.62","246.12","3.05M","-0.17%"
"11/23/2021","249.18","245.65","249.72","243.43","4.06M","1.88%"
"11/22/2021","244.57","251.43","251.68","241.21","5.57M","-2.45%"
"11/19/2021","250.70","251.10","253.88","250.41","3.97M","-0.54%"
"11/18/2021","252.05","256.09","256.64","249.65","5.79M","-0.69%"
"11/17/2021","253.80","253.99","257.17","251.47","11.86M","-4.73%"
"11/16/2021","266.39","263.00","267.53","262.74","4.36M","0.78%"
"11/15/2021","264.33","262.79","268.98","261.40","4.85M","1.66%"
"11/12/2021","260.02","257.38","261.87","256.68","2.50M","1.57%"
"11/11/2021","256.01","254.27","256.58","253.70","2.20M","0.77%"
"11/10/2021","254.05","254.03","256.00","252.65","2.09M","-0.44%"
"11/09/2021","255.16","252.78","255.42","252.57","2.35M","0.72%"
"11/08/2021","253.33","253.25","256.10","252.03","2.52M","-0.37%"
"11/05/2021","254.27","261.00","261.24","252.81","4.06M","-2.37%"
"11/04/2021","260.44","260.66","262.51","259.42","3.03M","0.01%"
"11/03/2021","260.41","258.70","260.65","256.72","2.40M","0.06%"
"11/02/2021","260.26","259.03","261.20","258.54","2.23M","0.91%"
"11/01/2021","257.92","261.55","261.80","257.49","1.72M","-0.65%"
"10/29/2021","259.62","256.51","259.78","256.51","2.42M","0.54%"
"10/28/2021","258.22","258.26","260.15","257.53","1.74M","0.65%"
"10/27/2021","256.54","258.94","259.39","255.72","2.27M","-0.85%"
"10/26/2021","258.73","261.40","261.51","257.51","2.44M","-0.62%"
"10/25/2021","260.35","256.82","261.00","256.10","2.49M","1.73%"
"10/22/2021","255.93","255.48","257.41","254.59","2.21M","0.68%"
"10/21/2021","254.21","251.62","254.24","251.40","1.76M","0.95%"
"10/20/2021","251.83","254.31","254.74","251.31","2.21M","-0.14%"
"10/19/2021","252.19","254.53","256.95","251.80","3.20M","-0.58%"
"10/18/2021","253.65","244.95","253.74","244.54","4.37M","3.23%"
"10/15/2021","245.71","243.30","247.35","242.15","3.63M","1.50%"
"10/14/2021","242.09","238.80","243.80","236.23","4.28M","2.26%"
"10/13/2021","236.75","231.50","236.77","230.52","3.99M","2.83%"
"10/12/2021","230.24","230.00","231.40","228.50","2.17M","0.66%"
"10/11/2021","228.72","228.57","231.25","228.34","2.00M","-0.08%"
"10/08/2021","228.90","230.05","231.72","228.32","2.00M","-0.40%"
"10/07/2021","229.82","228.55","231.50","228.40","2.35M","1.32%"
"10/06/2021","226.83","226.15","227.54","224.78","2.79M","-0.32%"
"10/05/2021","227.56","227.06","229.51","225.66","2.41M","0.74%"
"10/04/2021","225.89","227.93","229.00","222.88","3.82M","-1.11%"
"10/01/2021","228.42","229.25","229.49","223.85","3.48M","-0.15%"
"09/30/2021","228.77","235.88","235.88","228.13","5.43M","-3.00%"
"09/29/2021","235.85","234.57","237.62","233.81","2.66M","1.03%"
"09/28/2021","233.44","236.90","237.36","232.86","3.17M","-2.15%"
"09/27/2021","238.58","240.25","242.34","237.87","2.59M","-1.18%"
"09/24/2021","241.44","241.33","242.81","240.38","1.90M","-0.51%"
"09/23/2021","242.67","243.50","245.17","242.44","2.04M","0.37%"
"09/22/2021","241.77","242.37","243.38","239.72","2.29M","0.19%"
"09/21/2021","241.31","242.84","245.06","241.24","1.96M","-0.34%"
"09/20/2021","242.14","243.48","246.17","239.56","3.33M","-1.84%"
"09/17/2021","246.67","245.45","248.53","245.45","3.74M","-0.11%"
"09/16/2021","246.95","245.23","247.50","244.75","2.17M","1.15%"
"09/15/2021","244.14","242.33","244.86","241.80","1.95M","0.78%"
"09/14/2021","242.24","243.39","244.41","241.78","1.91M","-0.35%"
"09/13/2021","243.10","245.50","246.25","241.60","2.87M","-0.59%"
"09/10/2021","244.54","247.21","247.70","244.19","1.95M","-0.37%"
"09/09/2021","245.44","245.97","247.32","244.62","2.47M","-0.27%"
"09/08/2021","246.11","242.73","246.19","242.39","2.84M","1.40%"
"09/07/2021","242.72","243.92","244.59","241.59","2.73M","-0.65%"
"09/03/2021","244.31","245.09","245.18","243.00","3.35M","-0.61%"
"09/02/2021","245.81","246.33","246.96","245.15","2.53M","-0.23%"
"09/01/2021","246.37","247.00","247.55","244.26","2.86M","-0.25%"
"08/31/2021","246.98","249.15","249.60","245.42","3.97M","-0.95%"
"08/30/2021","249.36","249.21","251.38","249.15","2.09M","0.07%"
"08/27/2021","249.18","248.15","250.47","247.68","2.66M","0.09%"
"08/26/2021","248.96","250.43","250.51","247.30","2.92M","-0.87%"
"08/25/2021","251.15","250.50","252.26","249.41","2.44M","0.20%"
"08/24/2021","250.65","253.50","253.50","250.28","2.47M","-0.74%"
"08/23/2021","252.53","254.26","255.22","252.34","2.95M","-0.34%"
"08/20/2021","253.40","246.67","253.98","246.62","4.15M","3.26%"
"08/19/2021","245.41","244.53","249.53","244.40","5.07M","-0.88%"
"08/18/2021","247.58","248.99","255.79","246.25","8.91M","-2.78%"
"08/17/2021","254.65","260.45","260.45","252.05","6.62M","-3.23%"
"08/16/2021","263.15","260.09","263.49","256.75","3.40M","0.62%"
"08/13/2021","261.54","262.69","263.70","260.62","3.07M","-0.13%"
"08/12/2021","261.88","263.95","264.60","261.05","2.27M","-0.43%"
"08/11/2021","263.01","264.55","267.06","262.45","2.94M","-0.40%"
"08/10/2021","264.07","262.97","265.75","262.01","3.37M","0.63%"
"08/09/2021","262.41","260.10","262.79","260.08","2.51M","0.89%"
"08/06/2021","260.09","261.93","262.99","259.34","2.44M","-0.50%"
"08/05/2021","261.40","261.77","262.71","259.98","2.20M","0.33%"
"08/04/2021","260.53","261.20","262.89","260.24","2.40M","-0.64%"
"08/03/2021","262.20","258.11","263.30","257.96","2.55M","1.93%"
"08/02/2021","257.24","262.08","262.31","254.80","3.17M","-1.46%"
"07/30/2021","261.05","260.74","263.46","258.73","2.81M","-0.23%"
"07/29/2021","261.66","258.19","261.84","257.38","3.05M","1.65%"
"07/28/2021","257.42","257.29","258.86","256.38","2.81M","-0.36%"
"07/27/2021","258.36","260.00","260.26","255.69","3.04M","-0.96%"
"07/26/2021","260.86","260.88","262.38","259.09","2.34M","-0.07%"
"07/23/2021","261.03","257.78","261.11","257.53","2.02M","1.56%"
"07/22/2021","257.01","257.40","257.79","254.98","2.47M","0.37%"
"07/21/2021","256.05","255.25","256.43","254.30","2.26M","0.53%"
"07/20/2021","254.71","251.10","256.38","249.69","2.81M","1.43%"
"07/19/2021","251.12","249.78","251.82","248.54","3.19M","-0.01%"
"07/16/2021","251.15","253.90","254.05","250.86","3.42M","-0.70%"
"07/15/2021","252.93","253.70","254.53","252.03","2.65M","-0.28%"
"07/14/2021","253.63","252.60","254.05","251.61","2.58M","0.75%"
"07/13/2021","251.75","250.50","253.44","250.50","2.39M","-0.19%"
"07/12/2021","252.24","249.50","252.47","249.12","3.06M","1.47%"
"07/09/2021","248.58","248.68","250.75","247.38","2.70M","0.00%"
"07/08/2021","248.58","245.32","248.96","245.05","2.29M","0.42%"
"07/07/2021","247.55","245.61","248.40","245.53","2.04M","0.86%"
"07/06/2021","245.45","246.50","247.34","242.95","2.31M","-0.46%"
"07/02/2021","246.58","244.50","246.98","244.21","2.18M","1.28%"
"07/01/2021","243.47","241.96","243.53","241.13","2.13M","0.72%"
"06/30/2021","241.74","241.79","242.95","240.80","2.77M","-0.05%"
"06/29/2021","241.85","241.26","243.46","241.01","2.09M","0.24%"
"06/28/2021","241.26","240.90","242.24","239.78","2.06M","0.30%"
"06/25/2021","240.55","240.01","241.74","239.79","5.99M","0.30%"
"06/24/2021","239.84","239.44","239.87","238.32","2.14M","1.07%"
"06/23/2021","237.31","236.87","237.97","235.84","2.25M","0.04%"
"06/22/2021","237.21","234.49","237.86","233.88","2.90M","1.47%"
"06/21/2021","233.77","231.41","234.04","231.25","3.05M","1.41%"
"06/18/2021","230.53","229.86","231.37","228.01","4.48M","-0.30%"
"06/17/2021","231.22","230.55","232.93","229.82","2.83M","-0.02%"
"06/16/2021","231.26","232.70","233.00","229.56","2.77M","-0.56%"
"06/15/2021","232.57","233.01","233.01","230.75","2.52M","-0.21%"
"06/14/2021","233.07","233.16","233.50","231.55","2.90M","0.06%"
"06/11/2021","232.94","231.79","232.98","231.79","2.51M","0.55%"
"06/10/2021","231.66","231.66","233.70","231.40","2.58M","-0.12%"
"06/09/2021","231.94","234.60","236.80","231.89","3.37M","-1.34%"
"06/08/2021","235.10","234.27","236.36","232.55","3.44M","1.82%"
"06/07/2021","230.89","231.50","232.66","230.39","2.22M","-0.19%"
"06/04/2021","231.34","230.20","231.61","228.71","3.09M","0.94%"
"06/03/2021","229.18","228.34","230.23","227.01","3.16M","0.35%"
"06/02/2021","228.38","226.41","229.14","226.15","3.33M","0.49%"
"06/01/2021","227.27","227.56","228.79","226.05","3.43M","0.15%"
"05/28/2021","226.92","228.00","228.35","226.18","2.63M","-0.20%"
"05/27/2021","227.37","227.93","228.84","226.05","6.62M","0.11%"
"05/26/2021","227.11","226.17","227.95","225.99","3.19M","0.80%"
"05/25/2021","225.30","225.55","227.27","223.26","4.10M","-0.05%"
"05/24/2021","225.41","226.34","228.50","225.33","3.82M","0.14%"
"05/21/2021","225.09","222.21","227.08","221.86","5.08M","1.49%"
"05/20/2021","221.79","218.28","222.80","217.07","7.09M","1.27%"
"05/19/2021","219.01","210.31","219.82","209.80","13.38M","6.09%"
"05/18/2021","206.43","211.21","211.68","206.21","4.79M","-1.71%"
"05/17/2021","210.02","212.84","213.64","209.36","2.58M","-0.54%"
"05/14/2021","211.16","210.21","212.26","209.43","2.65M","1.22%"
"05/13/2021","208.61","204.22","210.13","203.89","3.13M","2.78%"
"05/12/2021","202.96","207.96","208.68","202.76","3.86M","-3.00%"
"05/11/2021","209.24","212.52","212.76","206.95","3.30M","-2.24%"
"05/10/2021","214.03","215.51","217.39","213.72","3.09M","-0.32%"
"05/07/2021","214.71","213.29","215.39","212.81","2.30M","0.80%"
"05/06/2021","213.00","213.66","213.91","211.94","2.23M","0.28%"
"05/05/2021","212.41","212.65","213.66","211.68","2.51M","0.38%"
"05/04/2021","211.61","209.61","211.84","209.10","2.20M","0.16%"
"05/03/2021","211.28","209.18","212.82","208.82","2.25M","1.94%"
"04/30/2021","207.26","206.21","208.15","205.98","1.80M","-0.06%"
"04/29/2021","207.38","206.12","208.41","205.77","1.88M","1.43%"
"04/28/2021","204.46","203.93","205.25","203.44","1.60M","0.05%"
"04/27/2021","204.36","204.22","205.33","203.31","2.26M","0.36%"
"04/26/2021","203.63","205.86","206.02","202.85","2.68M","-1.16%"
"04/23/2021","206.01","205.94","206.80","203.92","2.44M","0.21%"
"04/22/2021","205.57","207.28","207.65","203.64","2.50M","-0.58%"
"04/21/2021","206.77","207.24","208.41","206.30","2.84M","-0.24%"
"04/20/2021","207.27","208.91","209.49","206.43","2.09M","-0.66%"
"04/19/2021","208.65","209.49","210.86","208.25","2.92M","0.05%"
"04/16/2021","208.55","206.00","209.49","205.83","4.34M","1.36%"
"04/15/2021","205.76","206.02","206.21","203.53","3.37M","0.02%"
"04/14/2021","205.71","204.28","206.00","203.03","2.17M","0.38%"
"04/13/2021","204.94","205.56","206.00","203.51","2.39M","-0.08%"
"04/12/2021","205.10","205.28","206.35","203.48","3.19M","-0.13%"
"04/09/2021","205.36","204.00","205.67","203.54","2.90M","0.93%"
"04/08/2021","203.46","204.35","204.81","202.42","3.03M","-0.48%"
"04/07/2021","204.45","205.75","206.00","204.08","2.10M","-0.48%"
"04/06/2021","205.43","204.40","207.38","202.95","2.49M","0.04%"
"04/05/2021","205.35","202.00","205.80","202.00","2.83M","2.31%"
"04/01/2021","200.72","198.14","201.47","196.36","2.73M","1.34%"
"03/31/2021","198.07","200.04","201.33","198.03","3.56M","-0.79%"
"03/30/2021","199.65","198.08","201.36","197.61","2.81M","0.73%"
"03/29/2021","198.21","200.09","201.96","197.51","3.23M","-1.36%"
"03/26/2021","200.95","194.30","201.23","194.03","6.05M","4.28%"
"03/25/2021","192.70","188.09","193.37","187.67","3.44M","2.35%"
"03/24/2021","188.28","188.91","189.46","187.38","2.49M","-0.34%"
"03/23/2021","188.92","187.77","190.79","187.43","2.92M","0.47%"
"03/22/2021","188.04","187.10","190.38","186.74","3.95M","0.26%"
"03/19/2021","187.55","179.89","188.30","179.63","7.75M","4.42%"
"03/18/2021","179.61","177.24","181.15","176.68","2.86M","0.68%"
"03/17/2021","178.40","179.51","179.66","177.87","2.93M","-1.00%"
"03/16/2021","180.21","179.96","180.69","178.12","3.44M","-0.49%"
"03/15/2021","181.10","180.44","181.79","178.57","3.45M","0.61%"
"03/12/2021","180.01","179.90","180.35","178.56","2.44M","0.38%"
"03/11/2021","179.32","179.15","180.09","177.40","3.05M","0.41%"
"03/10/2021","178.58","179.97","181.63","178.09","3.31M","-0.33%"
"03/09/2021","179.18","178.32","180.74","177.20","3.75M","1.31%"
"03/08/2021","176.87","175.27","178.47","173.60","4.56M","2.47%"
"03/05/2021","172.61","170.28","174.98","167.05","6.01M","1.64%"
"03/04/2021","169.82","172.37","174.61","166.82","7.11M","-2.18%"
"03/03/2021","173.61","175.00","176.87","172.59","8.29M","0.07%"
"03/02/2021","173.49","188.01","193.58","172.17","22.09M","-6.77%"
"03/01/2021","186.09","185.95","187.58","184.85","3.68M","1.44%"
"02/26/2021","183.44","186.15","186.83","182.18","4.34M","-0.89%"
"02/25/2021","185.08","188.52","190.30","184.58","4.36M","-1.07%"
"02/24/2021","187.08","186.02","187.73","184.30","3.74M","0.39%"
"02/23/2021","186.36","188.09","188.73","184.11","2.83M","-1.39%"
"02/22/2021","188.99","188.12","190.41","187.62","2.15M","0.09%"
"02/19/2021","188.82","191.95","192.45","188.36","3.12M","-1.35%"
"02/18/2021","191.41","188.27","191.56","188.00","2.98M","-1.13%"
"02/17/2021","193.60","189.20","194.21","189.10","3.72M","1.58%"
"02/16/2021","190.59","191.14","192.57","190.15","2.50M","-0.44%"
"02/12/2021","191.43","191.05","191.87","190.20","1.82M","0.54%"
"02/11/2021","190.41","192.04","193.17","190.34","1.86M","-1.05%"
"02/10/2021","192.44","193.89","194.45","190.12","2.71M","-0.95%"
"02/09/2021","194.29","194.13","196.25","193.89","2.87M","0.18%"
"02/08/2021","193.95","192.34","194.48","190.49","3.08M","2.70%"
"02/05/2021","188.86","189.49","190.33","187.89","2.22M","0.14%"
"02/04/2021","188.59","185.87","188.74","184.55","2.31M","1.88%"
"02/03/2021","185.11","185.19","186.93","183.70","2.14M","-0.26%"
"02/02/2021","185.59","185.50","189.04","185.18","2.92M","1.10%"
"02/01/2021","183.57","182.18","185.00","179.68","2.64M","1.32%"
