"Date","Price","Open","High","Low","Vol.","Change %"
"12/12/2023","320.71","316.96","321.36","314.38","1.37M","1.67%"
"12/11/2023","315.43","310.00","319.80","309.80","1.73M","1.61%"
"12/08/2023","310.42","310.52","312.88","308.58","1.22M","-0.37%"
"12/07/2023","311.56","310.97","312.74","307.72","1.31M","0.42%"
"12/06/2023","310.26","311.39","313.60","308.61","1.18M","0.24%"
"12/05/2023","309.52","312.00","312.00","304.50","1.25M","-0.74%"
"12/04/2023","311.84","311.92","315.93","308.91","1.43M","-1.07%"
"12/01/2023","315.20","310.59","315.64","308.73","1.39M","1.40%"
"11/30/2023","310.84","310.76","311.99","304.70","2.44M","0.03%"
"11/29/2023","310.76","312.00","316.30","309.96","1.39M","-0.06%"
"11/28/2023","310.95","311.84","312.76","309.26","1.56M","-1.28%"
"11/27/2023","314.98","314.68","316.00","312.02","1.08M","-0.95%"
"11/24/2023","318.01","316.95","318.26","316.00","601.27K","0.70%"
"11/22/2023","315.80","315.00","317.39","313.92","1.20M","1.28%"
"11/21/2023","311.82","311.00","312.22","308.85","1.46M","0.15%"
"11/20/2023","311.34","305.44","312.20","305.00","1.75M","1.99%"
"11/17/2023","305.28","306.34","311.23","304.61","2.99M","0.44%"
"11/16/2023","303.95","296.79","305.30","295.02","2.30M","3.66%"
"11/15/2023","293.22","291.39","297.34","291.39","1.89M","0.55%"
"11/14/2023","291.62","288.37","294.14","287.98","1.85M","3.24%"
"11/13/2023","282.48","285.33","289.99","281.12","1.77M","1.80%"
"11/10/2023","277.49","273.41","278.55","269.49","1.54M","1.87%"
"11/09/2023","272.40","277.98","278.95","271.89","1.10M","-1.99%"
"11/08/2023","277.93","280.50","282.45","276.80","1.62M","-0.27%"
"11/07/2023","278.69","277.22","279.62","275.27","1.81M","0.52%"
"11/06/2023","277.26","278.13","279.52","273.70","1.16M","-0.45%"
"11/03/2023","278.52","280.22","281.58","277.39","1.31M","0.23%"
"11/02/2023","277.89","274.57","278.15","272.63","1.97M","2.75%"
"11/01/2023","270.46","262.17","272.18","262.00","2.09M","3.14%"
"10/31/2023","262.22","260.39","263.95","260.17","2.37M","1.44%"
"10/30/2023","258.49","260.08","261.15","254.85","2.28M","-0.19%"
"10/27/2023","258.98","263.82","264.77","257.01","1.86M","-0.20%"
"10/26/2023","259.51","264.24","264.24","255.95","2.92M","-2.66%"
"10/25/2023","266.61","280.13","281.88","266.13","2.62M","-3.89%"
"10/24/2023","277.39","271.93","280.02","271.77","2.53M","1.76%"
"10/23/2023","272.59","268.50","278.18","267.05","2.56M","2.13%"
"10/20/2023","266.91","260.05","269.49","256.72","7.00M","-2.39%"
"10/19/2023","273.45","277.10","278.13","271.71","3.02M","-0.75%"
"10/18/2023","275.52","275.00","278.70","273.05","1.99M","0.05%"
"10/17/2023","275.37","272.41","279.62","268.43","2.52M","0.44%"
"10/16/2023","274.16","276.00","278.61","270.60","2.28M","0.37%"
"10/13/2023","273.15","266.83","273.72","265.50","2.94M","2.64%"
"10/12/2023","266.12","281.93","283.27","265.60","5.15M","-5.56%"
"10/11/2023","281.79","298.66","298.72","278.20","3.56M","-5.39%"
"10/10/2023","297.83","295.13","301.07","292.52","1.46M","1.13%"
"10/09/2023","294.49","293.13","295.13","289.60","920.39K","-0.40%"
"10/06/2023","295.68","286.47","296.73","284.99","1.44M","1.93%"
"10/05/2023","290.09","291.85","292.45","284.80","963.16K","-0.07%"
"10/04/2023","290.28","289.62","290.82","285.47","1.12M","0.78%"
"10/03/2023","288.04","291.54","292.83","286.47","1.06M","-2.35%"
"10/02/2023","294.98","291.96","296.39","290.01","978.19K","0.92%"
"09/29/2023","292.29","297.87","298.35","291.70","1.29M","-1.30%"
"09/28/2023","296.15","292.13","297.40","292.13","1.21M","1.62%"
"09/27/2023","291.43","292.00","297.45","288.55","1.75M","0.24%"
"09/26/2023","290.74","291.73","292.85","288.95","1.30M","-0.86%"
"09/25/2023","293.25","286.40","293.39","285.74","1.52M","1.75%"
"09/22/2023","288.20","286.49","293.92","284.42","1.96M","1.35%"
"09/21/2023","284.35","290.06","290.66","283.74","2.04M","-2.61%"
"09/20/2023","291.96","303.17","303.39","291.79","1.39M","-2.57%"
"09/19/2023","299.65","298.17","300.48","295.25","1.08M","0.50%"
"09/18/2023","298.17","296.13","303.80","296.00","1.01M","0.89%"
"09/15/2023","295.54","303.74","304.04","294.85","2.79M","-2.70%"
"09/14/2023","303.74","305.23","305.87","299.81","1.35M","0.34%"
"09/13/2023","302.70","301.05","304.95","300.14","1.23M","0.38%"
"09/12/2023","301.55","300.92","302.88","300.00","1.21M","-0.26%"
"09/11/2023","302.35","300.00","304.18","298.70","1.57M","1.38%"
"09/08/2023","298.22","297.55","300.22","296.58","1.51M","0.34%"
"09/07/2023","297.22","305.53","305.97","295.01","2.12M","-3.45%"
"09/06/2023","307.84","309.48","309.65","303.80","1.17M","0.05%"
"09/05/2023","307.68","310.00","311.38","306.68","944.10K","-0.88%"
"09/01/2023","310.41","317.55","318.20","309.20","1.34M","-0.73%"
"08/31/2023","312.68","319.60","321.31","312.46","2.08M","-1.85%"
"08/30/2023","318.58","312.05","319.52","312.05","2.09M","2.64%"
"08/29/2023","310.39","301.50","311.08","301.50","1.80M","2.96%"
"08/28/2023","301.48","301.22","304.91","300.00","1.45M","1.32%"
"08/25/2023","297.55","287.28","298.36","286.74","1.92M","4.17%"
"08/24/2023","285.64","292.88","293.49","285.47","1.56M","-1.64%"
"08/23/2023","290.39","287.56","292.70","287.56","1.32M","1.12%"
"08/22/2023","287.16","287.73","289.08","285.73","1.16M","0.17%"
"08/21/2023","286.67","286.12","286.88","282.50","1.78M","0.25%"
"08/18/2023","285.95","287.46","291.06","284.88","2.98M","-1.42%"
"08/17/2023","290.08","298.06","299.57","289.11","2.06M","-3.09%"
"08/16/2023","299.32","305.60","306.27","299.10","1.44M","-2.38%"
"08/15/2023","306.62","306.09","312.30","305.93","1.34M","0.50%"
"08/14/2023","305.08","304.86","305.89","303.23","950.82K","0.19%"
"08/11/2023","304.49","302.93","306.09","302.52","933.71K","-0.06%"
"08/10/2023","304.67","305.75","308.60","303.82","1.05M","0.19%"
"08/09/2023","304.10","302.87","307.40","302.47","1.22M","0.41%"
"08/08/2023","302.87","306.24","306.27","297.17","2.27M","-2.06%"
"08/07/2023","309.24","310.00","312.86","307.66","1.66M","-0.02%"
"08/04/2023","309.31","311.90","313.27","308.25","1.66M","-0.63%"
"08/03/2023","311.28","310.38","313.29","306.09","1.64M","-0.83%"
"08/02/2023","313.87","320.59","322.61","313.34","1.91M","-3.11%"
"08/01/2023","323.95","322.00","324.52","321.70","1.35M","-0.14%"
"07/31/2023","324.40","325.89","326.27","321.91","1.44M","-0.65%"
"07/28/2023","326.53","327.40","328.70","324.93","1.47M","0.92%"
"07/27/2023","323.56","331.71","333.68","322.66","1.64M","-1.76%"
"07/26/2023","329.37","328.27","331.02","326.56","1.26M","-0.46%"
"07/25/2023","330.90","322.76","331.55","322.46","2.02M","2.27%"
"07/24/2023","323.56","336.76","337.85","322.64","3.00M","-3.89%"
"07/21/2023","336.66","335.91","345.40","329.53","9.16M","-3.16%"
"07/20/2023","347.66","350.05","353.46","346.85","3.44M","-0.58%"
"07/19/2023","349.70","357.64","358.07","348.00","2.58M","-1.47%"
"07/18/2023","354.93","351.61","355.49","346.54","2.24M","0.31%"
"07/17/2023","353.84","354.00","355.54","348.60","1.81M","-0.05%"
"07/14/2023","354.00","347.50","355.38","346.40","2.07M","2.03%"
"07/13/2023","346.97","348.32","349.58","345.95","2.31M","-0.18%"
"07/12/2023","347.59","342.88","348.63","341.45","1.72M","2.50%"
"07/11/2023","339.11","340.92","342.76","336.64","1.85M","-0.34%"
"07/10/2023","340.27","333.33","341.15","333.33","2.04M","2.71%"
"07/07/2023","331.29","329.99","332.97","327.62","2.02M","0.35%"
"07/06/2023","330.14","328.78","331.65","328.02","1.17M","-1.12%"
"07/05/2023","333.89","334.16","336.27","331.44","1.05M","-0.64%"
"07/03/2023","336.03","339.92","339.92","334.25","826.03K","-1.73%"
"06/30/2023","341.94","341.33","344.08","340.57","1.51M","1.02%"
"06/29/2023","338.49","335.00","340.59","334.61","1.68M","1.65%"
"06/28/2023","332.98","330.00","334.51","329.48","1.09M","0.90%"
"06/27/2023","330.02","329.51","330.99","325.29","1.27M","1.49%"
"06/26/2023","325.16","326.60","328.43","323.23","1.31M","-0.64%"
"06/23/2023","327.26","324.71","328.68","323.72","1.59M","-0.11%"
"06/22/2023","327.61","323.69","328.28","322.28","864.44K","1.20%"
"06/21/2023","323.74","327.83","327.83","322.14","1.45M","-1.25%"
"06/20/2023","327.83","328.00","329.68","324.07","1.73M","-0.46%"
"06/16/2023","329.36","331.69","333.14","328.00","3.11M","0.33%"
"06/15/2023","328.27","322.24","330.53","320.45","1.78M","1.61%"
"06/14/2023","323.07","323.07","327.42","319.25","2.14M","2.42%"
"06/13/2023","315.45","313.47","316.98","312.69","1.05M","0.58%"
"06/12/2023","313.64","313.83","316.28","312.00","1.47M","0.28%"
"06/09/2023","312.76","310.82","313.50","308.61","938.70K","0.62%"
"06/08/2023","310.82","306.32","311.23","304.79","1.13M","1.17%"
"06/07/2023","307.24","314.67","314.82","306.79","1.37M","-2.69%"
"06/06/2023","315.72","316.90","318.92","313.00","1.13M","-0.56%"
"06/05/2023","317.49","311.85","318.62","310.87","1.51M","1.70%"
"06/02/2023","312.18","310.54","313.47","308.82","1.28M","0.53%"
"06/01/2023","310.54","308.00","311.33","305.58","1.18M","0.88%"
"05/31/2023","307.84","307.00","308.26","300.14","2.45M","0.25%"
"05/30/2023","307.07","308.88","313.13","305.97","1.80M","0.06%"
"05/26/2023","306.90","302.76","307.86","302.76","1.44M","1.03%"
"05/25/2023","303.77","299.95","305.24","297.38","1.67M","0.43%"
"05/24/2023","302.48","300.01","303.65","299.20","1.19M","0.35%"
"05/23/2023","301.44","311.23","311.92","297.83","1.63M","-3.88%"
"05/22/2023","313.62","312.83","317.81","312.57","1.05M","0.00%"
"05/19/2023","313.61","313.00","315.20","311.42","1.37M","0.44%"
"05/18/2023","312.23","307.87","312.65","307.04","1.39M","1.30%"
"05/17/2023","308.22","307.51","308.78","303.96","1.26M","0.53%"
"05/16/2023","306.61","306.67","308.36","306.10","811.99K","-0.47%"
"05/15/2023","308.05","305.01","308.28","304.85","1.31M","0.91%"
"05/12/2023","305.27","304.28","305.95","303.09","950.39K","0.59%"
"05/11/2023","303.47","302.00","304.19","300.41","1.31M","0.29%"
"05/10/2023","302.59","303.10","304.05","300.53","1.27M","0.34%"
"05/09/2023","301.55","303.08","303.08","300.33","1.12M","-0.51%"
"05/08/2023","303.09","304.54","304.60","301.01","1.05M","-0.59%"
"05/05/2023","304.88","303.33","305.48","301.26","1.23M","0.55%"
"05/04/2023","303.21","303.53","304.99","300.79","1.40M","-0.61%"
"05/03/2023","305.06","302.99","307.76","302.24","1.52M","1.27%"
"05/02/2023","301.22","300.71","302.89","297.63","1.69M","-0.59%"
"05/01/2023","303.02","301.00","308.46","300.26","1.44M","0.60%"
"04/28/2023","301.22","297.62","301.57","296.76","1.94M","1.79%"
"04/27/2023","295.92","295.41","296.31","290.67","1.49M","0.33%"
"04/26/2023","294.96","293.03","296.95","291.02","1.65M","0.00%"
"04/25/2023","294.97","299.83","301.57","292.91","2.43M","-1.83%"
"04/24/2023","300.46","299.11","303.10","297.73","2.15M","0.08%"
"04/21/2023","300.22","297.87","300.88","296.50","2.18M","0.94%"
"04/20/2023","297.41","298.96","302.23","296.76","2.81M","-0.39%"
"04/19/2023","298.57","292.00","304.84","292.00","6.18M","10.88%"
"04/18/2023","269.28","270.00","270.23","266.45","2.63M","0.15%"
"04/17/2023","268.89","266.99","268.94","265.83","1.23M","0.70%"
"04/14/2023","267.02","265.54","268.40","264.57","1.32M","0.17%"
"04/13/2023","266.56","264.00","266.70","262.87","1.44M","1.83%"
"04/12/2023","261.77","265.00","265.89","261.42","1.15M","-0.38%"
"04/11/2023","262.77","259.60","263.62","259.17","1.62M","1.48%"
"04/10/2023","258.94","255.60","259.11","252.04","1.16M","0.79%"
"04/06/2023","256.90","258.33","259.33","255.24","1.03M","-0.42%"
"04/05/2023","257.99","254.23","258.89","253.74","1.37M","1.29%"
"04/04/2023","254.71","253.58","256.23","253.11","1.35M","0.47%"
"04/03/2023","253.53","254.30","254.43","250.01","1.55M","-0.76%"
"03/31/2023","255.47","253.22","256.74","252.07","1.58M","1.66%"
"03/30/2023","251.30","254.05","254.20","248.29","1.91M","0.22%"
"03/29/2023","250.76","250.00","251.54","246.63","1.54M","0.51%"
"03/28/2023","249.49","253.00","253.37","248.50","1.18M","-1.22%"
"03/27/2023","252.57","257.51","259.02","251.89","1.68M","-1.50%"
"03/24/2023","256.42","248.00","257.46","248.00","3.27M","4.89%"
"03/23/2023","244.47","244.12","247.31","242.29","1.74M","1.52%"
"03/22/2023","240.81","245.44","248.28","240.54","1.15M","-2.38%"
"03/21/2023","246.68","242.45","247.37","242.12","1.56M","2.57%"
"03/20/2023","240.50","238.12","242.03","237.58","995.53K","1.14%"
"03/17/2023","237.80","240.39","242.00","236.26","2.30M","-1.12%"
"03/16/2023","240.50","232.59","242.37","231.50","2.07M","2.70%"
"03/15/2023","234.18","232.01","235.81","229.72","1.59M","-0.47%"
"03/14/2023","235.28","232.54","235.62","231.17","2.11M","3.29%"
"03/13/2023","227.78","224.00","232.45","222.65","1.54M","1.35%"
"03/10/2023","224.75","228.77","229.76","223.39","1.78M","-1.67%"
"03/09/2023","228.57","232.73","235.26","228.18","1.18M","-1.09%"
"03/08/2023","231.09","230.00","231.71","227.96","661.80K","0.16%"
"03/07/2023","230.71","235.42","236.14","229.42","1.68M","-1.76%"
"03/06/2023","234.85","233.59","236.78","233.04","1.20M","-0.01%"
"03/03/2023","234.87","230.48","235.20","229.29","1.46M","2.61%"
"03/02/2023","228.90","226.07","229.41","224.48","1.15M","0.69%"
"03/01/2023","227.33","228.47","229.29","226.28","1.29M","-0.90%"
"02/28/2023","229.39","230.74","231.74","228.74","1.37M","-1.01%"
"02/27/2023","231.74","233.96","233.96","231.00","1.42M","0.30%"
"02/24/2023","231.05","230.61","232.39","229.04","1.42M","-1.64%"
"02/23/2023","234.90","234.85","235.82","231.93","1.43M","0.58%"
"02/22/2023","233.55","233.88","236.49","232.96","1.46M","-0.01%"
"02/21/2023","233.58","236.55","236.98","232.87","1.85M","-2.23%"
"02/17/2023","238.91","238.95","240.01","236.61","1.60M","-0.52%"
"02/16/2023","240.16","240.77","244.06","238.54","1.62M","-1.88%"
"02/15/2023","244.77","239.75","245.50","239.10","1.34M","1.53%"
"02/14/2023","241.09","243.42","245.66","239.67","1.80M","-1.65%"
"02/13/2023","245.13","246.09","246.54","244.74","1.28M","-0.06%"
"02/10/2023","245.27","242.91","246.53","242.60","1.20M","0.45%"
"02/09/2023","244.18","250.52","251.07","243.65","1.43M","-1.88%"
"02/08/2023","248.85","249.15","253.23","248.20","1.32M","-1.66%"
"02/07/2023","253.06","247.81","254.55","246.90","1.36M","1.64%"
"02/06/2023","248.98","251.76","252.97","248.24","1.33M","-2.24%"
"02/03/2023","254.68","257.81","260.50","252.93","1.69M","-2.38%"
"02/02/2023","260.90","253.85","261.95","252.88","2.20M","3.87%"
"02/01/2023","251.19","246.80","253.54","244.66","1.65M","2.24%"
"01/31/2023","245.69","243.20","245.73","241.19","1.78M","1.43%"
"01/30/2023","242.23","245.00","246.81","241.98","1.64M","-2.03%"
"01/27/2023","247.26","248.58","250.21","246.89","1.57M","-1.31%"
"01/26/2023","250.55","246.48","250.82","243.50","1.79M","2.77%"
"01/25/2023","243.80","241.09","247.00","238.84","5.86M","-5.50%"
"01/24/2023","257.98","254.60","259.40","254.23","3.13M","0.78%"
"01/23/2023","255.98","256.77","257.87","254.01","2.01M","-0.31%"
"01/20/2023","256.77","252.44","256.84","248.96","1.97M","1.69%"
"01/19/2023","252.50","254.84","255.68","250.62","1.76M","-1.50%"
"01/18/2023","256.35","261.57","264.89","255.61","1.64M","-2.06%"
"01/17/2023","261.73","258.48","261.97","254.86","1.60M","1.09%"
"01/13/2023","258.90","255.40","259.80","253.77","1.72M","0.76%"
"01/12/2023","256.94","258.74","260.35","254.98","1.93M","-1.16%"
"01/11/2023","259.96","261.39","265.49","254.56","3.51M","-4.20%"
"01/10/2023","271.36","263.33","271.41","263.33","1.32M","2.43%"
"01/09/2023","264.93","272.59","273.58","264.21","1.51M","-2.02%"
"01/06/2023","270.39","271.17","273.40","264.68","1.66M","0.66%"
"01/05/2023","268.62","267.69","271.87","266.51","1.80M","-0.51%"
"01/04/2023","270.00","269.36","271.01","266.84","1.44M","1.65%"
"01/03/2023","265.63","269.59","270.89","263.67","1.39M","0.11%"
"12/30/2022","265.35","265.31","265.47","261.43","871.34K","-0.91%"
"12/29/2022","267.79","263.24","269.83","261.85","814.88K","2.35%"
"12/28/2022","261.65","262.94","267.51","261.54","855.78K","-0.88%"
"12/27/2022","263.97","262.76","265.49","260.59","957.35K","0.50%"
"12/23/2022","262.66","261.92","263.99","260.51","1.04M","-0.36%"
"12/22/2022","263.61","263.48","264.29","259.00","2.02M","-0.96%"
"12/21/2022","266.16","263.69","267.27","262.54","1.63M","1.67%"
"12/20/2022","261.80","261.10","262.11","257.76","2.06M","0.30%"
"12/19/2022","261.01","264.99","264.99","260.39","2.00M","-1.39%"
"12/16/2022","264.68","264.71","265.78","261.06","5.30M","-0.98%"
"12/15/2022","267.30","275.08","275.28","266.34","2.59M","-4.76%"
"12/14/2022","280.65","280.75","285.09","277.39","2.95M","-0.39%"
"12/13/2022","281.74","284.92","285.05","276.88","2.94M","2.88%"
"12/12/2022","273.84","272.22","274.06","270.00","1.89M","1.20%"
"12/09/2022","270.60","270.49","273.79","269.94","2.10M","-0.52%"
"12/08/2022","272.02","270.71","274.20","268.63","1.43M","1.52%"
"12/07/2022","267.96","266.19","268.60","265.14","1.20M","0.62%"
"12/06/2022","266.31","269.00","269.42","264.51","1.48M","-1.26%"
"12/05/2022","269.72","269.14","271.25","267.22","1.51M","-0.93%"
"12/02/2022","272.25","268.15","272.96","267.43","1.63M","-0.82%"
"12/01/2022","274.49","270.39","275.83","269.90","1.87M","1.52%"
"11/30/2022","270.39","260.48","270.48","260.48","3.38M","4.48%"
"11/29/2022","258.80","262.04","262.99","257.20","1.50M","-1.46%"
"11/28/2022","262.64","264.54","266.50","261.82","1.41M","-0.94%"
"11/25/2022","265.13","263.69","265.35","261.41","788.11K","0.26%"
"11/23/2022","264.45","264.49","267.11","262.83","1.53M","0.59%"
"11/22/2022","262.90","258.99","263.75","258.48","1.37M","0.98%"
"11/21/2022","260.35","260.96","264.81","259.64","1.81M","-0.67%"
"11/18/2022","262.11","264.44","266.60","260.05","1.58M","0.51%"
"11/17/2022","260.77","258.46","262.00","255.40","1.98M","-0.86%"
"11/16/2022","263.04","264.84","265.38","260.99","1.62M","-0.43%"
"11/15/2022","264.18","262.96","266.14","261.09","2.07M","1.83%"
"11/14/2022","259.44","262.19","263.09","257.84","2.28M","-2.13%"
"11/11/2022","265.08","255.74","267.67","255.74","3.19M","2.80%"
"11/10/2022","257.86","248.66","258.73","247.03","3.95M","9.20%"
"11/09/2022","236.13","238.76","241.13","235.58","1.76M","-1.90%"
"11/08/2022","240.70","242.18","245.74","237.56","1.59M","-0.67%"
"11/07/2022","242.33","241.72","244.20","239.80","2.11M","1.17%"
"11/04/2022","239.53","237.92","240.77","233.70","1.90M","2.28%"
"11/03/2022","234.19","233.01","236.16","231.07","2.34M","-0.82%"
"11/02/2022","236.13","245.43","247.97","236.00","2.71M","-4.35%"
"11/01/2022","246.86","248.07","251.29","245.18","2.28M","0.16%"
"10/31/2022","246.47","243.00","248.41","242.79","2.70M","0.95%"
"10/28/2022","244.16","240.94","248.11","240.40","2.90M","1.02%"
"10/27/2022","241.69","242.44","244.10","238.32","2.77M","0.01%"
"10/26/2022","241.66","237.75","249.14","235.94","3.70M","1.59%"
"10/25/2022","237.87","231.03","238.07","226.11","4.65M","7.99%"
"10/24/2022","220.27","218.84","221.56","217.64","2.43M","0.81%"
"10/21/2022","218.49","210.50","219.04","206.77","3.14M","3.06%"
"10/20/2022","212.00","211.41","221.00","211.12","3.66M","0.41%"
"10/19/2022","211.14","217.94","220.98","210.36","5.87M","8.99%"
"10/18/2022","193.73","195.94","199.77","192.40","2.96M","1.90%"
"10/17/2022","190.12","186.26","190.74","185.82","2.38M","3.86%"
"10/14/2022","183.06","193.29","194.50","182.56","2.43M","-3.84%"
"10/13/2022","190.38","181.11","192.44","180.07","2.07M","2.17%"
"10/12/2022","186.34","186.56","186.97","183.57","1.63M","0.24%"
"10/11/2022","185.90","186.22","189.67","183.53","1.66M","-0.35%"
"10/10/2022","186.55","187.94","188.65","184.32","1.64M","-1.13%"
"10/07/2022","188.68","194.65","195.60","187.62","1.90M","-4.56%"
"10/06/2022","197.70","200.09","202.68","197.23","1.50M","-1.83%"
"10/05/2022","201.38","198.27","202.58","196.36","1.65M","-0.08%"
"10/04/2022","201.54","197.87","202.80","197.63","2.08M","4.23%"
"10/03/2022","193.36","189.40","195.17","187.97","1.64M","3.16%"
"09/30/2022","187.44","190.12","194.46","187.06","2.09M","-0.86%"
"09/29/2022","189.06","189.60","191.25","187.09","1.72M","-1.74%"
"09/28/2022","192.40","188.35","193.63","186.26","1.59M","3.23%"
"09/27/2022","186.38","190.56","191.50","184.94","1.82M","-0.82%"
"09/26/2022","187.93","189.95","192.46","187.02","1.75M","-1.36%"
"09/23/2022","190.52","190.20","191.14","186.95","1.92M","-0.29%"
"09/22/2022","191.08","193.45","194.45","189.08","1.91M","-2.03%"
"09/21/2022","195.04","200.39","203.52","195.00","1.58M","-2.26%"
"09/20/2022","199.55","201.13","201.17","196.71","1.63M","-1.32%"
"09/19/2022","202.21","203.87","204.32","199.48","2.08M","-1.97%"
"09/16/2022","206.28","206.75","207.43","203.46","2.80M","-1.59%"
"09/15/2022","209.62","211.00","215.49","209.17","2.12M","-0.55%"
"09/14/2022","210.78","210.78","212.98","208.55","1.49M","-0.29%"
"09/13/2022","211.40","214.62","216.73","210.88","2.38M","-4.78%"
"09/12/2022","222.02","220.76","223.41","219.41","1.31M","0.32%"
"09/09/2022","221.32","215.86","221.89","215.45","1.90M","3.04%"
"09/08/2022","214.78","207.76","217.39","207.76","1.83M","1.85%"
"09/07/2022","210.87","203.36","211.37","202.44","1.73M","4.24%"
"09/06/2022","202.30","204.34","205.38","201.15","1.45M","-0.67%"
"09/02/2022","203.67","207.72","209.37","202.04","1.54M","-1.18%"
"09/01/2022","206.11","203.85","206.44","200.19","1.50M","0.18%"
"08/31/2022","205.74","208.51","210.48","205.19","1.87M","-0.37%"
"08/30/2022","206.50","210.12","211.75","205.38","1.56M","-1.15%"
"08/29/2022","208.90","209.27","211.68","207.84","1.87M","-1.04%"
"08/26/2022","211.09","224.57","225.38","210.94","2.48M","-6.19%"
"08/25/2022","225.02","222.84","225.12","220.90","1.30M","2.06%"
"08/24/2022","220.47","218.19","222.60","217.94","1.80M","1.69%"
"08/23/2022","216.81","216.99","218.51","214.86","1.91M","-0.79%"
"08/22/2022","218.54","221.13","222.51","217.01","2.13M","-2.78%"
"08/19/2022","224.78","227.36","227.95","223.55","2.03M","-2.10%"
"08/18/2022","229.59","230.79","231.34","226.82","1.36M","-0.05%"
"08/17/2022","229.71","230.71","232.47","228.35","1.36M","-1.71%"
"08/16/2022","233.71","235.90","236.95","231.51","1.65M","-1.91%"
"08/15/2022","238.26","237.03","239.64","235.81","1.38M","-0.05%"
"08/12/2022","238.37","236.75","238.57","234.73","1.74M","1.00%"
"08/11/2022","236.02","238.38","242.56","235.23","1.63M","-0.77%"
"08/10/2022","237.85","239.76","240.79","236.63","1.94M","2.13%"
"08/09/2022","232.88","238.16","238.68","232.43","1.53M","-2.61%"
"08/08/2022","239.13","241.00","245.36","238.64","2.22M","-0.50%"
"08/05/2022","240.32","237.68","241.68","236.55","1.86M","-0.88%"
"08/04/2022","242.46","242.07","242.92","239.61","1.18M","0.12%"
"08/03/2022","242.18","239.04","243.31","236.44","1.80M","1.55%"
"08/02/2022","238.48","234.43","244.99","233.53","3.27M","4.35%"
"08/01/2022","228.54","227.31","231.49","226.57","1.33M","-0.71%"
"07/29/2022","230.17","228.65","230.95","227.01","1.94M","-0.16%"
"07/28/2022","230.54","224.99","231.26","221.21","2.22M","2.31%"
"07/27/2022","225.34","219.45","226.57","219.45","2.54M","3.94%"
"07/26/2022","216.79","218.11","219.92","214.08","2.38M","-1.09%"
"07/25/2022","219.17","213.21","221.80","212.27","3.17M","3.46%"
"07/22/2022","211.85","207.44","217.49","203.31","6.59M","-5.74%"
"07/21/2022","224.75","220.91","225.44","219.58","2.88M","2.52%"
"07/20/2022","219.22","215.00","221.09","214.17","1.93M","2.23%"
"07/19/2022","214.44","210.45","214.62","208.81","1.95M","3.97%"
"07/18/2022","206.26","211.43","213.66","205.32","1.52M","-2.21%"
"07/15/2022","210.92","207.88","211.17","207.37","2.23M","3.24%"
"07/14/2022","204.31","200.41","204.51","197.30","1.55M","1.11%"
"07/13/2022","202.06","198.30","204.29","196.10","1.48M","-0.03%"
"07/12/2022","202.13","206.59","209.13","201.07","1.52M","-1.75%"
"07/11/2022","205.72","207.48","208.14","202.49","1.20M","-1.48%"
"07/08/2022","208.81","206.05","211.22","205.73","1.15M","0.05%"
"07/07/2022","208.71","204.79","209.37","204.25","1.40M","1.64%"
"07/06/2022","205.35","207.78","209.48","204.33","1.65M","-0.68%"
"07/05/2022","206.75","203.06","207.32","200.12","1.43M","0.32%"
"07/01/2022","206.10","201.07","206.33","200.00","1.46M","2.69%"
"06/30/2022","200.71","201.46","203.38","197.61","2.22M","-0.93%"
"06/29/2022","202.59","201.85","203.85","197.85","1.66M","0.30%"
"06/28/2022","201.99","209.02","211.47","201.17","1.66M","-2.86%"
"06/27/2022","207.94","208.80","209.88","205.88","1.90M","-0.83%"
"06/24/2022","209.67","207.61","209.85","203.82","2.27M","2.53%"
"06/23/2022","204.50","202.90","206.93","201.81","1.61M","1.93%"
"06/22/2022","200.62","192.91","203.70","191.90","2.58M","3.24%"
"06/21/2022","194.32","195.63","197.65","193.93","1.86M","1.17%"
"06/17/2022","192.08","191.80","195.50","189.90","3.80M","0.72%"
"06/16/2022","190.71","191.87","193.05","186.83","2.45M","-2.76%"
"06/15/2022","196.13","194.00","200.15","192.36","2.41M","2.63%"
"06/14/2022","191.10","194.63","195.33","188.81","3.18M","-1.98%"
"06/13/2022","194.97","199.00","200.24","193.76","3.54M","-5.02%"
"06/10/2022","205.27","206.80","208.00","203.66","1.60M","-2.23%"
"06/09/2022","209.95","216.35","216.96","209.91","1.60M","-3.96%"
"06/08/2022","218.60","221.04","222.82","218.15","1.10M","-1.51%"
"06/07/2022","221.95","215.29","222.57","214.58","1.35M","2.55%"
"06/06/2022","216.43","221.45","222.84","215.48","1.37M","-0.62%"
"06/03/2022","217.79","224.04","224.51","216.97","1.52M","-4.15%"
"06/02/2022","227.21","216.40","227.34","214.07","2.10M","5.00%"
"06/01/2022","216.39","227.74","230.00","212.20","2.43M","-4.94%"
"05/31/2022","227.64","228.40","230.00","224.79","2.05M","-0.66%"
"05/27/2022","229.16","226.50","229.89","224.44","2.13M","2.62%"
"05/26/2022","223.30","223.41","226.06","221.13","2.56M","0.32%"
"05/25/2022","222.58","216.18","224.26","216.17","1.47M","1.92%"
"05/24/2022","218.39","219.21","219.69","214.88","1.52M","-1.45%"
"05/23/2022","221.61","222.28","222.99","216.90","1.50M","1.16%"
"05/20/2022","219.07","222.31","223.27","212.90","1.82M","0.43%"
"05/19/2022","218.14","215.06","221.17","213.96","1.72M","1.30%"
