"Date","Price","Open","High","Low","Vol.","Change %"
"12/09/2022","78.83","80.13","80.67","78.73","8.86M","-1.31%"
"12/08/2022","79.88","79.98","80.08","79.47","6.81M","-0.06%"
"12/07/2022","79.93","78.76","80.23","78.65","7.80M","0.01%"
"12/06/2022","79.92","80.70","81.24","79.47","7.73M","-0.97%"
"12/05/2022","80.70","80.93","81.42","80.40","6.79M","-0.53%"
"12/02/2022","81.13","80.37","81.16","80.37","6.37M","0.31%"
"12/01/2022","80.88","80.48","81.43","80.05","10.31M","0.75%"
"11/30/2022","80.28","79.75","80.30","78.64","19.26M","1.58%"
"11/29/2022","79.03","78.81","79.11","78.30","6.44M","-0.14%"
"11/28/2022","79.14","79.28","79.70","78.82","6.27M","-0.13%"
"11/25/2022","79.24","79.31","79.78","79.14","4.73M","0.13%"
"11/23/2022","79.14","78.60","79.22","78.53","5.70M","0.36%"
"11/22/2022","78.86","79.01","79.56","78.78","7.07M","-0.13%"
"11/21/2022","78.96","77.65","79.07","77.62","8.97M","1.95%"
"11/18/2022","77.45","77.53","78.14","76.98","9.23M","0.38%"
"11/17/2022","77.16","75.64","77.57","75.64","7.46M","1.33%"
"11/16/2022","76.15","76.56","77.75","76.01","10.13M","-0.17%"
"11/15/2022","76.28","76.41","76.77","75.26","11.21M","-0.14%"
"11/14/2022","76.39","76.59","77.84","76.16","14.17M","0.57%"
"11/11/2022","75.96","78.10","78.46","74.55","18.32M","-4.31%"
"11/10/2022","79.38","80.75","80.76","78.63","9.88M","-0.50%"
"11/09/2022","79.78","79.59","81.17","79.59","9.59M","-0.25%"
"11/08/2022","79.98","79.19","80.43","78.86","8.51M","1.00%"
"11/07/2022","79.19","78.71","79.68","78.42","7.68M","0.52%"
"11/04/2022","78.78","78.81","79.28","77.91","8.19M","0.38%"
"11/03/2022","78.48","77.25","78.69","77.15","9.06M","1.33%"
"11/02/2022","77.45","77.66","78.91","77.23","8.57M","-0.32%"
"11/01/2022","77.70","77.00","77.79","76.63","8.87M","0.30%"
"10/31/2022","77.47","76.59","78.66","76.36","12.38M","0.83%"
"10/28/2022","76.83","75.25","76.99","75.08","10.30M","2.99%"
"10/27/2022","74.60","74.28","75.28","73.87","9.30M","0.20%"
"10/26/2022","74.45","73.09","75.21","72.48","10.42M","2.31%"
"10/25/2022","72.77","72.64","73.21","72.25","7.87M","-0.30%"
"10/24/2022","72.99","72.66","73.56","72.55","7.38M","1.08%"
"10/21/2022","72.21","70.35","72.52","69.94","8.22M","2.64%"
"10/20/2022","70.35","71.05","71.20","70.03","9.19M","-1.11%"
"10/19/2022","71.14","71.53","71.73","70.71","6.48M","-0.84%"
"10/18/2022","71.74","72.09","72.47","71.50","7.94M","0.50%"
"10/17/2022","71.38","70.75","71.61","70.65","6.62M","1.08%"
"10/14/2022","70.62","70.92","71.74","70.48","9.99M","-0.21%"
"10/13/2022","70.77","68.56","71.03","68.51","9.59M","2.15%"
"10/12/2022","69.28","69.69","70.49","69.25","6.68M","-0.53%"
"10/11/2022","69.65","68.56","70.36","68.35","8.94M","1.71%"
"10/10/2022","68.48","69.18","69.41","68.33","8.88M","-1.75%"
"10/07/2022","69.70","70.34","70.46","69.26","7.93M","-0.77%"
"10/06/2022","70.24","70.79","70.83","69.90","7.55M","-1.69%"
"10/05/2022","71.45","70.94","71.79","70.67","6.79M","0.34%"
"10/04/2022","71.21","70.63","71.91","70.10","10.51M","0.96%"
"10/03/2022","70.53","71.36","71.51","69.39","12.07M","-0.79%"
"09/30/2022","71.09","71.78","72.11","70.98","11.35M","-0.86%"
"09/29/2022","71.71","72.14","72.61","71.16","9.59M","-0.49%"
"09/28/2022","72.06","71.07","72.08","71.02","12.41M","2.42%"
"09/27/2022","70.36","70.74","71.50","70.19","12.01M","0.30%"
"09/26/2022","70.15","70.14","70.85","69.69","10.24M","-0.79%"
"09/23/2022","70.71","71.03","71.37","70.13","8.19M","-0.81%"
"09/22/2022","71.29","69.20","71.88","69.20","10.01M","2.63%"
"09/21/2022","69.46","69.74","70.37","69.44","11.86M","-0.39%"
"09/20/2022","69.73","69.80","70.06","69.24","7.45M","-0.66%"
"09/19/2022","70.19","71.05","71.54","69.53","9.92M","-1.86%"
"09/16/2022","71.52","71.75","72.25","70.89","16.36M","-0.36%"
"09/15/2022","71.78","70.64","72.14","70.56","9.50M","1.86%"
"09/14/2022","70.47","70.54","71.23","70.03","15.53M","-0.80%"
"09/13/2022","71.04","71.56","72.10","70.77","9.88M","-1.82%"
"09/12/2022","72.36","75.61","75.99","72.25","23.83M","3.14%"
"09/09/2022","70.16","69.28","70.55","69.22","6.56M","1.12%"
"09/08/2022","69.38","68.95","69.58","68.18","9.15M","0.90%"
"09/07/2022","68.76","68.67","69.48","68.14","7.18M","0.16%"
"09/06/2022","68.65","68.94","69.07","68.12","8.43M","0.06%"
"09/02/2022","68.61","69.37","69.78","68.34","8.66M","-0.69%"
"09/01/2022","69.09","67.39","69.10","67.21","9.63M","2.49%"
"08/31/2022","67.41","67.33","67.63","66.83","13.94M","0.31%"
"08/30/2022","67.20","66.75","67.25","65.95","10.26M","0.67%"
"08/29/2022","66.75","69.90","69.91","66.40","18.48M","-6.24%"
"08/26/2022","71.19","71.92","72.04","71.13","7.37M","-0.43%"
"08/25/2022","71.50","72.66","72.66","71.03","11.04M","-1.27%"
"08/24/2022","72.42","73.01","73.13","72.36","6.14M","-0.48%"
"08/23/2022","72.77","74.31","74.49","72.60","9.20M","-2.39%"
"08/22/2022","74.55","75.33","75.86","74.35","5.81M","-1.04%"
"08/19/2022","75.33","74.16","75.71","74.16","7.94M","1.59%"
"08/18/2022","74.15","74.77","74.97","73.62","5.30M","-0.55%"
"08/17/2022","74.56","73.91","74.98","73.81","5.35M","0.58%"
"08/16/2022","74.13","74.36","75.10","73.85","9.03M","-0.54%"
"08/15/2022","74.53","75.45","75.50","73.79","11.13M","-1.38%"
"08/12/2022","75.57","74.58","75.72","74.57","6.16M","1.49%"
"08/11/2022","74.46","74.39","75.52","74.28","6.14M","-0.53%"
"08/10/2022","74.86","75.20","75.32","73.95","8.32M","-0.13%"
"08/09/2022","74.96","74.10","75.51","74.06","8.98M","1.57%"
"08/08/2022","73.80","72.07","73.83","71.90","9.84M","2.33%"
"08/05/2022","72.12","71.98","72.36","71.71","8.97M","0.00%"
"08/04/2022","72.12","72.79","72.95","71.97","8.60M","-1.19%"
"08/03/2022","72.99","73.30","73.51","72.60","8.67M","-0.40%"
"08/02/2022","73.28","74.18","74.73","73.24","7.04M","-0.46%"
"08/01/2022","73.62","73.76","74.26","73.30","6.78M","-0.22%"
"07/29/2022","73.78","74.45","74.65","73.17","13.46M","-1.23%"
"07/28/2022","74.70","74.93","75.16","73.22","9.26M","-0.15%"
"07/27/2022","74.81","72.39","74.98","72.26","9.76M","1.60%"
"07/26/2022","73.63","73.47","74.23","72.96","8.96M","1.08%"
"07/25/2022","72.84","72.79","73.26","72.48","6.26M","-0.15%"
"07/22/2022","72.95","73.25","73.61","72.48","6.51M","-0.12%"
"07/21/2022","73.04","72.71","73.33","72.47","7.24M","0.30%"
"07/20/2022","72.82","73.28","73.70","72.38","12.15M","-0.44%"
"07/19/2022","73.14","74.12","74.29","72.92","11.40M","-0.81%"
"07/18/2022","73.74","75.80","75.80","73.49","9.00M","-2.52%"
"07/15/2022","75.65","74.82","75.67","74.29","10.93M","2.22%"
"07/14/2022","74.01","73.64","74.13","73.24","9.68M","-0.70%"
"07/13/2022","74.53","74.64","75.22","74.41","8.56M","-0.64%"
"07/12/2022","75.01","75.43","75.96","74.86","9.29M","-0.73%"
"07/11/2022","75.56","75.50","75.99","75.25","6.99M","0.24%"
"07/08/2022","75.38","74.78","76.04","74.67","6.59M","0.32%"
"07/07/2022","75.14","75.88","76.23","75.01","14.46M","-1.42%"
"07/06/2022","76.22","76.25","77.10","75.97","8.62M","0.34%"
"07/05/2022","75.96","76.37","76.64","74.63","12.59M","-1.15%"
"07/01/2022","76.84","76.98","76.98","75.77","10.88M","-0.21%"
"06/30/2022","77.00","77.03","77.65","76.29","14.22M","-1.64%"
"06/29/2022","78.28","78.70","79.17","77.99","8.72M","-0.53%"
"06/28/2022","78.70","79.84","80.40","78.49","8.87M","-1.60%"
"06/27/2022","79.98","79.23","80.59","79.10","10.59M","1.29%"
"06/24/2022","78.96","78.62","79.00","78.12","12.37M","1.63%"
"06/23/2022","77.69","76.56","77.76","76.56","12.24M","1.49%"
"06/22/2022","76.55","76.47","77.42","76.20","11.13M","0.10%"
"06/21/2022","76.47","75.00","77.03","74.52","15.53M","3.66%"
"06/17/2022","73.77","72.71","74.37","72.67","34.76M","1.58%"
"06/16/2022","72.62","72.47","72.81","71.71","14.04M","-0.55%"
"06/15/2022","73.02","73.16","73.60","72.46","14.26M","0.21%"
"06/14/2022","72.87","73.54","73.79","72.39","14.10M","-0.96%"
"06/13/2022","73.58","73.86","74.33","73.30","13.64M","-2.01%"
"06/10/2022","75.09","75.40","75.72","74.88","10.96M","-1.17%"
"06/09/2022","75.98","76.09","76.98","75.82","11.76M","-0.26%"
"06/08/2022","76.18","76.52","76.82","75.92","7.62M","-0.54%"
"06/07/2022","76.59","75.27","76.72","75.18","13.99M","1.78%"
"06/06/2022","75.25","75.45","75.63","74.69","11.55M","0.11%"
"06/03/2022","75.17","74.35","75.32","74.30","12.19M","0.13%"
"06/02/2022","75.07","75.50","75.60","73.62","12.81M","0.15%"
"06/01/2022","74.96","75.34","75.51","74.34","12.28M","-0.65%"
"05/31/2022","75.45","75.08","75.98","73.67","28.62M","-0.91%"
"05/27/2022","76.14","77.31","77.45","75.46","16.32M","-1.87%"
"05/26/2022","77.59","78.11","78.61","77.32","12.03M","0.45%"
"05/25/2022","77.24","77.13","77.87","76.66","12.51M","0.14%"
"05/24/2022","77.13","76.70","77.72","76.41","13.24M","0.56%"
"05/23/2022","76.70","76.51","77.48","76.46","13.54M","0.67%"
"05/20/2022","76.19","76.50","77.15","75.34","17.33M","0.30%"
"05/19/2022","75.96","76.09","76.79","75.68","14.86M","-1.38%"
"05/18/2022","77.02","78.27","78.46","76.84","15.03M","-1.53%"
"05/17/2022","78.22","76.94","78.43","76.80","14.51M","1.70%"
"05/16/2022","76.91","76.29","77.25","76.08","13.44M","1.46%"
"05/13/2022","75.80","76.44","76.59","75.52","13.77M","-0.66%"
"05/12/2022","76.30","76.08","76.34","74.86","16.22M","0.20%"
"05/11/2022","76.15","76.26","77.33","76.07","13.68M","-0.18%"
"05/10/2022","76.29","76.82","77.00","75.63","15.34M","0.03%"
"05/09/2022","76.27","75.69","77.25","74.86","19.13M","-0.52%"
"05/06/2022","76.67","76.12","76.85","75.76","15.18M","0.55%"
"05/05/2022","76.25","76.39","77.03","75.53","14.79M","-0.08%"
"05/04/2022","76.31","75.01","76.64","74.80","17.11M","1.68%"
"05/03/2022","75.05","75.78","75.99","74.21","14.95M","-0.04%"
"05/02/2022","75.08","75.37","75.97","74.32","20.53M","-0.25%"
"04/29/2022","75.27","73.78","76.01","73.35","26.45M","-2.50%"
"04/28/2022","77.20","76.77","77.75","76.21","21.44M","1.83%"
"04/27/2022","75.81","75.80","76.29","75.09","12.60M","0.29%"
"04/26/2022","75.59","75.98","76.93","75.56","11.53M","-0.60%"
"04/25/2022","76.05","75.74","76.24","74.71","14.94M","0.40%"
"04/22/2022","75.75","76.91","77.29","75.68","15.11M","-2.33%"
"04/21/2022","77.56","77.28","78.17","76.61","11.11M","0.36%"
"04/20/2022","77.28","76.21","77.69","76.04","9.72M","1.15%"
"04/19/2022","76.40","76.88","76.89","75.98","12.88M","-0.46%"
"04/18/2022","76.75","77.15","77.23","76.36","13.84M","-0.98%"
"04/14/2022","77.51","77.04","78.12","76.79","16.73M","0.83%"
"04/13/2022","76.87","76.73","77.14","76.45","9.96M","0.42%"
"04/12/2022","76.55","76.22","77.02","75.57","12.60M","0.07%"
"04/11/2022","76.50","77.70","78.13","76.47","15.56M","-1.63%"
"04/08/2022","77.77","76.82","78.06","76.76","22.33M","0.66%"
"04/07/2022","77.26","75.38","77.28","75.30","20.66M","2.55%"
"04/06/2022","75.34","74.18","75.48","73.97","15.42M","1.22%"
"04/05/2022","74.43","73.76","74.99","73.56","12.22M","0.87%"
"04/04/2022","73.79","74.00","74.89","73.54","13.54M","-0.04%"
"04/01/2022","73.82","73.19","73.93","73.00","12.53M","1.08%"
"03/31/2022","73.03","73.46","73.61","72.98","17.14M","-0.94%"
"03/30/2022","73.72","73.52","74.07","73.21","12.15M","0.67%"
"03/29/2022","73.23","72.96","73.34","72.66","14.83M","0.16%"
"03/28/2022","73.11","73.20","73.74","72.71","10.63M","-0.23%"
"03/25/2022","73.28","72.50","73.46","72.45","12.15M","1.20%"
"03/24/2022","72.41","71.62","72.60","71.49","12.98M","1.44%"
"03/23/2022","71.38","70.99","71.51","70.64","13.44M","0.79%"
"03/22/2022","70.82","71.21","71.40","70.27","14.24M","-0.32%"
"03/21/2022","71.05","71.48","72.06","70.60","18.29M","0.04%"
"03/18/2022","71.02","70.39","71.02","69.92","33.02M","0.71%"
"03/17/2022","70.52","69.69","70.71","69.28","17.19M","1.23%"
"03/16/2022","69.66","69.93","70.14","69.02","15.73M","-0.13%"
"03/15/2022","69.75","69.67","70.19","69.28","15.98M","0.74%"
"03/14/2022","69.24","68.93","69.93","68.75","17.48M","0.54%"
"03/11/2022","68.87","68.09","69.49","67.94","14.02M","0.66%"
"03/10/2022","68.42","67.77","68.73","67.71","12.82M","0.43%"
"03/09/2022","68.13","68.38","68.62","67.96","12.43M","0.58%"
"03/08/2022","67.74","67.93","68.41","67.32","19.22M","-1.50%"
"03/07/2022","68.77","69.21","69.23","68.17","15.71M","-0.85%"
"03/04/2022","69.36","68.26","69.54","68.24","13.08M","0.36%"
"03/03/2022","69.11","68.85","69.64","68.61","15.73M","0.38%"
"03/02/2022","68.85","68.76","69.25","68.51","13.00M","0.32%"
"03/01/2022","68.63","68.12","69.01","68.02","12.42M","-0.06%"
"02/28/2022","68.67","67.69","68.70","67.29","22.48M","-0.19%"
"02/25/2022","68.80","67.69","69.32","67.63","15.72M","2.53%"
"02/24/2022","67.10","66.49","67.17","66.19","18.06M","-1.22%"
"02/23/2022","67.93","67.90","68.29","67.46","15.96M","0.71%"
"02/22/2022","67.45","67.67","68.27","67.05","15.77M","-0.15%"
"02/18/2022","67.55","67.38","67.92","67.18","12.28M","0.24%"
"02/17/2022","67.39","67.50","67.78","66.79","13.46M","-0.31%"
"02/16/2022","67.60","67.77","68.39","67.45","14.25M","-0.25%"
"02/15/2022","67.77","66.73","68.06","66.73","24.97M","1.44%"
"02/14/2022","66.81","66.87","67.02","65.82","14.94M","-0.10%"
"02/11/2022","66.88","66.42","67.36","66.39","15.61M","0.56%"
"02/10/2022","66.51","66.87","67.10","66.17","21.18M","-0.94%"
"02/09/2022","67.14","65.74","67.27","65.62","17.16M","1.90%"
"02/08/2022","65.89","66.25","66.29","65.60","13.61M","-0.45%"
"02/07/2022","66.19","65.38","66.45","65.00","17.54M","1.85%"
"02/04/2022","64.99","63.15","65.45","62.90","13.19M","1.44%"
"02/03/2022","64.07","64.80","65.08","63.60","13.95M","-1.13%"
"02/02/2022","64.80","64.85","64.98","64.03","12.31M","-0.60%"
"02/01/2022","65.19","65.01","65.26","64.68","12.06M","0.46%"
"01/31/2022","64.89","64.58","65.00","64.39","12.04M","-0.03%"
"01/28/2022","64.91","63.68","64.92","63.24","10.85M","1.64%"
"01/27/2022","63.86","62.51","64.52","62.35","16.57M","2.60%"
"01/26/2022","62.24","62.16","63.41","61.86","13.66M","-0.35%"
"01/25/2022","62.46","62.24","62.81","61.45","16.75M","-0.24%"
"01/24/2022","62.61","63.18","63.42","61.19","17.67M","-1.46%"
"01/21/2022","63.54","64.74","64.92","63.29","13.27M","-1.61%"
"01/20/2022","64.58","64.52","65.35","64.13","8.52M","-0.22%"
"01/19/2022","64.72","64.86","65.33","64.42","12.57M","-0.26%"
"01/18/2022","64.89","64.68","65.03","63.81","13.30M","-0.06%"
"01/14/2022","64.93","64.28","64.99","64.25","10.30M","0.51%"
"01/13/2022","64.60","64.65","64.96","63.86","8.20M","-0.34%"
"01/12/2022","64.82","64.86","65.36","64.38","10.15M","-1.01%"
"01/11/2022","65.48","64.71","65.85","64.31","13.00M","0.58%"
"01/10/2022","65.10","62.80","65.32","62.76","27.53M","3.61%"
"01/07/2022","62.83","61.49","63.01","61.21","16.67M","2.20%"
"01/06/2022","61.48","61.72","61.79","60.86","8.05M","-1.09%"
"01/05/2022","62.16","62.44","63.27","62.12","11.07M","0.05%"
"01/04/2022","62.13","61.50","62.31","61.07","11.42M","0.40%"
"01/03/2022","61.88","62.07","62.24","61.33","12.36M","-0.75%"
"12/31/2021","62.35","62.61","62.99","62.35","6.45M","-0.27%"
"12/30/2021","62.52","62.50","63.17","62.36","6.25M","0.37%"
"12/29/2021","62.29","62.19","62.49","62.03","4.88M","-0.10%"
"12/28/2021","62.35","62.32","62.64","62.11","6.00M","0.10%"
"12/27/2021","62.29","62.09","62.35","61.76","9.54M","0.39%"
"12/23/2021","62.05","62.41","62.56","61.85","8.08M","-0.08%"
"12/22/2021","62.10","61.36","62.28","60.93","15.12M","1.06%"
"12/21/2021","61.45","62.00","62.24","61.25","8.67M","-0.44%"
"12/20/2021","61.72","61.44","62.04","60.88","10.89M","0.26%"
"12/17/2021","61.56","62.30","62.57","61.36","24.45M","-0.98%"
"12/16/2021","62.17","61.00","62.67","60.79","17.95M","2.57%"
"12/15/2021","60.61","59.62","60.88","59.60","18.50M","1.85%"
"12/14/2021","59.51","58.80","60.43","58.60","21.22M","0.78%"
"12/13/2021","59.05","57.26","59.37","57.11","18.91M","4.77%"
"12/10/2021","56.36","57.61","57.80","56.11","14.47M","-2.05%"
"12/09/2021","57.54","57.24","57.80","56.91","13.62M","-0.10%"
"12/08/2021","57.60","57.39","57.88","57.15","11.39M","0.82%"
"12/07/2021","57.13","57.05","57.76","56.94","13.04M","0.53%"
"12/06/2021","56.83","56.52","57.54","56.45","18.99M","0.91%"
"12/03/2021","56.32","55.76","56.69","55.76","18.45M","1.64%"
"12/02/2021","55.41","54.99","55.88","54.67","17.19M","0.84%"
"12/01/2021","54.95","53.94","55.96","53.91","20.20M","2.46%"
"11/30/2021","53.63","54.16","54.35","53.22","25.41M","-1.85%"
"11/29/2021","54.64","55.84","56.30","54.60","22.03M","-3.34%"
"11/26/2021","56.53","56.31","56.73","55.82","15.83M","-0.49%"
"11/24/2021","56.81","57.42","57.72","56.56","17.69M","-1.11%"
"11/23/2021","57.45","57.29","57.96","57.20","14.47M","0.72%"
"11/22/2021","57.04","57.81","58.32","57.02","14.19M","-1.37%"
"11/19/2021","57.83","59.13","59.42","57.80","13.88M","-2.05%"
"11/18/2021","59.04","59.45","59.70","58.74","9.82M","-0.67%"
"11/17/2021","59.44","59.00","59.75","58.35","12.32M","0.58%"
"11/16/2021","59.10","59.50","59.94","58.85","9.32M","-0.87%"
"11/15/2021","59.62","59.80","60.06","59.49","10.54M","0.32%"
"11/12/2021","59.43","58.82","59.70","58.76","9.28M","0.41%"
"11/11/2021","59.19","59.40","59.69","59.14","8.15M","-0.34%"
"11/10/2021","59.39","59.30","59.94","59.30","11.01M","-0.12%"
"11/09/2021","59.46","59.41","59.65","59.20","9.13M","0.08%"
"11/08/2021","59.41","59.80","60.20","59.06","10.29M","-0.07%"
"11/05/2021","59.45","59.08","59.86","58.76","10.63M","0.34%"
"11/04/2021","59.25","59.44","59.69","58.60","9.83M","-0.19%"
"11/03/2021","59.36","58.55","59.47","58.41","12.31M","1.25%"
"11/02/2021","58.63","58.78","59.63","58.29","13.46M","-0.09%"
"11/01/2021","58.68","58.30","59.22","58.29","13.22M","0.48%"
"10/29/2021","58.40","57.25","58.57","57.14","17.07M","2.22%"
"10/28/2021","57.13","56.53","57.75","56.35","16.38M","1.13%"
"10/27/2021","56.49","58.35","58.42","56.11","18.77M","-3.00%"
"10/26/2021","58.24","57.90","58.35","57.62","9.98M","0.74%"
"10/25/2021","57.81","57.72","58.16","57.52","9.72M","0.36%"
"10/22/2021","57.60","57.81","59.00","57.43","6.88M","-0.36%"
"10/21/2021","57.81","58.09","58.10","57.37","7.16M","-0.45%"
"10/20/2021","58.07","57.91","58.60","57.90","9.01M","0.83%"
"10/19/2021","57.59","57.18","57.64","57.02","9.39M","1.14%"
"10/18/2021","56.94","58.01","58.15","56.92","13.32M","-2.43%"
"10/15/2021","58.36","58.11","58.69","57.91","9.45M","1.14%"
"10/14/2021","57.70","57.07","58.17","57.01","9.03M","1.10%"
"10/13/2021","57.07","57.06","57.39","56.66","9.88M","0.02%"
"10/12/2021","57.06","57.52","58.84","56.82","11.74M","-0.63%"
"10/11/2021","57.42","57.32","57.77","57.01","10.74M","0.28%"
"10/08/2021","57.26","58.87","58.99","56.81","27.25M","-2.97%"
"10/07/2021","59.01","58.75","59.35","58.37","13.80M","-0.30%"
"10/06/2021","59.19","59.11","59.23","58.60","9.28M","0.07%"
"10/05/2021","59.15","58.86","59.68","58.83","11.41M","0.37%"
"10/04/2021","58.93","59.40","60.03","58.85","12.53M","-0.97%"
"10/01/2021","59.51","59.37","59.76","58.65","11.19M","0.57%"
"09/30/2021","59.17","60.18","60.57","59.15","12.00M","-2.39%"
"09/29/2021","60.62","59.90","60.94","59.90","9.04M","1.30%"
"09/28/2021","59.84","59.88","60.23","59.38","10.81M","0.00%"
"09/27/2021","59.84","60.11","60.72","59.79","8.23M","-0.65%"
"09/24/2021","60.23","60.50","61.10","60.17","9.54M","-0.66%"
"09/23/2021","60.63","60.40","61.33","60.22","9.39M","0.80%"
"09/22/2021","60.15","60.50","60.66","60.05","9.66M","-0.30%"
"09/21/2021","60.33","60.54","61.13","60.31","10.16M","-0.28%"
"09/20/2021","60.50","60.64","61.38","60.15","15.43M","-1.32%"
"09/17/2021","61.31","60.51","61.42","60.36","20.45M","0.13%"
"09/16/2021","61.23","61.86","62.05","60.66","13.62M","-1.24%"
"09/15/2021","62.00","61.98","62.47","61.81","7.98M","-0.18%"
"09/14/2021","62.11","63.06","63.08","61.97","8.01M","-1.16%"
"09/13/2021","62.84","63.47","63.51","62.56","9.03M","-0.46%"
"09/10/2021","63.13","63.72","63.87","62.96","10.02M","-0.71%"
"09/09/2021","63.58","64.44","64.76","63.45","11.25M","-2.06%"
"09/08/2021","64.92","64.61","65.14","64.02","12.23M","-0.41%"
"09/07/2021","65.19","65.44","65.56","64.65","8.79M","-0.64%"
"09/03/2021","65.61","65.97","65.97","65.29","7.77M","-0.77%"
"09/02/2021","66.12","65.97","66.12","65.50","7.06M","0.47%"
"09/01/2021","65.81","67.29","67.29","65.44","10.32M","-1.57%"
"08/31/2021","66.86","67.05","67.65","66.77","8.50M","-0.52%"
"08/30/2021","67.21","66.71","67.48","66.51","4.26M","0.92%"
"08/27/2021","66.60","67.08","67.22","66.58","6.86M","-0.58%"
"08/26/2021","66.99","67.43","67.76","66.95","4.70M","-0.90%"
"08/25/2021","67.60","68.26","68.31","67.30","7.64M","-1.34%"
"08/24/2021","68.52","68.84","68.85","68.19","5.13M","-0.61%"
"08/23/2021","68.94","69.26","69.75","68.88","7.99M","-0.38%"
"08/20/2021","69.20","68.71","69.35","68.30","9.05M","1.01%"
"08/19/2021","68.51","67.65","69.11","67.56","11.71M","0.85%"
"08/18/2021","67.93","68.99","69.07","67.86","6.86M","-1.49%"
"08/17/2021","68.96","68.68","69.16","68.21","7.56M","0.41%"
"08/16/2021","68.68","67.51","68.70","67.50","6.75M","1.73%"
"08/13/2021","67.51","67.01","67.83","66.98","4.90M","0.84%"
"08/12/2021","66.95","66.77","67.21","66.60","5.72M","0.12%"
"08/11/2021","66.87","67.53","67.73","66.75","5.77M","-0.76%"
"08/10/2021","67.38","67.44","67.57","66.77","7.42M","0.00%"
"08/09/2021","67.38","68.20","68.33","67.22","8.15M","-1.09%"
"08/06/2021","68.12","68.39","68.40","67.75","6.63M","-0.44%"
"08/05/2021","68.42","68.67","68.76","67.97","5.48M","-0.10%"
"08/04/2021","68.49","68.93","69.34","68.45","5.86M","-1.18%"
"08/03/2021","69.31","68.30","69.33","68.00","8.78M","1.90%"
"08/02/2021","68.02","68.20","68.70","67.96","6.56M","0.22%"
"07/30/2021","67.87","68.15","68.51","67.49","10.01M","-0.41%"
"07/29/2021","68.15","69.00","69.27","68.05","8.96M","-0.84%"
"07/28/2021","68.73","67.60","68.99","67.01","11.63M","1.84%"
"07/27/2021","67.49","67.26","67.72","67.05","11.19M","-0.30%"
"07/26/2021","67.69","68.22","68.34","67.49","8.31M","-0.95%"
"07/23/2021","68.34","68.00","68.53","67.80","7.09M","0.56%"
"07/22/2021","67.96","67.14","68.00","66.93","11.07M","1.19%"
"07/21/2021","67.16","67.11","67.24","66.56","5.80M","0.66%"
"07/20/2021","66.72","66.50","67.67","66.44","8.71M","0.54%"
"07/19/2021","66.36","66.80","67.26","65.78","11.14M","-1.40%"
"07/16/2021","67.30","67.44","67.57","66.82","6.38M","-0.19%"
"07/15/2021","67.43","67.65","67.94","67.12","7.47M","-0.66%"
"07/14/2021","67.88","67.53","67.99","67.20","7.13M","0.65%"
"07/13/2021","67.44","67.22","67.61","67.01","5.54M","-0.09%"
"07/12/2021","67.50","67.06","67.86","67.00","7.98M","0.51%"
"07/09/2021","67.16","66.70","67.57","66.70","8.90M","0.70%"
"07/08/2021","66.69","66.65","66.80","66.07","11.44M","-0.67%"
"07/07/2021","67.14","66.77","67.19","66.22","7.94M","0.74%"
"07/06/2021","66.65","66.68","66.81","66.05","9.57M","-0.45%"
"07/02/2021","66.95","66.76","66.98","66.33","6.88M","0.59%"
"07/01/2021","66.56","66.42","66.74","66.25","8.43M","-0.39%"
"06/30/2021","66.82","66.31","67.16","66.19","10.12M","0.83%"
"06/29/2021","66.27","66.40","66.61","66.09","5.33M","-0.20%"
"06/28/2021","66.40","66.72","66.99","66.12","8.77M","-0.51%"
"06/25/2021","66.74","65.93","67.09","65.71","22.60M","1.35%"
"06/24/2021","65.85","65.46","66.21","65.41","6.74M","0.90%"
"06/23/2021","65.26","66.15","66.22","65.24","7.47M","-1.03%"
"06/22/2021","65.94","66.75","66.79","65.71","9.46M","-1.33%"
"06/21/2021","66.83","66.61","67.16","66.48","10.20M","0.54%"
"06/18/2021","66.47","66.40","66.73","65.78","15.04M","-0.45%"
"06/17/2021","66.77","67.03","67.17","66.23","8.84M","-0.22%"
"06/16/2021","66.92","67.42","67.86","66.84","10.80M","-0.74%"
"06/15/2021","67.42","67.50","67.57","66.92","6.25M","0.19%"
"06/14/2021","67.29","67.32","67.45","66.65","5.43M","-0.07%"
"06/11/2021","67.34","67.89","67.94","66.78","9.54M","-0.07%"
"06/10/2021","67.39","65.55","67.70","65.42","15.02M","3.04%"
"06/09/2021","65.40","64.02","65.55","63.92","13.69M","2.67%"
"06/08/2021","63.70","64.81","64.89","63.22","14.42M","-1.65%"
"06/07/2021","64.77","65.03","65.41","64.73","7.97M","-0.26%"
"06/04/2021","64.94","64.98","65.23","64.86","8.05M","0.22%"
"06/03/2021","64.80","64.47","65.08","64.29","7.82M","0.17%"
"06/02/2021","64.69","65.24","65.42","64.54","7.52M","-0.63%"
"06/01/2021","65.10","66.40","66.40","65.03","8.80M","-0.94%"
"05/28/2021","65.72","65.66","66.21","65.60","6.36M","0.02%"
"05/27/2021","65.71","66.30","66.65","65.58","12.26M","-0.64%"
"05/26/2021","66.13","66.72","66.80","65.99","8.50M","-0.94%"
"05/25/2021","66.76","67.34","67.56","66.67","9.35M","-0.79%"
"05/24/2021","67.29","67.27","67.96","67.21","8.44M","0.36%"
"05/21/2021","67.05","67.24","67.92","66.97","9.44M","0.07%"
