"Date","Price","Open","High","Low","Vol.","Change %"
"02/21/2024","128.12","127.44","128.16","126.80","4.85M","0.59%"
"02/20/2024","127.37","128.13","129.29","127.21","6.95M","-0.33%"
"02/16/2024","127.79","126.50","128.09","126.17","6.27M","0.99%"
"02/15/2024","126.54","125.97","127.23","125.95","5.76M","0.57%"
"02/14/2024","125.82","125.61","126.03","124.82","6.62M","0.31%"
"02/13/2024","125.43","125.98","126.86","124.48","7.27M","0.07%"
"02/12/2024","125.34","125.00","125.48","124.40","5.26M","-0.09%"
"02/09/2024","125.45","126.22","126.69","125.04","7.89M","-0.92%"
"02/08/2024","126.61","127.32","127.48","125.94","6.31M","-0.67%"
"02/07/2024","127.47","126.90","128.06","126.50","6.74M","0.47%"
"02/06/2024","126.88","126.61","127.52","126.07","6.15M","0.55%"
"02/05/2024","126.18","126.98","127.80","125.70","8.03M","-0.18%"
"02/02/2024","126.41","126.71","127.56","126.11","10.18M","0.02%"
"02/01/2024","126.38","123.65","126.43","122.77","11.65M","4.64%"
"01/31/2024","120.78","122.53","122.85","120.50","10.78M","-0.72%"
"01/30/2024","121.66","121.28","121.76","120.18","7.47M","0.31%"
"01/29/2024","121.28","121.35","121.46","120.49","9.14M","0.38%"
"01/26/2024","120.82","120.51","121.02","120.08","8.30M","0.57%"
"01/25/2024","120.13","118.66","120.18","118.66","6.69M","1.05%"
"01/24/2024","118.88","119.70","119.95","118.44","5.86M","-0.80%"
"01/23/2024","119.84","118.14","119.99","117.27","6.50M","0.34%"
"01/22/2024","119.43","119.04","119.97","118.86","8.79M","0.45%"
"01/19/2024","118.89","118.21","119.02","117.72","7.61M","0.30%"
"01/18/2024","118.54","117.64","118.62","116.62","10.52M","0.35%"
"01/17/2024","118.13","119.18","119.40","117.61","5.59M","-0.30%"
"01/16/2024","118.49","118.49","119.34","117.94","6.83M","-0.12%"
"01/12/2024","118.63","118.07","118.67","117.65","6.82M","0.17%"
"01/11/2024","118.43","118.80","118.90","117.08","5.75M","-0.36%"
"01/10/2024","118.86","118.19","119.17","117.74","7.13M","0.36%"
"01/09/2024","118.43","117.51","119.94","117.21","8.82M","0.89%"
"01/08/2024","117.38","117.59","117.89","116.18","8.19M","0.14%"
"01/05/2024","117.22","117.10","117.44","116.64","6.86M","0.18%"
"01/04/2024","117.01","115.92","117.65","115.86","11.49M","1.95%"
"01/03/2024","114.77","114.27","115.90","114.16","10.72M","1.35%"
"01/02/2024","113.24","109.16","113.32","109.16","11.92M","3.87%"
"12/29/2023","109.02","108.99","109.24","108.79","5.89M","0.23%"
"12/28/2023","108.77","108.30","109.06","108.13","5.53M","0.73%"
"12/27/2023","107.98","107.31","108.07","107.01","5.39M","0.33%"
"12/26/2023","107.63","107.50","108.09","107.22","4.73M","-0.06%"
"12/22/2023","107.70","107.15","108.06","106.83","6.03M","1.23%"
"12/21/2023","106.39","105.79","106.61","105.34","5.92M","0.98%"
"12/20/2023","105.36","107.14","107.14","105.24","8.44M","-1.06%"
"12/19/2023","106.49","106.05","106.65","105.44","8.04M","0.42%"
"12/18/2023","106.04","106.16","107.21","105.63","12.81M","0.88%"
"12/15/2023","105.11","104.89","106.27","104.26","26.39M","-0.73%"
"12/14/2023","105.88","106.68","107.21","105.14","10.72M","-1.15%"
"12/13/2023","107.11","104.16","107.11","103.97","10.99M","2.64%"
"12/12/2023","104.36","104.48","104.79","103.42","7.93M","-0.01%"
"12/11/2023","104.37","104.85","105.47","103.57","7.43M","0.60%"
"12/08/2023","103.75","103.79","104.01","102.65","7.53M","-0.13%"
"12/07/2023","103.88","105.58","105.60","103.72","9.60M","-1.66%"
"12/06/2023","105.63","106.25","106.57","105.43","9.95M","-0.56%"
"12/05/2023","106.23","104.92","106.40","104.18","10.79M","1.11%"
"12/04/2023","105.06","103.73","105.38","103.73","10.17M","1.55%"
"12/01/2023","103.46","102.85","103.68","102.66","6.86M","0.96%"
"11/30/2023","102.48","100.84","102.68","100.28","29.30M","1.33%"
"11/29/2023","101.13","100.28","101.17","99.80","10.29M","0.95%"
"11/28/2023","100.18","101.31","101.35","100.01","8.74M","-1.23%"
"11/27/2023","101.43","101.91","102.15","100.70","7.36M","-0.43%"
"11/24/2023","101.87","102.26","102.51","101.44","3.17M","0.19%"
"11/22/2023","101.68","102.20","102.68","101.11","5.72M","-0.52%"
"11/21/2023","102.21","103.00","103.63","101.85","7.40M","-0.46%"
"11/20/2023","102.68","100.97","102.93","100.89","7.45M","0.91%"
"11/17/2023","101.75","102.00","102.42","100.96","6.77M","-0.24%"
"11/16/2023","101.99","101.83","102.06","101.03","7.89M","0.63%"
"11/15/2023","101.35","101.88","102.17","100.72","7.39M","-0.80%"
"11/14/2023","102.17","102.66","103.22","101.90","6.94M","-0.29%"
"11/13/2023","102.47","101.09","102.55","100.58","5.88M","1.07%"
"11/10/2023","101.39","102.84","103.36","100.60","7.63M","-0.97%"
"11/09/2023","102.38","104.71","104.71","102.15","7.38M","-1.93%"
"11/08/2023","104.40","103.98","105.17","103.84","8.15M","0.38%"
"11/07/2023","104.00","104.35","104.72","103.73","6.62M","-0.33%"
"11/06/2023","104.34","104.08","104.37","103.14","5.95M","0.93%"
"11/03/2023","103.38","103.37","104.25","102.78","6.01M","0.52%"
"11/02/2023","102.85","102.74","103.06","101.65","5.38M","0.00%"
"11/01/2023","102.85","103.55","104.23","102.73","5.84M","0.15%"
"10/31/2023","102.70","102.77","103.55","101.40","7.52M","0.02%"
"10/30/2023","102.68","103.28","104.50","102.61","6.92M","-0.14%"
"10/27/2023","102.82","105.32","105.57","102.22","8.93M","-2.59%"
"10/26/2023","105.55","103.10","107.22","102.99","11.34M","1.85%"
"10/25/2023","103.63","103.35","104.61","102.95","7.85M","0.58%"
"10/24/2023","103.03","103.32","104.06","102.68","6.35M","-0.31%"
"10/23/2023","103.35","102.83","104.15","102.67","8.49M","0.66%"
"10/20/2023","102.67","99.99","103.36","99.99","12.47M","2.23%"
"10/19/2023","100.43","101.65","101.73","99.14","7.65M","-1.53%"
"10/18/2023","101.99","104.11","104.46","101.90","7.14M","-2.09%"
"10/17/2023","104.17","104.00","104.49","103.15","5.83M","0.03%"
"10/16/2023","104.14","104.20","105.37","104.06","6.47M","0.12%"
"10/13/2023","104.01","103.61","104.52","102.78","5.79M","0.41%"
"10/12/2023","103.59","103.52","103.95","102.93","5.12M","0.13%"
"10/11/2023","103.46","104.00","104.21","102.85","5.38M","-0.14%"
"10/10/2023","103.61","104.32","104.46","103.16","7.18M","-0.85%"
"10/09/2023","104.50","103.50","105.19","103.31","5.06M","0.60%"
"10/06/2023","103.88","103.73","104.43","102.92","6.85M","0.27%"
"10/05/2023","103.60","102.36","103.71","102.34","6.45M","1.40%"
"10/04/2023","102.17","101.58","102.43","101.33","6.72M","0.39%"
"10/03/2023","101.77","102.24","102.44","100.92","5.92M","-0.76%"
"10/02/2023","102.55","102.83","102.83","101.35","7.08M","-0.39%"
"09/29/2023","102.95","104.36","104.68","102.71","7.23M","-1.29%"
"09/28/2023","104.30","104.57","104.96","103.78","4.76M","0.35%"
"09/27/2023","103.94","105.45","105.52","103.29","5.64M","-1.38%"
"09/26/2023","105.39","105.12","106.55","105.11","5.40M","-0.43%"
"09/25/2023","105.84","106.05","106.19","105.11","6.05M","-0.47%"
"09/22/2023","106.34","107.22","107.22","105.96","5.03M","-0.37%"
"09/21/2023","106.73","107.27","107.88","106.42","5.86M","-0.54%"
"09/20/2023","107.31","108.21","108.40","107.25","4.59M","-0.05%"
"09/19/2023","107.36","107.65","108.18","106.91","5.82M","-0.43%"
"09/18/2023","107.82","107.77","107.94","106.85","3.91M","0.28%"
"09/15/2023","107.52","108.12","108.93","107.26","9.64M","-0.67%"
"09/14/2023","108.24","107.69","108.51","106.96","6.87M","0.40%"
"09/13/2023","107.81","108.98","109.67","107.67","6.76M","-1.11%"
"09/12/2023","109.02","108.42","109.48","107.55","4.61M","0.39%"
"09/11/2023","108.60","109.32","109.44","108.34","5.07M","-0.41%"
"09/08/2023","109.05","107.54","109.14","107.54","6.81M","1.03%"
"09/07/2023","107.94","106.91","108.69","106.86","8.53M","1.36%"
"09/06/2023","106.49","106.76","107.00","104.92","7.93M","-0.95%"
"09/05/2023","107.51","109.46","109.72","107.49","6.38M","-2.12%"
"09/01/2023","109.84","109.65","110.37","109.25","4.94M","0.79%"
"08/31/2023","108.98","110.12","110.54","108.89","9.21M","-1.12%"
"08/30/2023","110.21","110.30","110.79","109.72","4.79M","0.20%"
"08/29/2023","109.99","109.28","110.52","108.93","5.67M","0.97%"
"08/28/2023","108.93","110.23","110.61","108.65","4.34M","-1.16%"
"08/25/2023","110.21","109.94","110.33","108.98","4.84M","0.69%"
"08/24/2023","109.45","110.95","112.02","109.09","6.49M","-1.66%"
"08/23/2023","111.30","109.99","111.89","109.82","10.59M","3.80%"
"08/22/2023","107.23","109.60","109.60","107.20","6.03M","-2.20%"
"08/21/2023","109.64","109.09","110.00","108.94","6.01M","0.40%"
"08/18/2023","109.20","108.97","109.50","108.21","6.71M","0.26%"
"08/17/2023","108.92","108.65","110.28","108.32","6.46M","0.17%"
"08/16/2023","108.73","108.50","109.47","108.28","5.33M","0.06%"
"08/15/2023","108.66","108.89","109.42","108.42","5.12M","-0.23%"
"08/14/2023","108.91","107.92","109.43","107.31","8.43M","1.37%"
"08/11/2023","107.44","105.95","107.71","105.59","5.90M","1.77%"
"08/10/2023","105.57","106.21","107.04","105.42","6.53M","-0.50%"
"08/09/2023","106.10","106.27","106.79","105.79","6.48M","-0.29%"
"08/08/2023","106.41","105.69","107.19","105.69","10.15M","0.30%"
"08/07/2023","106.09","105.29","106.28","104.42","8.26M","1.04%"
"08/04/2023","105.00","105.64","106.42","104.51","6.70M","-0.69%"
"08/03/2023","105.73","105.08","105.78","104.87","6.04M","0.03%"
"08/02/2023","105.70","106.03","108.14","104.88","10.88M","0.40%"
"08/01/2023","105.28","109.60","109.60","105.14","10.01M","-1.28%"
"07/31/2023","106.65","106.55","106.77","105.67","7.40M","0.29%"
"07/28/2023","106.34","105.43","106.65","105.24","6.90M","1.02%"
"07/27/2023","105.27","107.24","107.62","105.17","9.81M","-1.75%"
"07/26/2023","107.14","106.80","108.00","106.06","7.04M","-0.36%"
"07/25/2023","107.53","107.64","108.72","107.32","6.50M","-1.16%"
"07/24/2023","108.79","109.99","110.34","108.50","6.05M","-1.45%"
"07/21/2023","110.39","108.73","110.61","108.38","8.19M","1.78%"
"07/20/2023","108.46","106.55","108.95","106.06","8.07M","2.37%"
"07/19/2023","105.95","106.15","107.38","105.91","6.61M","0.00%"
"07/18/2023","105.95","105.88","107.03","105.35","7.50M","0.36%"
"07/17/2023","105.57","107.04","107.44","105.29","7.38M","-1.65%"
"07/14/2023","107.34","106.26","107.68","106.26","7.21M","0.96%"
"07/13/2023","106.32","107.33","107.91","106.26","9.76M","-1.07%"
"07/12/2023","107.47","108.37","109.05","107.18","8.38M","-1.13%"
"07/11/2023","108.70","109.48","110.02","108.25","6.08M","-1.15%"
"07/10/2023","109.96","109.14","110.60","109.10","5.95M","0.88%"
"07/07/2023","109.00","111.07","111.50","108.76","11.32M","-2.46%"
"07/06/2023","111.75","112.90","113.44","111.71","7.26M","-1.72%"
"07/05/2023","113.70","114.04","114.43","113.42","5.86M","-0.55%"
"07/03/2023","114.33","114.47","114.62","113.53","2.83M","-0.92%"
"06/30/2023","115.39","113.79","115.61","113.43","8.09M","1.63%"
"06/29/2023","113.54","112.25","113.88","111.81","6.28M","0.98%"
"06/28/2023","112.44","113.45","113.57","111.43","8.17M","-0.78%"
"06/27/2023","113.32","112.83","113.71","111.87","7.09M","0.21%"
"06/26/2023","113.08","114.44","114.60","111.78","7.69M","-1.33%"
"06/23/2023","114.60","114.16","114.91","113.02","16.41M","0.77%"
"06/22/2023","113.72","111.60","113.84","111.60","7.88M","2.30%"
"06/21/2023","111.16","110.11","111.52","109.52","6.85M","0.84%"
"06/20/2023","110.23","109.08","110.86","109.03","7.74M","0.83%"
"06/16/2023","109.32","109.50","110.46","109.06","15.84M","-0.07%"
"06/15/2023","109.40","108.40","109.90","108.34","7.31M","0.68%"
"06/14/2023","108.66","109.72","109.93","108.35","6.14M","-1.21%"
"06/13/2023","109.99","108.59","110.64","108.05","7.30M","0.12%"
"06/12/2023","109.86","110.19","110.99","108.60","7.47M","-0.77%"
"06/09/2023","110.71","110.18","111.51","109.02","6.52M","0.35%"
"06/08/2023","110.32","108.31","111.07","108.00","8.35M","1.57%"
"06/07/2023","108.61","109.63","109.67","106.87","12.42M","-1.27%"
"06/06/2023","110.01","113.55","113.72","109.28","6.96M","-2.74%"
"06/05/2023","113.11","113.00","114.48","112.58","5.69M","0.52%"
"06/02/2023","112.52","111.11","112.73","110.72","5.79M","1.43%"
"06/01/2023","110.93","110.66","111.59","109.88","6.96M","0.47%"
"05/31/2023","110.41","108.47","111.15","108.47","14.56M","1.14%"
"05/30/2023","109.17","110.13","110.71","108.97","7.77M","-1.71%"
"05/26/2023","111.07","112.00","113.19","110.65","6.38M","-1.10%"
"05/25/2023","112.30","113.50","113.50","111.09","7.04M","-1.14%"
"05/24/2023","113.60","114.11","114.32","112.55","4.51M","0.29%"
"05/23/2023","113.27","113.97","114.79","113.05","7.73M","-1.07%"
"05/22/2023","114.49","115.48","117.08","114.33","5.61M","-0.87%"
"05/19/2023","115.49","114.33","116.24","114.10","7.65M","1.31%"
"05/18/2023","114.00","114.14","115.07","113.33","6.44M","-0.66%"
"05/17/2023","114.76","116.37","116.65","113.48","7.21M","-1.14%"
"05/16/2023","116.08","115.88","116.76","115.29","4.28M","-0.25%"
"05/15/2023","116.37","117.14","117.74","115.49","5.70M","-0.66%"
"05/12/2023","117.14","118.00","118.55","116.69","5.23M","-0.35%"
"05/11/2023","117.55","117.58","117.79","116.38","5.60M","-0.30%"
"05/10/2023","117.90","117.41","118.17","116.42","5.61M","0.40%"
"05/09/2023","117.43","118.25","118.63","117.34","4.93M","-0.80%"
"05/08/2023","118.38","117.08","118.44","116.44","5.16M","0.59%"
"05/05/2023","117.68","117.38","117.89","116.56","4.53M","0.26%"
"05/04/2023","117.37","118.00","118.00","116.49","6.49M","-0.72%"
"05/03/2023","118.22","118.35","119.65","117.93","6.74M","0.28%"
"05/02/2023","117.89","116.67","118.39","115.81","8.18M","1.33%"
"05/01/2023","116.34","115.80","116.60","115.27","5.24M","0.75%"
"04/28/2023","115.47","114.36","115.53","113.46","8.05M","0.27%"
"04/27/2023","115.16","114.60","115.36","110.65","9.98M","1.53%"
"04/26/2023","113.43","115.20","115.20","112.72","6.61M","-2.66%"
"04/25/2023","116.53","116.21","116.86","115.91","5.66M","0.51%"
"04/24/2023","115.94","115.64","116.28","114.77","4.30M","0.49%"
"04/21/2023","115.37","114.87","115.65","114.59","6.55M","1.05%"
"04/20/2023","114.17","114.18","114.52","113.00","4.66M","0.04%"
"04/19/2023","114.13","114.49","115.39","114.01","4.68M","-0.61%"
"04/18/2023","114.83","114.48","115.12","113.73","5.45M","-0.16%"
"04/17/2023","115.01","115.69","116.44","114.20","6.58M","-0.26%"
"04/14/2023","115.31","115.74","116.17","114.66","5.01M","-0.23%"
"04/13/2023","115.58","114.97","115.82","113.65","7.33M","1.61%"
"04/12/2023","113.75","112.25","114.31","111.88","6.14M","1.12%"
"04/11/2023","112.49","112.72","113.31","112.32","5.64M","-0.11%"
"04/10/2023","112.61","112.96","113.09","111.17","6.45M","0.25%"
"04/06/2023","112.33","113.00","114.17","111.64","6.89M","0.38%"
"04/05/2023","111.91","109.91","112.34","109.58","8.01M","2.83%"
"04/04/2023","108.83","108.70","109.34","108.15","6.11M","-0.04%"
"04/03/2023","108.87","105.95","109.48","105.57","6.96M","2.33%"
"03/31/2023","106.39","106.23","106.53","105.52","7.18M","0.44%"
"03/30/2023","105.92","105.12","106.20","104.54","5.02M","0.95%"
"03/29/2023","104.92","105.62","105.87","104.53","6.31M","-0.58%"
"03/28/2023","105.53","106.61","107.03","105.43","6.68M","-1.31%"
"03/27/2023","106.93","106.08","107.61","105.99","7.56M","2.03%"
"03/24/2023","104.80","104.09","105.01","102.44","6.66M","0.55%"
"03/23/2023","104.23","104.10","104.63","103.46","6.80M","-0.16%"
"03/22/2023","104.40","105.47","106.00","104.39","5.71M","-1.08%"
"03/21/2023","105.54","106.00","106.43","104.76","11.57M","-0.29%"
"03/20/2023","105.85","104.82","106.91","104.82","12.87M","1.68%"
"03/17/2023","104.10","107.15","107.31","103.49","26.40M","-3.02%"
"03/16/2023","107.34","106.50","107.71","104.22","9.44M","-0.27%"
"03/15/2023","107.63","106.48","108.03","105.57","10.94M","0.62%"
"03/14/2023","106.97","105.45","107.13","104.52","9.81M","1.17%"
"03/13/2023","105.73","104.47","108.84","104.40","10.69M","-1.82%"
"03/10/2023","107.69","107.44","110.72","107.34","9.74M","0.08%"
"03/09/2023","107.60","109.30","109.90","107.11","5.84M","-0.63%"
"03/08/2023","108.28","110.93","111.28","107.59","8.44M","-2.69%"
"03/07/2023","111.27","111.77","112.18","110.71","13.81M","0.15%"
"03/06/2023","111.10","107.66","111.24","107.45","17.78M","3.95%"
"03/03/2023","106.88","107.38","107.39","106.13","6.12M","-0.12%"
"03/02/2023","107.01","106.63","107.37","106.10","5.10M","0.34%"
"03/01/2023","106.65","105.96","107.55","105.96","6.10M","0.39%"
"02/28/2023","106.24","108.82","108.83","106.16","10.21M","-2.85%"
"02/27/2023","109.36","110.03","110.13","108.52","5.65M","-0.48%"
"02/24/2023","109.89","110.09","110.32","108.89","5.79M","-0.63%"
"02/23/2023","110.59","109.26","111.24","109.10","6.92M","1.31%"
"02/22/2023","109.16","110.21","110.32","108.92","7.21M","0.08%"
"02/21/2023","109.07","108.90","109.88","108.63","6.74M","-0.41%"
"02/17/2023","109.52","106.33","109.54","105.52","9.47M","2.83%"
"02/16/2023","106.51","106.82","107.46","106.23","5.96M","-1.09%"
"02/15/2023","107.68","108.53","108.79","107.56","6.42M","-0.97%"
"02/14/2023","108.74","109.95","110.00","108.19","6.98M","-0.74%"
"02/13/2023","109.55","108.71","109.57","108.35","7.38M","0.90%"
"02/10/2023","108.57","106.97","108.76","106.86","7.61M","1.73%"
"02/09/2023","106.72","106.86","107.84","106.54","7.98M","0.08%"
"02/08/2023","106.64","105.81","107.51","105.32","8.60M","0.91%"
"02/07/2023","105.68","103.70","105.93","103.56","7.90M","1.59%"
"02/06/2023","104.03","103.43","104.62","102.84","9.05M","1.06%"
"02/03/2023","102.94","103.22","103.79","102.48","11.21M","-0.50%"
"02/02/2023","103.46","104.02","105.81","101.75","16.23M","-3.29%"
"02/01/2023","106.98","106.97","107.43","106.08","10.10M","-0.40%"
"01/31/2023","107.41","106.10","107.44","105.90","7.94M","1.24%"
"01/30/2023","106.09","105.57","106.50","105.50","6.48M","0.67%"
"01/27/2023","105.38","106.21","106.68","105.11","7.78M","-1.39%"
"01/26/2023","106.87","108.53","108.55","105.82","9.67M","-1.58%"
"01/25/2023","108.59","108.71","109.93","108.32","6.17M","0.06%"
"01/24/2023","108.52","110.00","110.00","106.39","7.42M","-1.24%"
"01/23/2023","109.88","109.93","110.36","109.17","9.00M","-0.05%"
"01/20/2023","109.94","109.38","109.99","108.65","9.22M","0.04%"
"01/19/2023","109.90","108.44","110.18","108.10","6.77M","1.02%"
"01/18/2023","108.79","109.92","110.10","108.58","8.80M","-1.50%"
"01/17/2023","110.45","112.03","112.49","110.32","10.24M","-1.60%"
"01/13/2023","112.25","111.20","112.44","110.95","5.76M","0.43%"
"01/12/2023","111.77","110.92","112.10","110.03","8.91M","0.63%"
"01/11/2023","111.07","109.34","111.31","108.75","8.63M","0.23%"
"01/10/2023","110.81","110.56","112.01","109.88","12.12M","0.39%"
"01/09/2023","110.38","114.88","114.93","109.93","12.86M","-3.88%"
"01/06/2023","114.84","114.32","115.49","114.05","8.63M","1.06%"
"01/05/2023","113.64","111.59","113.91","111.42","9.58M","1.39%"
"01/04/2023","112.08","112.32","112.61","111.24","8.70M","0.85%"
"01/03/2023","111.14","110.41","111.20","109.49","8.06M","0.17%"
"12/30/2022","110.95","111.23","111.42","110.12","5.50M","0.12%"
"12/29/2022","110.82","111.39","111.70","110.75","4.47M","-0.23%"
"12/28/2022","111.08","112.89","112.89","111.06","5.11M","-0.93%"
"12/27/2022","112.12","112.41","112.59","111.53","5.13M","0.23%"
"12/23/2022","111.86","111.25","112.13","110.87","4.55M","0.56%"
"12/22/2022","111.24","110.90","111.68","110.21","8.37M","0.12%"
"12/21/2022","111.11","110.10","111.19","109.54","6.64M","1.28%"
"12/20/2022","109.71","109.94","110.66","109.16","8.02M","0.25%"
"12/19/2022","109.44","109.19","110.10","108.77","6.95M","0.22%"
"12/16/2022","109.20","109.24","109.70","108.27","29.47M","-0.39%"
"12/15/2022","109.63","110.24","110.77","109.23","9.87M","-1.72%"
"12/14/2022","111.55","110.52","112.17","110.04","10.79M","0.58%"
"12/13/2022","110.91","111.26","111.26","109.00","15.84M","1.78%"
"12/12/2022","108.97","107.93","109.10","107.32","10.96M","0.17%"
"12/09/2022","108.78","110.98","111.37","108.75","9.67M","-1.87%"
"12/08/2022","110.85","110.28","111.02","110.12","7.35M","0.69%"
"12/07/2022","110.09","109.15","110.71","109.00","8.27M","1.06%"
"12/06/2022","108.93","110.36","110.76","108.42","7.46M","-0.98%"
"12/05/2022","110.01","109.81","110.23","109.21","6.96M","-0.03%"
"12/02/2022","110.04","109.00","110.09","108.71","6.94M","0.22%"
"12/01/2022","109.80","109.75","110.98","108.77","10.11M","-0.29%"
"11/30/2022","110.12","108.70","110.33","107.63","20.31M","1.18%"
"11/29/2022","108.84","108.00","109.06","107.55","9.35M","0.36%"
"11/28/2022","108.45","107.13","108.90","107.13","9.53M","0.88%"
"11/25/2022","107.50","106.56","107.50","106.56","3.16M","0.64%"
"11/23/2022","106.82","106.75","107.30","106.30","5.75M","-0.07%"
"11/22/2022","106.90","106.13","107.10","106.05","8.30M","1.22%"
"11/21/2022","105.61","105.00","105.87","104.23","8.90M","1.32%"
"11/18/2022","104.23","102.63","104.60","102.63","11.63M","1.88%"
"11/17/2022","102.31","100.41","102.35","100.27","8.50M","2.38%"
"11/16/2022","99.93","99.58","100.80","99.49","8.76M","0.33%"
"11/15/2022","99.60","100.40","100.74","98.71","7.97M","-0.75%"
"11/14/2022","100.35","98.70","101.69","98.70","8.96M","2.44%"
"11/11/2022","97.96","100.53","100.81","97.33","13.34M","-3.86%"
"11/10/2022","101.89","102.70","102.81","100.60","9.56M","0.30%"
"11/09/2022","101.59","101.30","103.76","101.28","10.60M","0.09%"
"11/08/2022","101.50","100.07","101.97","99.53","8.50M","1.43%"
"11/07/2022","100.07","98.50","100.36","97.67","8.64M","0.88%"
"11/04/2022","99.20","99.00","99.38","97.96","8.88M","0.46%"
"11/03/2022","98.75","99.00","99.24","98.00","9.91M","-0.65%"
"11/02/2022","99.40","99.65","101.03","98.98","9.51M","-0.36%"
"11/01/2022","99.76","100.65","101.07","98.94","11.08M","-1.42%"
"10/31/2022","101.20","99.95","101.36","99.31","11.04M","0.43%"
"10/28/2022","100.77","100.24","101.14","98.55","11.23M","1.03%"
"10/27/2022","99.74","99.84","101.50","99.50","12.22M","1.35%"
"10/26/2022","98.41","98.29","99.28","98.00","10.38M","0.72%"
"10/25/2022","97.71","96.86","98.29","96.35","8.75M","0.35%"
"10/24/2022","97.37","96.45","98.42","96.27","11.41M","1.78%"
"10/21/2022","95.67","92.84","95.96","92.64","10.30M","2.94%"
"10/20/2022","92.94","93.20","93.40","92.36","7.63M","-0.34%"
"10/19/2022","93.26","94.91","94.91","93.10","8.55M","-1.43%"
"10/18/2022","94.61","94.42","95.32","94.02","9.53M","0.52%"
"10/17/2022","94.12","92.84","94.37","92.45","12.14M","2.10%"
"10/14/2022","92.18","92.27","93.36","91.74","9.85M","-0.34%"
"10/13/2022","92.49","89.50","92.72","89.27","9.38M","2.29%"
"10/12/2022","90.42","91.25","91.72","90.36","8.52M","-0.69%"
"10/11/2022","91.05","90.43","91.98","90.20","9.74M","0.63%"
"10/10/2022","90.48","89.93","91.59","89.71","14.48M","3.29%"
"10/07/2022","87.60","87.88","88.30","87.11","8.84M","0.18%"
"10/06/2022","87.44","87.76","88.01","87.23","8.06M","-1.07%"
"10/05/2022","88.39","88.58","88.78","88.02","6.07M","0.00%"
"10/04/2022","88.39","87.54","88.65","87.00","7.37M","0.96%"
"10/03/2022","87.55","86.72","87.90","86.02","9.19M","1.66%"
"09/30/2022","86.12","87.25","87.62","86.10","9.04M","-0.60%"
"09/29/2022","86.64","87.00","87.42","86.23","6.60M","-0.16%"
"09/28/2022","86.78","86.99","87.25","86.20","6.84M","1.10%"
"09/27/2022","85.84","86.82","87.63","85.67","6.53M","-0.39%"
"09/26/2022","86.18","86.12","86.71","85.29","8.84M","-0.69%"
"09/23/2022","86.78","87.40","88.01","86.09","9.04M","-0.83%"
"09/22/2022","87.51","84.55","88.15","84.55","12.33M","3.53%"
"09/21/2022","84.53","86.25","86.50","84.52","7.19M","-1.71%"
"09/20/2022","86.00","86.07","86.45","85.59","5.45M","-0.74%"
"09/19/2022","86.64","86.85","86.94","85.64","7.75M","-1.23%"
"09/16/2022","87.72","86.60","87.87","86.40","14.84M","1.12%"
"09/15/2022","86.75","87.15","87.43","86.20","8.01M","-0.23%"
"09/14/2022","86.95","87.00","87.64","86.38","9.42M","0.78%"
"09/13/2022","86.28","87.32","87.61","86.11","7.65M","-2.13%"
"09/12/2022","88.16","88.13","89.17","87.82","6.35M","0.94%"
"09/09/2022","87.34","87.59","88.17","87.27","7.48M","-0.09%"
"09/08/2022","87.42","86.50","87.45","86.13","8.11M","0.63%"
"09/07/2022","86.87","86.56","87.00","85.07","6.12M","0.52%"
"09/06/2022","86.42","86.58","87.27","86.16","8.24M","0.22%"
"09/02/2022","86.23","87.24","87.78","85.88","7.00M","-1.06%"
"09/01/2022","87.15","85.64","87.46","85.36","7.53M","2.10%"
"08/31/2022","85.36","87.04","87.13","85.16","11.60M","-1.75%"
"08/30/2022","86.88","87.47","87.57","86.58","6.75M","-0.81%"
"08/29/2022","87.59","88.83","89.00","87.56","7.85M","-1.87%"
"08/26/2022","89.26","90.28","90.74","89.09","5.70M","-1.12%"
"08/25/2022","90.27","90.50","90.50","89.07","5.88M","0.29%"
"08/24/2022","90.01","90.20","90.32","89.54","5.55M","-0.21%"
"08/23/2022","90.20","90.88","90.99","89.71","5.21M","-1.05%"
"08/22/2022","91.16","91.81","92.22","91.01","6.65M","-1.00%"
"08/19/2022","92.08","91.55","93.02","91.53","8.83M","0.74%"
"08/18/2022","91.40","91.50","91.83","90.53","6.11M","0.40%"
"08/17/2022","91.04","90.34","91.89","90.30","6.49M","0.50%"
"08/16/2022","90.59","89.96","90.90","89.87","5.66M","-0.01%"
"08/15/2022","90.60","90.82","90.84","89.89","6.34M","-0.46%"
"08/12/2022","91.02","88.99","91.03","88.95","12.32M","2.35%"
"08/11/2022","88.93","87.81","89.82","87.36","7.40M","-0.29%"
"08/10/2022","89.19","90.03","90.13","88.18","8.14M","-0.37%"
"08/09/2022","89.52","88.75","90.24","86.81","13.22M","1.16%"
"08/08/2022","88.49","87.30","88.78","86.92","8.15M","1.24%"
"08/05/2022","87.41","86.53","87.53","86.02","8.80M","0.68%"
"08/04/2022","86.82","87.81","87.89","86.64","7.99M","-0.91%"
"08/03/2022","87.62","87.25","88.01","86.76","8.19M","0.01%"
"08/02/2022","87.61","89.06","89.59","87.55","7.44M","-1.04%"
"08/01/2022","88.53","89.34","90.01","88.35","7.34M","-0.91%"
"07/29/2022","89.34","90.07","91.08","88.28","14.94M","-0.67%"
"07/28/2022","89.94","91.04","91.13","87.42","13.91M","-1.41%"
