"Date","Price","Open","High","Low","Vol.","Change %"
"05/18/2021","363.07","367.00","369.84","362.88","3.42M","-0.06%"
"05/17/2021","363.30","362.30","364.06","358.06","2.51M","-0.17%"
"05/14/2021","363.91","363.03","364.71","361.49","2.96M","1.08%"
"05/13/2021","360.02","359.33","362.84","357.92","2.63M","0.95%"
"05/12/2021","356.62","364.75","365.38","355.64","3.29M","-2.99%"
"05/11/2021","367.61","361.01","368.93","359.27","3.07M","0.35%"
"05/10/2021","366.34","375.79","376.00","365.41","3.19M","-2.41%"
"05/07/2021","375.40","377.26","378.64","373.56","2.94M","-0.02%"
"05/06/2021","375.48","371.14","375.73","365.70","3.79M","1.72%"
"05/05/2021","369.14","377.93","379.64","368.03","2.99M","-1.80%"
"05/04/2021","375.91","377.07","378.21","371.58","3.32M","-0.92%"
"05/03/2021","379.40","385.47","386.86","376.85","3.34M","-0.70%"
"04/30/2021","382.06","382.86","385.00","375.61","4.04M","-1.77%"
"04/29/2021","388.95","391.50","392.39","383.80","4.64M","-1.69%"
"04/28/2021","395.65","390.70","401.50","390.70","4.07M","1.69%"
"04/27/2021","389.07","388.22","390.43","386.14","2.27M","0.41%"
"04/26/2021","387.47","387.83","392.94","387.10","2.26M","0.11%"
"04/23/2021","387.06","384.35","389.88","383.46","2.30M","0.97%"
"04/22/2021","383.36","383.08","389.50","381.99","3.71M","0.07%"
"04/21/2021","383.10","378.59","384.10","376.67","2.47M","1.72%"
"04/20/2021","376.63","380.19","381.31","373.56","3.14M","-1.45%"
"04/19/2021","382.16","384.90","387.74","381.32","3.36M","-1.04%"
"04/16/2021","386.17","389.00","389.10","383.67","2.73M","-0.08%"
"04/15/2021","386.49","381.17","387.37","380.97","2.94M","2.16%"
"04/14/2021","378.32","377.00","380.95","375.60","2.32M","0.05%"
"04/13/2021","378.13","379.06","380.10","376.80","2.65M","-0.45%"
"04/12/2021","379.84","378.08","380.94","376.18","2.90M","-0.06%"
"04/09/2021","380.08","376.08","380.35","374.44","2.43M","0.62%"
"04/08/2021","377.74","373.00","379.31","372.75","3.53M","1.79%"
"04/07/2021","371.08","369.14","373.96","369.00","2.96M","0.41%"
"04/06/2021","369.57","364.90","370.75","362.50","2.66M","0.34%"
"04/05/2021","368.32","366.80","370.52","364.34","2.18M","1.38%"
"04/01/2021","363.30","357.04","363.40","355.24","3.70M","2.04%"
"03/31/2021","356.05","359.59","361.50","355.78","4.37M","-0.60%"
"03/30/2021","358.20","360.78","364.57","357.10","2.89M","-1.30%"
"03/29/2021","362.91","364.24","365.35","358.61","4.06M","-0.88%"
"03/26/2021","366.14","359.93","366.61","357.26","2.74M","2.17%"
"03/25/2021","358.36","358.01","359.47","354.15","2.96M","-0.36%"
"03/24/2021","359.65","357.08","364.99","356.00","3.55M","1.23%"
"03/23/2021","355.27","359.30","359.30","353.51","3.76M","-0.87%"
"03/22/2021","358.40","355.94","361.65","354.00","4.14M","0.53%"
"03/19/2021","356.51","364.80","366.28","350.14","12.22M","-2.86%"
"03/18/2021","367.00","375.03","375.48","365.04","7.21M","-3.08%"
"03/17/2021","378.68","381.85","385.10","375.87","3.24M","-0.97%"
"03/16/2021","382.38","382.70","385.28","378.68","3.45M","0.16%"
"03/15/2021","381.76","383.31","387.86","378.64","4.22M","-0.25%"
"03/12/2021","382.71","381.14","383.93","379.23","2.47M","-0.43%"
"03/11/2021","384.38","385.50","389.50","382.60","3.73M","0.70%"
"03/10/2021","381.70","376.60","384.00","373.00","4.51M","1.38%"
"03/09/2021","376.52","375.00","387.32","372.72","5.83M","1.40%"
"03/08/2021","371.33","362.40","382.46","361.79","7.21M","2.90%"
"03/05/2021","360.88","354.92","361.79","346.42","4.64M","3.26%"
"03/04/2021","349.50","360.10","361.63","344.68","4.57M","-2.98%"
"03/03/2021","360.25","360.00","365.43","355.45","3.69M","-0.71%"
"03/02/2021","362.82","362.00","366.61","359.34","3.56M","-0.02%"
"03/01/2021","362.90","360.68","366.45","359.18","4.38M","2.56%"
"02/26/2021","353.85","357.08","359.39","347.12","4.87M","-0.20%"
"02/25/2021","354.57","364.56","367.32","352.21","5.21M","-3.47%"
"02/24/2021","367.32","352.87","368.79","350.57","7.47M","4.82%"
"02/23/2021","350.42","340.65","354.28","338.41","6.33M","2.87%"
"02/22/2021","340.66","330.00","344.12","328.77","4.94M","2.25%"
"02/19/2021","333.17","338.44","338.99","331.00","4.10M","-1.56%"
"02/18/2021","338.46","334.49","339.95","332.83","2.39M","0.33%"
"02/17/2021","337.33","339.04","340.38","335.84","2.27M","-1.14%"
"02/16/2021","341.21","343.20","344.00","338.07","2.92M","0.06%"
"02/12/2021","341.00","341.33","343.12","336.70","3.03M","-0.55%"
"02/11/2021","342.87","345.50","349.59","340.25","5.11M","2.59%"
"02/10/2021","334.21","335.00","335.47","332.25","4.25M","0.23%"
"02/09/2021","333.44","335.95","336.22","330.00","2.99M","-1.07%"
"02/08/2021","337.03","340.00","341.49","335.53","2.65M","-0.51%"
"02/05/2021","338.75","342.52","344.33","337.39","2.96M","-0.61%"
"02/04/2021","340.83","335.37","343.25","335.06","4.54M","2.41%"
"02/03/2021","332.82","333.84","336.00","331.07","4.04M","-0.46%"
"02/02/2021","334.37","323.45","336.16","323.45","5.69M","3.98%"
"02/01/2021","321.56","320.91","323.52","317.58","4.93M","1.67%"
"01/29/2021","316.29","323.80","325.68","312.38","7.63M","-2.46%"
"01/28/2021","324.28","327.09","329.00","321.98","6.91M","2.79%"
"01/27/2021","315.49","320.36","323.00","313.12","7.45M","-3.73%"
"01/26/2021","327.70","330.00","330.54","325.82","3.50M","-0.45%"
"01/25/2021","329.19","327.51","329.95","317.23","6.26M","0.06%"
"01/22/2021","328.99","330.39","335.15","328.91","3.85M","-1.63%"
"01/21/2021","334.44","334.41","336.86","331.75","3.49M","-0.14%"
"01/20/2021","334.91","329.99","337.93","329.13","5.08M","2.75%"
"01/19/2021","325.94","326.99","329.13","324.66","4.63M","0.83%"
"01/15/2021","323.26","327.54","329.69","321.88","7.91M","-1.12%"
"01/14/2021","326.93","348.69","349.58","326.69","8.71M","-5.60%"
"01/13/2021","346.33","349.61","349.76","344.23","4.13M","0.99%"
"01/12/2021","342.92","347.08","348.00","336.03","4.86M","-1.52%"
"01/11/2021","348.20","352.11","353.42","347.79","2.40M","-1.60%"
"01/08/2021","353.85","351.36","354.98","349.49","3.37M","1.14%"
"01/07/2021","349.86","348.95","352.37","348.38","3.10M","0.66%"
"01/06/2021","347.55","350.42","354.03","344.56","3.97M","0.04%"
"01/05/2021","347.42","348.80","353.00","345.44","2.99M","-1.16%"
"01/04/2021","351.49","358.00","358.13","347.36","4.64M","-1.53%"
"12/31/2020","356.94","355.03","359.41","353.25","2.88M","0.39%"
"12/30/2020","355.55","348.68","357.82","347.21","4.20M","2.56%"
"12/29/2020","346.66","347.78","348.75","344.76","2.82M","0.64%"
"12/28/2020","344.47","337.86","345.59","336.87","3.45M","2.52%"
"12/24/2020","336.00","330.65","336.37","330.35","1.31M","2.06%"
"12/23/2020","329.23","334.13","335.21","329.03","2.76M","-0.91%"
"12/22/2020","332.24","334.16","335.22","331.60","2.40M","-0.64%"
"12/21/2020","334.37","333.21","336.15","327.24","3.64M","-1.75%"
"12/18/2020","340.33","336.51","341.60","334.35","8.44M","1.02%"
"12/17/2020","336.90","334.54","338.33","333.40","2.73M","1.45%"
"12/16/2020","332.10","333.96","334.00","329.25","3.39M","-0.46%"
"12/15/2020","333.65","333.16","335.22","327.62","3.11M","0.75%"
"12/14/2020","331.15","329.00","338.75","327.59","3.55M","1.14%"
"12/11/2020","327.42","327.09","331.57","325.53","4.18M","-1.24%"
"12/10/2020","331.52","334.65","335.54","331.19","3.51M","-1.58%"
"12/09/2020","336.85","340.41","341.71","334.69","2.96M","-1.16%"
"12/08/2020","340.79","338.28","342.83","336.70","2.22M","-0.05%"
"12/07/2020","340.96","343.36","347.99","340.05","2.39M","-0.98%"
"12/04/2020","344.35","336.92","344.35","335.80","4.32M","2.75%"
"12/03/2020","335.14","338.56","342.32","334.12","3.08M","-1.49%"
"12/02/2020","340.22","336.78","340.24","334.00","2.97M","0.40%"
"12/01/2020","338.88","339.67","342.63","337.62","4.21M","0.70%"
"11/30/2020","336.51","337.66","338.05","330.18","4.28M","-0.76%"
"11/27/2020","339.07","342.83","342.88","337.61","1.40M","-0.66%"
"11/25/2020","341.32","343.71","343.71","339.34","2.54M","-0.31%"
"11/24/2020","342.39","336.91","344.11","334.11","3.53M","3.12%"
"11/23/2020","332.04","326.21","333.20","324.37","3.22M","2.80%"
"11/20/2020","323.00","334.78","335.15","323.00","4.14M","-3.26%"
"11/19/2020","333.88","335.49","339.16","331.42","2.72M","-0.61%"
"11/18/2020","335.94","336.53","340.95","334.86","3.20M","-0.17%"
"11/17/2020","336.50","333.17","337.77","330.72","3.41M","0.31%"
"11/16/2020","335.45","341.80","342.65","333.17","3.31M","0.13%"
"11/13/2020","335.03","330.30","336.11","327.34","2.39M","2.05%"
"11/12/2020","328.29","329.06","333.09","326.30","3.21M","-1.23%"
"11/11/2020","332.39","337.41","337.70","331.07","2.97M","-0.71%"
"11/10/2020","334.78","339.99","345.86","333.44","5.33M","-2.84%"
"11/09/2020","344.56","346.92","357.00","340.90","10.93M","9.86%"
"11/06/2020","313.64","315.98","316.49","310.09","2.98M","-0.91%"
"11/05/2020","316.53","315.14","319.35","313.58","3.79M","3.04%"
"11/04/2020","307.20","305.09","312.72","302.24","4.79M","4.00%"
"11/03/2020","295.39","294.45","300.34","291.78","4.10M","1.87%"
"11/02/2020","289.97","294.24","294.84","288.12","5.10M","0.46%"
"10/30/2020","288.64","289.85","291.85","281.20","6.89M","-1.55%"
"10/29/2020","293.18","293.20","295.30","287.55","9.58M","0.62%"
"10/28/2020","291.38","301.69","302.00","288.60","11.52M","-8.11%"
"10/27/2020","317.11","318.90","319.55","312.36","4.31M","-0.30%"
"10/26/2020","318.06","326.41","327.24","314.23","5.17M","-3.50%"
"10/23/2020","329.61","335.69","335.69","328.31","2.95M","-1.20%"
"10/22/2020","333.60","333.37","335.38","329.25","2.26M","0.05%"
"10/21/2020","333.42","332.49","336.32","331.30","2.73M","0.51%"
"10/20/2020","331.72","333.04","336.80","331.68","2.68M","0.02%"
"10/19/2020","331.67","340.12","341.30","330.43","2.94M","-2.28%"
"10/16/2020","339.40","340.00","344.98","339.23","3.33M","0.25%"
"10/15/2020","338.57","338.30","339.61","332.82","3.73M","-1.21%"
"10/14/2020","342.70","345.76","347.19","341.19","2.23M","-0.91%"
"10/13/2020","345.84","351.43","351.50","345.02","2.52M","-1.76%"
"10/12/2020","352.04","355.00","355.00","350.82","2.94M","-0.10%"
"10/09/2020","352.39","347.99","353.36","347.00","3.12M","2.10%"
"10/08/2020","345.15","345.01","347.69","344.24","1.99M","0.36%"
"10/07/2020","343.90","341.78","344.65","340.33","3.07M","1.92%"
"10/06/2020","337.43","342.06","346.36","336.22","2.55M","-1.70%"
"10/05/2020","343.25","341.68","343.25","338.97","2.08M","1.30%"
"10/02/2020","338.83","338.27","342.61","336.01","2.18M","-1.32%"
"10/01/2020","343.37","342.24","346.70","340.28","2.50M","1.54%"
"09/30/2020","338.17","336.70","343.65","336.42","3.29M","0.58%"
"09/29/2020","336.23","338.39","340.72","335.82","2.70M","-0.64%"
"09/28/2020","338.39","336.61","340.57","335.81","3.12M","1.99%"
"09/25/2020","331.78","325.65","333.48","322.10","3.08M","1.09%"
"09/24/2020","328.21","323.20","330.78","321.18","3.71M","1.13%"
"09/23/2020","324.53","334.84","335.17","323.47","2.89M","-3.21%"
"09/22/2020","335.31","329.51","336.03","325.11","3.38M","2.28%"
"09/21/2020","327.85","329.47","331.67","320.81","4.47M","-2.21%"
"09/18/2020","335.26","338.21","341.14","333.37","4.01M","-1.23%"
"09/17/2020","339.43","337.14","343.72","336.00","3.71M","-0.71%"
"09/16/2020","341.85","341.28","346.04","339.79","3.05M","0.80%"
"09/15/2020","339.14","342.74","343.93","338.53","2.40M","0.16%"
"09/14/2020","338.60","334.97","340.00","334.02","3.42M","2.56%"
"09/11/2020","330.15","334.71","334.71","327.31","2.92M","-0.82%"
"09/10/2020","332.88","342.50","345.13","331.14","2.85M","-1.99%"
"09/09/2020","339.64","337.39","342.76","332.37","3.34M","2.96%"
"09/08/2020","329.88","328.76","335.71","326.90","4.43M","-1.53%"
"09/04/2020","335.01","343.00","346.99","326.55","6.57M","-2.57%"
"09/03/2020","343.84","358.47","358.94","341.26","6.30M","-4.67%"
"09/02/2020","360.70","357.39","361.60","356.28","4.13M","1.06%"
"09/01/2020","356.90","357.71","359.44","353.56","4.41M","-0.36%"
"08/31/2020","358.19","366.63","366.63","357.69","3.95M","-2.17%"
"08/28/2020","366.12","357.48","367.25","356.16","3.54M","2.84%"
"08/27/2020","356.00","351.73","358.00","350.58","3.81M","1.42%"
"08/26/2020","351.02","348.00","352.29","345.50","3.51M","0.97%"
"08/25/2020","347.66","344.71","348.46","343.33","2.86M","1.17%"
"08/24/2020","343.64","339.36","343.83","338.75","2.75M","1.94%"
"08/21/2020","337.10","338.00","338.80","335.97","2.68M","-0.07%"
"08/20/2020","337.32","330.19","338.00","330.19","2.97M","1.48%"
"08/19/2020","332.40","330.04","334.46","330.00","3.42M","0.42%"
"08/18/2020","331.00","330.20","331.40","326.35","3.02M","0.23%"
"08/17/2020","330.23","327.00","331.23","326.67","2.90M","1.05%"
"08/14/2020","326.80","325.67","327.64","324.81","1.44M","0.19%"
"08/13/2020","326.19","325.93","329.83","325.62","2.53M","-0.44%"
"08/12/2020","327.63","328.66","331.40","326.20","3.13M","-0.28%"
"08/11/2020","328.54","325.00","334.55","323.58","5.27M","1.75%"
"08/10/2020","322.88","327.19","329.74","321.86","3.75M","-1.57%"
"08/07/2020","328.02","328.00","328.33","323.93","3.66M","-0.64%"
"08/06/2020","330.14","327.40","331.21","325.90","4.84M","0.65%"
"08/05/2020","328.00","316.37","329.68","315.87","5.80M","4.33%"
"08/04/2020","314.39","312.50","315.69","311.10","3.41M","0.58%"
"08/03/2020","312.59","311.00","313.50","309.30","3.91M","1.32%"
"07/31/2020","308.53","310.00","310.09","305.61","4.68M","-0.15%"
"07/30/2020","309.00","304.00","312.82","303.04","3.94M","-0.10%"
"07/29/2020","309.30","304.50","311.66","304.12","3.54M","0.97%"
"07/28/2020","306.33","308.50","310.20","306.03","2.12M","-0.82%"
"07/27/2020","308.86","307.06","310.00","306.02","2.31M","0.63%"
"07/24/2020","306.92","306.48","310.73","304.54","2.50M","-0.96%"
"07/23/2020","309.90","313.55","317.24","308.72","3.12M","-1.11%"
"07/22/2020","313.37","308.13","313.57","308.13","3.30M","1.88%"
"07/21/2020","307.60","313.00","314.05","306.30","3.56M","-1.40%"
"07/20/2020","311.96","301.92","314.99","301.92","5.28M","2.60%"
"07/17/2020","304.06","301.73","305.24","299.41","3.17M","1.57%"
"07/16/2020","299.35","302.97","303.53","298.91","3.31M","-2.08%"
"07/15/2020","305.72","303.00","306.77","301.39","5.26M","2.26%"
"07/14/2020","298.95","292.00","299.10","288.65","4.80M","3.02%"
"07/13/2020","290.18","297.86","298.62","290.02","4.85M","-1.86%"
"07/10/2020","295.68","294.00","296.96","291.50","3.03M","0.37%"
"07/09/2020","294.59","299.62","300.72","290.56","5.04M","-1.85%"
"07/08/2020","300.15","300.91","301.54","297.40","4.12M","0.08%"
"07/07/2020","299.91","303.19","307.79","299.40","3.63M","-1.85%"
"07/06/2020","305.57","306.65","307.32","303.17","3.01M","1.04%"
"07/02/2020","302.42","304.33","306.89","301.31","3.29M","0.42%"
"07/01/2020","301.17","295.96","303.27","295.12","3.80M","1.85%"
"06/30/2020","295.70","293.09","296.60","291.01","4.28M","0.95%"
"06/29/2020","292.93","291.34","293.15","285.15","3.64M","1.24%"
"06/26/2020","289.34","296.88","298.11","289.17","4.92M","-2.91%"
"06/25/2020","298.01","294.16","298.39","290.67","3.29M","1.36%"
"06/24/2020","294.01","305.00","305.52","293.06","5.09M","-4.19%"
"06/23/2020","306.88","307.03","310.43","304.42","3.80M","0.80%"
"06/22/2020","304.44","299.60","304.95","297.73","3.49M","2.68%"
"06/19/2020","296.50","309.50","309.50","296.50","4.53M","-2.74%"
"06/18/2020","304.85","301.83","305.10","300.50","2.78M","0.36%"
"06/17/2020","303.76","305.00","307.48","303.08","2.57M","-0.24%"
"06/16/2020","304.48","305.91","309.09","300.11","4.02M","2.46%"
"06/15/2020","297.17","290.00","298.92","288.75","5.94M","-0.21%"
"06/12/2020","297.79","298.79","299.99","290.89","4.51M","2.25%"
"06/11/2020","291.25","305.01","306.49","291.06","6.51M","-6.99%"
"06/10/2020","313.15","312.39","316.06","310.29","4.09M","0.53%"
"06/09/2020","311.49","309.78","313.47","308.20","3.31M","0.35%"
"06/08/2020","310.41","311.06","313.58","307.05","3.72M","-0.47%"
"06/05/2020","311.88","306.81","312.18","305.65","5.06M","3.49%"
"06/04/2020","301.37","305.44","306.61","299.34","4.15M","-1.86%"
"06/03/2020","307.07","305.48","308.11","302.21","3.43M","1.15%"
"06/02/2020","303.59","304.99","306.11","301.69","4.13M","0.73%"
"06/01/2020","301.40","300.80","303.06","297.90","2.85M","0.17%"
"05/29/2020","300.89","302.00","304.43","298.87","4.93M","-0.47%"
"05/28/2020","302.30","300.98","310.00","298.84","4.52M","0.84%"
"05/27/2020","299.77","304.00","304.73","292.12","5.15M","-1.17%"
"05/26/2020","303.33","304.62","305.00","301.94","5.25M","2.86%"
"05/22/2020","294.91","295.06","296.80","293.01","2.90M","0.22%"
"05/21/2020","294.26","299.37","299.93","292.75","3.94M","-1.52%"
"05/20/2020","298.80","295.75","301.15","295.39","4.59M","2.78%"
"05/19/2020","290.73","289.17","297.82","287.49","5.21M","0.29%"
"05/18/2020","289.90","285.46","292.09","285.00","6.04M","3.93%"
"05/15/2020","278.94","276.04","279.14","273.29","3.81M","0.59%"
"05/14/2020","277.31","270.20","277.56","263.96","6.29M","3.03%"
"05/13/2020","269.16","272.30","276.07","264.19","4.80M","-1.08%"
"05/12/2020","272.11","280.45","282.33","272.11","4.03M","-3.24%"
"05/11/2020","281.23","279.50","282.81","277.63","4.06M","-0.43%"
"05/08/2020","282.44","283.40","283.42","279.50","3.22M","1.43%"
"05/07/2020","278.47","277.81","282.45","277.24","4.37M","2.21%"
"05/06/2020","272.44","276.96","276.96","271.55","3.26M","-0.56%"
"05/05/2020","273.98","276.84","277.85","273.30","3.93M","1.75%"
"05/04/2020","269.26","265.50","270.07","263.01","3.75M","0.19%"
"05/01/2020","268.74","268.70","273.99","267.21","5.07M","-2.27%"
"04/30/2020","274.97","278.43","281.63","273.41","5.90M","-3.07%"
"04/29/2020","283.69","278.45","285.00","276.26","8.51M","7.21%"
"04/28/2020","264.60","270.40","272.65","262.96","4.34M","-0.20%"
"04/27/2020","265.12","260.22","265.72","259.51","4.10M","2.46%"
"04/24/2020","258.76","258.43","259.83","252.83","3.82M","1.13%"
"04/23/2020","255.86","259.39","262.42","255.27","4.27M","-0.41%"
"04/22/2020","256.91","251.46","258.60","251.00","5.09M","4.71%"
"04/21/2020","245.35","246.65","249.39","244.10","5.96M","-2.53%"
"04/20/2020","251.73","254.51","256.63","249.67","6.04M","-3.17%"
"04/17/2020","259.97","258.25","260.70","251.51","10.41M","5.35%"
"04/16/2020","246.76","258.39","258.39","244.71","11.46M","-4.04%"
"04/15/2020","257.14","260.51","262.95","255.62","10.24M","-5.02%"
"04/14/2020","270.72","269.88","275.64","269.20","6.35M","2.80%"
"04/13/2020","263.34","268.20","268.70","255.75","7.11M","-2.25%"
"04/09/2020","269.40","275.13","276.00","267.72","6.66M","-0.57%"
"04/08/2020","270.95","262.51","271.88","258.91","5.69M","4.58%"
"04/07/2020","259.08","281.61","282.87","258.48","8.63M","-2.58%"
"04/06/2020","265.94","252.00","267.11","250.01","8.64M","12.20%"
"04/03/2020","237.03","236.98","239.88","230.31","4.16M","-0.77%"
"04/02/2020","238.88","228.39","239.37","227.35","6.45M","4.49%"
"04/01/2020","228.61","230.94","237.10","227.10","6.65M","-5.36%"
"03/31/2020","241.56","252.46","253.42","241.08","10.38M","-4.62%"
"03/30/2020","253.25","245.85","254.25","244.65","5.77M","2.26%"
"03/27/2020","247.65","250.24","256.07","244.70","7.82M","-5.90%"
"03/26/2020","263.18","257.90","265.81","252.62","9.96M","2.61%"
"03/25/2020","256.48","247.90","266.30","240.36","12.64M","8.19%"
"03/24/2020","237.07","215.92","238.44","215.00","11.65M","16.61%"
"03/23/2020","203.30","203.28","215.68","199.99","11.59M","-3.84%"
"03/20/2020","211.42","236.02","236.02","210.00","10.52M","-6.92%"
"03/19/2020","227.15","224.01","238.50","211.55","9.13M","-0.34%"
"03/18/2020","227.93","222.34","229.10","213.22","11.35M","-4.18%"
"03/17/2020","237.88","240.48","250.50","231.96","12.67M","0.95%"
"03/16/2020","235.65","234.49","257.73","229.25","12.11M","-12.73%"
"03/13/2020","270.01","258.78","270.03","245.50","9.93M","11.81%"
"03/12/2020","241.50","244.53","262.49","240.93","15.03M","-10.48%"
"03/11/2020","269.76","272.95","274.04","263.31","8.37M","-3.85%"
"03/10/2020","280.57","276.42","280.87","262.86","8.13M","7.08%"
"03/09/2020","262.01","265.00","279.24","261.18","8.50M","-8.71%"
"03/06/2020","287.01","282.69","288.85","278.62","7.06M","-1.28%"
"03/05/2020","290.73","295.71","298.71","288.24","6.62M","-3.85%"
"03/04/2020","302.36","299.11","302.80","292.75","6.46M","3.55%"
"03/03/2020","292.00","314.59","314.59","290.83","8.05M","-4.81%"
"03/02/2020","306.74","298.89","306.96","289.44","9.69M","5.68%"
"02/28/2020","290.25","274.89","290.39","273.55","12.86M","1.55%"
"02/27/2020","285.82","285.03","297.45","280.94","13.81M","-4.10%"
"02/26/2020","298.04","302.00","307.89","297.89","9.41M","-1.60%"
"02/25/2020","302.89","321.34","323.23","300.76","12.72M","-6.71%"
"02/24/2020","324.67","317.51","329.34","313.84","7.82M","-4.42%"
"02/21/2020","339.70","342.55","343.89","335.61","5.00M","-1.38%"
"02/20/2020","344.45","345.74","347.25","338.17","4.32M","-0.03%"
"02/19/2020","344.56","343.99","347.24","342.63","3.04M","0.97%"
"02/18/2020","341.24","341.62","343.10","340.39","3.60M","0.09%"
"02/14/2020","340.95","337.46","341.04","337.03","2.72M","1.52%"
"02/13/2020","335.84","332.31","337.83","332.13","3.00M","0.50%"
"02/12/2020","334.16","330.82","334.45","329.22","2.45M","0.98%"
"02/11/2020","330.92","335.00","335.52","329.66","3.45M","0.19%"
"02/10/2020","330.28","325.62","330.28","325.51","3.85M","1.00%"
"02/07/2020","327.00","328.00","329.85","325.87","2.58M","-0.70%"
"02/06/2020","329.30","329.32","331.23","327.68","3.42M","0.30%"
"02/05/2020","328.32","335.00","335.00","324.17","3.87M","-0.24%"
"02/04/2020","329.12","328.24","331.74","326.29","4.16M","1.42%"
"02/03/2020","324.52","318.80","325.48","318.43","4.24M","2.72%"
"01/31/2020","315.94","323.14","324.46","314.50","5.59M","-2.63%"
"01/30/2020","324.46","319.00","324.70","318.01","3.51M","1.29%"
"01/29/2020","320.32","323.00","324.44","316.77","4.39M","0.02%"
"01/28/2020","320.27","315.80","321.52","315.46","3.49M","1.43%"
"01/27/2020","315.77","315.10","319.36","312.50","4.37M","-2.44%"
"01/24/2020","323.67","326.57","327.09","321.66","3.63M","-0.40%"
"01/23/2020","324.98","325.00","325.25","322.32","4.19M","0.21%"
"01/22/2020","324.31","324.95","326.79","324.12","3.52M","0.74%"
"01/21/2020","321.93","322.41","325.66","321.49","6.00M","-0.53%"
"01/17/2020","323.66","321.43","324.03","319.24","4.82M","1.05%"
"01/16/2020","320.30","317.50","320.33","314.99","3.32M","1.93%"
"01/15/2020","314.25","312.19","315.73","311.04","4.66M","1.16%"
"01/14/2020","310.64","316.18","316.42","309.86","4.95M","-1.45%"
"01/13/2020","315.21","313.26","315.64","312.90","3.24M","1.30%"
"01/10/2020","311.17","311.58","311.95","308.74","2.95M","0.67%"
"01/09/2020","309.10","308.28","310.94","308.02","3.29M","1.31%"
"01/08/2020","305.10","300.78","306.95","300.51","3.22M","1.63%"
"01/07/2020","300.21","301.74","303.38","299.88","3.20M","-0.34%"
"01/06/2020","301.23","297.36","301.33","296.02","3.31M","0.27%"
"01/03/2020","300.43","299.46","302.42","298.60","2.50M","-0.98%"
"01/02/2020","303.39","300.46","303.53","299.50","3.27M","1.61%"
