"Date","Price","Open","High","Low","Vol.","Change %"
"05/20/2021","355.22","357.94","359.00","350.53","2.95M","-0.89%"
"05/19/2021","358.42","361.82","362.18","351.02","2.80M","-3.05%"
"05/18/2021","369.69","385.23","386.32","369.69","1.66M","-3.61%"
"05/17/2021","383.55","381.99","385.64","378.78","1.17M","-0.12%"
"05/14/2021","384.00","381.81","386.71","380.63","1.14M","1.56%"
"05/13/2021","378.11","368.47","379.84","366.47","1.49M","1.20%"
"05/12/2021","373.63","384.78","388.53","372.42","1.63M","-2.50%"
"05/11/2021","383.20","386.22","389.18","377.51","1.59M","-2.10%"
"05/10/2021","391.40","398.00","400.34","391.28","1.60M","-0.72%"
"05/07/2021","394.22","387.81","396.90","384.33","1.60M","1.11%"
"05/06/2021","389.91","379.84","391.00","378.62","2.01M","2.92%"
"05/05/2021","378.86","382.66","383.33","375.85","1.46M","-0.19%"
"05/04/2021","379.58","371.85","381.00","367.88","1.69M","1.55%"
"05/03/2021","373.77","376.50","377.75","371.88","924.73K","0.79%"
"04/30/2021","370.85","372.55","373.53","368.61","1.20M","-1.47%"
"04/29/2021","376.39","382.84","382.84","372.07","1.10M","-0.90%"
"04/28/2021","379.80","381.18","384.51","379.55","891.01K","-0.67%"
"04/27/2021","382.36","381.50","383.50","378.53","925.73K","0.50%"
"04/26/2021","380.45","377.02","383.80","377.02","1.24M","1.11%"
"04/23/2021","376.27","368.89","377.69","368.89","1.30M","2.15%"
"04/22/2021","368.36","375.87","377.24","365.60","1.88M","-1.93%"
"04/21/2021","375.60","370.71","375.83","367.35","1.82M","1.44%"
"04/20/2021","370.27","378.35","380.74","366.63","1.81M","-2.74%"
"04/19/2021","380.72","382.82","383.68","378.54","1.15M","-0.61%"
"04/16/2021","383.07","386.06","386.06","380.82","1.09M","0.24%"
"04/15/2021","382.14","384.28","385.95","378.68","1.13M","0.17%"
"04/14/2021","381.50","377.85","382.98","377.85","1.08M","0.75%"
"04/13/2021","378.67","383.54","384.40","376.63","985.34K","0.11%"
"04/12/2021","378.26","377.83","379.15","375.80","1.17M","0.33%"
"04/09/2021","377.00","375.64","378.08","372.52","1.22M","0.78%"
"04/08/2021","374.07","372.29","374.53","368.63","1.25M","-0.19%"
"04/07/2021","374.79","375.75","378.88","372.41","1.30M","-0.22%"
"04/06/2021","375.61","375.79","381.84","375.02","1.31M","0.21%"
"04/05/2021","374.81","375.60","377.94","373.91","1.42M","0.72%"
"04/01/2021","372.12","375.63","376.00","369.29","1.56M","-0.54%"
"03/31/2021","374.14","374.97","379.50","368.32","2.05M","0.06%"
"03/30/2021","373.92","367.00","375.31","366.45","1.28M","1.62%"
"03/29/2021","367.97","370.49","372.49","367.50","1.41M","-1.16%"
"03/26/2021","372.29","371.03","372.90","367.73","1.59M","1.50%"
"03/25/2021","366.80","357.27","367.79","353.46","1.97M","1.63%"
"03/24/2021","360.91","361.51","368.00","360.81","1.86M","0.96%"
"03/23/2021","357.49","367.27","371.53","355.90","2.91M","-3.79%"
"03/22/2021","371.59","373.72","373.72","368.66","1.40M","-0.24%"
"03/19/2021","372.48","377.50","379.84","371.91","3.04M","-2.08%"
"03/18/2021","380.41","381.00","392.42","379.13","2.75M","0.30%"
"03/17/2021","379.26","376.08","380.79","372.23","1.75M","1.54%"
"03/16/2021","373.52","376.57","376.57","371.00","2.05M","-0.23%"
"03/15/2021","374.37","369.09","374.73","366.06","2.01M","1.32%"
"03/12/2021","369.49","363.55","370.76","363.34","1.94M","1.38%"
"03/11/2021","364.46","365.00","366.82","360.78","1.68M","0.90%"
"03/10/2021","361.22","351.22","361.69","351.01","1.40M","2.42%"
"03/09/2021","352.69","354.72","357.39","351.87","1.46M","-0.29%"
"03/08/2021","353.70","354.43","359.91","349.22","1.76M","1.11%"
"03/05/2021","349.83","343.30","351.84","334.14","1.98M","3.52%"
"03/04/2021","337.95","340.67","343.52","330.78","2.50M","-1.49%"
"03/03/2021","343.06","349.94","351.37","342.81","1.93M","-2.38%"
"03/02/2021","351.44","359.87","359.87","349.97","1.88M","-2.24%"
"03/01/2021","359.51","355.06","363.31","354.34","2.10M","2.98%"
"02/26/2021","349.12","346.20","354.41","344.06","2.54M","0.31%"
"02/25/2021","348.03","345.71","353.02","342.31","2.88M","0.69%"
"02/24/2021","345.66","339.43","346.59","338.21","1.94M","2.45%"
"02/23/2021","337.41","331.52","338.77","328.00","2.22M","-0.03%"
"02/22/2021","337.51","329.50","338.55","328.52","2.31M","2.28%"
"02/19/2021","330.00","320.00","335.21","315.87","4.87M","9.91%"
"02/18/2021","300.25","310.84","311.46","298.54","3.12M","-3.79%"
"02/17/2021","312.08","314.16","317.50","311.39","2.01M","-1.58%"
"02/16/2021","317.09","316.81","321.67","316.07","3.10M","1.31%"
"02/12/2021","313.00","314.05","315.79","312.28","1.72M","-0.46%"
"02/11/2021","314.46","314.69","315.82","309.05","995.39K","0.26%"
"02/10/2021","313.64","317.55","317.80","311.37","1.07M","-0.54%"
"02/09/2021","315.33","316.02","318.27","313.17","1.07M","-0.54%"
"02/08/2021","317.04","312.00","317.19","312.00","962.42K","2.52%"
"02/05/2021","309.24","312.02","313.02","307.01","1.23M","-0.01%"
"02/04/2021","309.27","302.85","309.56","301.95","1.46M","2.70%"
"02/03/2021","301.14","302.26","302.33","299.46","1.19M","-0.46%"
"02/02/2021","302.54","296.23","304.22","295.72","1.64M","3.54%"
"02/01/2021","292.21","292.12","294.02","289.65","1.16M","1.18%"
"01/29/2021","288.80","292.10","292.95","285.50","1.73M","-1.42%"
"01/28/2021","292.96","287.28","297.28","282.74","1.50M","4.36%"
"01/27/2021","280.73","289.79","290.64","278.95","1.77M","-5.16%"
"01/26/2021","296.01","300.94","302.16","295.40","1.36M","-0.73%"
"01/25/2021","298.20","303.14","305.50","296.38","1.54M","-2.28%"
"01/22/2021","305.17","302.89","306.96","301.31","1.43M","-0.11%"
"01/21/2021","305.50","302.00","306.15","300.00","1.93M","1.52%"
"01/20/2021","300.94","296.87","302.19","296.01","1.33M","2.02%"
"01/19/2021","294.99","298.25","299.76","294.40","1.51M","-0.14%"
"01/15/2021","295.40","300.16","301.13","293.01","1.77M","-2.46%"
"01/14/2021","302.85","302.90","306.35","301.95","1.37M","0.54%"
"01/13/2021","301.22","301.63","304.00","300.61","1.20M","-0.29%"
"01/12/2021","302.09","296.12","303.56","293.90","1.95M","2.43%"
"01/11/2021","294.92","289.48","295.18","289.00","1.30M","0.34%"
"01/08/2021","293.91","297.55","300.48","290.38","1.78M","-1.94%"
"01/07/2021","299.73","293.76","300.56","293.49","2.23M","3.23%"
"01/06/2021","290.36","275.00","292.84","274.65","2.78M","5.86%"
"01/05/2021","274.28","267.65","274.76","267.45","1.83M","2.48%"
"01/04/2021","267.64","271.81","273.75","263.85","2.80M","-0.52%"
"12/31/2020","269.05","266.76","269.19","265.45","805.28K","1.09%"
"12/30/2020","266.15","266.00","268.36","265.50","792.78K","0.31%"
"12/29/2020","265.34","269.17","269.54","262.85","892.94K","-0.81%"
"12/28/2020","267.50","273.43","273.56","267.40","691.97K","-0.64%"
"12/24/2020","269.21","267.93","269.58","267.31","289.95K","0.47%"
"12/23/2020","267.94","270.68","271.38","267.83","938.78K","-0.49%"
"12/22/2020","269.26","267.58","270.58","265.23","1.54M","0.56%"
"12/21/2020","267.75","265.92","272.00","265.58","2.15M","-1.09%"
"12/18/2020","270.70","265.00","271.45","264.56","3.27M","2.33%"
"12/17/2020","264.53","263.03","264.64","261.54","1.53M","1.31%"
"12/16/2020","261.12","261.84","262.38","259.63","1.21M","-0.33%"
"12/15/2020","261.99","256.33","264.11","255.98","2.08M","3.67%"
"12/14/2020","252.72","258.00","258.75","252.51","972.88K","-1.19%"
"12/11/2020","255.77","251.44","256.00","250.82","1.40M","0.92%"
"12/10/2020","253.45","253.59","254.24","250.62","1.16M","-0.54%"
"12/09/2020","254.83","252.50","255.50","251.60","1.37M","0.88%"
"12/08/2020","252.60","253.12","254.84","251.27","1.30M","0.23%"
"12/07/2020","252.01","253.13","253.50","250.54","1.60M","-0.54%"
"12/04/2020","253.39","253.86","255.75","252.79","1.66M","0.28%"
"12/03/2020","252.68","258.49","259.81","251.93","2.08M","-2.44%"
"12/02/2020","259.00","255.13","260.44","254.39","2.77M","1.52%"
"12/01/2020","255.13","263.22","265.35","255.12","2.09M","-2.48%"
"11/30/2020","261.62","262.94","264.23","258.11","2.34M","-0.13%"
"11/27/2020","261.95","258.62","262.20","258.15","1.07M","2.15%"
"11/25/2020","256.43","263.01","265.87","254.51","3.04M","-1.94%"
"11/24/2020","261.51","263.65","264.17","260.01","2.35M","0.15%"
"11/23/2020","261.11","260.70","262.76","260.16","2.10M","0.99%"
"11/20/2020","258.56","256.64","259.66","255.50","1.62M","1.16%"
"11/19/2020","255.59","257.29","259.53","255.00","1.70M","-0.68%"
"11/18/2020","257.33","258.44","260.60","257.25","1.62M","-0.34%"
"11/17/2020","258.21","256.50","259.72","253.50","1.41M","-0.34%"
"11/16/2020","259.10","255.00","260.34","253.61","1.93M","2.90%"
"11/13/2020","251.79","250.82","252.59","249.08","977.67K","1.52%"
"11/12/2020","248.01","250.85","252.20","246.87","1.28M","-0.54%"
"11/11/2020","249.35","253.96","254.27","245.96","1.66M","-1.82%"
"11/10/2020","253.97","249.49","256.90","249.49","1.85M","2.05%"
"11/09/2020","248.87","260.59","265.87","248.35","2.22M","0.50%"
"11/06/2020","247.64","246.58","250.37","246.11","1.48M","0.66%"
"11/05/2020","246.02","237.82","247.09","237.33","2.03M","5.45%"
"11/04/2020","233.30","237.40","240.00","233.20","1.99M","-2.78%"
"11/03/2020","239.96","235.61","241.62","234.42","1.57M","3.56%"
"11/02/2020","231.70","228.49","232.24","227.50","1.44M","2.56%"
"10/30/2020","225.91","227.63","228.59","222.61","1.31M","-0.93%"
"10/29/2020","228.02","222.07","229.81","221.73","1.19M","2.08%"
"10/28/2020","223.37","225.00","227.50","222.51","1.38M","-2.25%"
"10/27/2020","228.51","234.20","234.59","228.00","1.40M","-2.45%"
"10/26/2020","234.25","237.10","237.49","231.75","1.01M","-2.20%"
"10/23/2020","239.53","237.12","240.00","237.12","820.50K","1.12%"
"10/22/2020","236.88","236.06","238.00","234.88","1.25M","0.20%"
"10/21/2020","236.40","239.52","241.92","236.06","1.51M","-1.03%"
"10/20/2020","238.87","239.80","242.03","237.76","969.00K","0.29%"
"10/19/2020","238.17","240.25","242.90","237.11","905.59K","-0.79%"
"10/16/2020","240.06","240.00","243.40","239.71","1.65M","0.76%"
"10/15/2020","238.24","234.66","239.35","234.37","1.23M","-0.10%"
"10/14/2020","238.47","237.39","240.66","237.09","1.06M","0.53%"
"10/13/2020","237.22","236.14","237.58","234.49","1.31M","0.30%"
"10/12/2020","236.52","237.14","237.61","235.07","1.23M","0.73%"
"10/09/2020","234.81","235.02","237.01","233.58","1.09M","0.24%"
"10/08/2020","234.24","230.99","234.81","230.71","1.15M","1.59%"
"10/07/2020","230.57","229.27","232.53","228.10","1.03M","1.97%"
"10/06/2020","226.12","227.27","230.64","226.01","1.39M","-0.37%"
"10/05/2020","226.96","227.26","231.12","224.85","2.07M","0.97%"
"10/02/2020","224.79","215.25","226.52","215.02","1.40M","2.63%"
"10/01/2020","219.04","223.50","223.78","218.57","1.38M","-1.17%"
"09/30/2020","221.63","221.38","226.06","220.24","1.88M","0.66%"
"09/29/2020","220.18","221.65","222.39","218.07","903.35K","-0.78%"
"09/28/2020","221.90","222.06","224.36","221.50","1.19M","1.21%"
"09/25/2020","219.25","214.95","220.93","214.83","1.23M","1.26%"
"09/24/2020","216.52","213.70","219.38","211.38","1.03M","0.92%"
"09/23/2020","214.55","217.58","220.67","214.38","1.68M","-1.39%"
"09/22/2020","217.58","215.09","219.06","214.53","1.62M","1.57%"
"09/21/2020","214.21","216.25","217.45","210.18","2.13M","-3.50%"
"09/18/2020","221.97","219.47","225.38","219.45","3.06M","0.92%"
"09/17/2020","219.94","213.80","221.60","212.01","2.09M","2.11%"
"09/16/2020","215.40","217.16","218.92","214.86","1.57M","-0.17%"
"09/15/2020","215.77","219.81","220.96","215.19","1.74M","-1.17%"
"09/14/2020","218.33","217.90","219.12","216.70","1.25M","1.10%"
"09/11/2020","215.96","214.13","218.51","213.00","1.90M","0.40%"
"09/10/2020","215.11","215.92","218.23","213.61","1.84M","-0.19%"
"09/09/2020","215.52","210.86","217.30","210.86","1.57M","2.51%"
"09/08/2020","210.24","209.86","213.24","207.97","1.92M","-0.52%"
"09/04/2020","211.34","213.19","214.00","208.18","1.66M","0.25%"
"09/03/2020","210.81","217.27","218.73","209.07","1.98M","-2.90%"
"09/02/2020","217.11","218.24","219.71","215.67","1.98M","-0.27%"
"09/01/2020","217.69","208.52","217.72","208.27","1.87M","3.63%"
"08/31/2020","210.06","210.00","211.43","207.77","1.94M","0.08%"
"08/28/2020","209.90","210.33","210.80","208.75","1.26M","0.03%"
"08/27/2020","209.83","211.16","212.45","208.82","1.88M","-0.56%"
"08/26/2020","211.01","206.59","212.29","204.76","2.04M","2.63%"
"08/25/2020","205.60","206.00","209.40","205.35","2.71M","0.10%"
"08/24/2020","205.40","204.37","206.48","202.66","3.18M","2.96%"
"08/21/2020","199.50","196.76","202.95","196.00","6.45M","4.40%"
"08/20/2020","191.10","190.21","192.05","189.38","1.56M","-0.46%"
"08/19/2020","191.99","193.00","194.60","191.94","1.51M","-0.07%"
"08/18/2020","192.13","193.81","194.82","191.90","1.12M","-0.45%"
"08/17/2020","192.99","193.25","194.24","191.20","1.03M","0.97%"
"08/14/2020","191.13","189.22","193.21","188.43","900.65K","0.86%"
"08/13/2020","189.50","188.55","191.17","188.45","1.32M","-1.46%"
"08/12/2020","192.31","191.29","192.82","189.59","1.63M","-0.47%"
"08/11/2020","193.22","192.30","195.85","192.21","1.91M","1.74%"
"08/10/2020","189.91","185.00","191.35","184.40","2.63M","3.49%"
"08/07/2020","183.50","181.41","183.71","179.86","1.25M","1.24%"
"08/06/2020","181.26","182.00","183.24","180.25","968.08K","-0.85%"
"08/05/2020","182.82","180.00","183.59","179.95","1.37M","2.64%"
"08/04/2020","178.11","176.92","178.88","176.62","672.80K","0.28%"
"08/03/2020","177.62","177.38","178.87","175.83","841.23K","0.74%"
"07/31/2020","176.31","176.81","176.92","173.36","1.41M","-0.97%"
"07/30/2020","178.04","178.21","179.25","176.28","1.24M","-1.23%"
"07/29/2020","180.25","176.71","180.76","176.01","1.89M","2.54%"
"07/28/2020","175.79","174.90","177.14","174.65","850.03K","-0.12%"
"07/27/2020","176.00","174.69","176.69","172.91","887.26K","0.37%"
"07/24/2020","175.35","177.11","177.77","174.81","910.84K","-0.78%"
"07/23/2020","176.73","175.70","178.40","175.41","943.97K","0.71%"
"07/22/2020","175.49","174.19","176.03","174.11","1.25M","-0.09%"
"07/21/2020","175.65","174.95","176.81","173.37","1.08M","1.06%"
"07/20/2020","173.81","175.87","176.13","172.70","1.31M","-1.53%"
"07/17/2020","176.51","175.00","176.93","173.36","1.14M","1.78%"
"07/16/2020","173.42","171.96","175.28","170.90","1.14M","0.60%"
"07/15/2020","172.39","170.69","174.00","169.83","1.99M","1.67%"
"07/14/2020","169.56","163.49","169.82","162.30","1.65M","3.50%"
"07/13/2020","163.83","162.66","167.32","161.66","1.83M","2.98%"
"07/10/2020","159.09","158.27","159.44","157.04","982.79K","0.91%"
"07/09/2020","157.65","157.82","159.71","156.10","1.28M","-0.46%"
"07/08/2020","158.38","159.27","159.81","156.85","1.04M","-0.20%"
"07/07/2020","158.70","158.38","160.58","157.65","1.12M","-0.95%"
"07/06/2020","160.22","161.12","161.59","158.41","947.54K","1.47%"
"07/02/2020","157.90","158.87","161.92","157.52","1.04M","0.67%"
"07/01/2020","156.85","159.65","160.18","155.34","1.11M","-0.19%"
"06/30/2020","157.15","152.84","158.25","152.12","1.84M","2.24%"
"06/29/2020","153.71","150.85","153.96","150.32","1.09M","3.13%"
"06/26/2020","149.04","153.18","153.87","148.19","2.30M","-3.50%"
"06/25/2020","154.45","149.22","154.85","148.29","1.67M","2.63%"
"06/24/2020","150.49","151.89","152.67","149.12","1.99M","-2.25%"
"06/23/2020","153.96","156.54","156.62","153.69","940.56K","-0.39%"
"06/22/2020","154.56","153.00","154.73","151.75","1.19M","-0.20%"
"06/19/2020","154.87","158.75","158.86","153.54","2.05M","0.00%"
"06/18/2020","154.87","154.54","156.88","153.61","883.78K","-0.41%"
"06/17/2020","155.51","158.93","158.93","154.86","1.13M","-1.76%"
"06/16/2020","158.30","161.71","163.82","155.56","2.11M","1.82%"
"06/15/2020","155.47","148.38","155.61","148.12","1.32M","0.32%"
"06/12/2020","154.97","156.45","157.27","150.52","1.60M","2.57%"
"06/11/2020","151.09","155.23","156.88","150.69","1.58M","-6.16%"
"06/10/2020","161.00","164.42","165.09","160.96","1.31M","-2.31%"
"06/09/2020","164.81","163.54","165.87","163.13","1.98M","-2.37%"
"06/08/2020","168.81","167.00","170.41","166.81","1.37M","1.25%"
"06/05/2020","166.72","167.90","170.11","165.65","2.06M","3.46%"
"06/04/2020","161.14","156.79","161.37","156.08","1.47M","1.76%"
"06/03/2020","158.35","155.13","158.84","155.06","1.68M","3.53%"
"06/02/2020","152.95","150.64","154.09","150.12","1.34M","2.55%"
"06/01/2020","149.14","149.34","150.95","147.40","1.47M","-1.96%"
"05/29/2020","152.12","151.27","152.93","147.87","2.25M","-0.68%"
"05/28/2020","153.16","156.19","156.34","152.13","1.92M","-0.13%"
"05/27/2020","153.36","152.00","154.27","150.53","1.94M","3.60%"
"05/26/2020","148.03","144.46","151.00","144.46","2.50M","5.20%"
"05/22/2020","140.71","148.00","148.41","138.76","3.43M","-1.47%"
"05/21/2020","142.81","141.07","144.50","141.07","2.10M","0.35%"
"05/20/2020","142.31","138.48","143.08","138.11","2.40M","4.52%"
"05/19/2020","136.15","139.09","139.44","135.44","1.86M","-1.27%"
"05/18/2020","137.90","131.98","138.87","130.51","2.45M","9.44%"
"05/15/2020","126.01","125.99","127.70","124.69","1.65M","-0.62%"
"05/14/2020","126.80","123.00","126.96","117.85","2.72M","0.78%"
"05/13/2020","125.82","130.95","131.13","124.50","2.03M","-3.25%"
"05/12/2020","130.05","135.80","136.82","129.94","1.39M","-3.59%"
"05/11/2020","134.89","135.16","136.77","132.56","1.36M","-1.54%"
"05/08/2020","137.00","138.00","138.95","136.72","1.73M","0.74%"
"05/07/2020","136.00","134.66","136.97","134.06","1.06M","2.93%"
"05/06/2020","132.13","135.61","136.03","131.39","1.15M","-2.23%"
"05/05/2020","135.15","135.12","138.45","134.72","1.13M","1.66%"
"05/04/2020","132.94","136.36","136.50","130.20","2.28M","-3.80%"
"05/01/2020","138.19","142.90","143.05","137.14","1.60M","-4.74%"
"04/30/2020","145.06","144.56","145.80","142.72","2.05M","-1.39%"
"04/29/2020","147.10","145.00","148.43","143.54","1.56M","3.91%"
"04/28/2020","141.56","143.06","144.62","140.86","1.75M","1.33%"
"04/27/2020","139.70","138.63","140.78","138.11","1.53M","0.77%"
"04/24/2020","138.63","138.94","139.42","135.43","1.50M","1.11%"
"04/23/2020","137.11","137.68","140.09","136.92","1.38M","0.66%"
"04/22/2020","136.21","137.37","137.88","134.12","1.28M","1.60%"
"04/21/2020","134.06","133.99","135.19","132.50","1.96M","-2.36%"
"04/20/2020","137.30","135.84","140.26","133.76","1.97M","-0.84%"
"04/17/2020","138.46","133.54","138.55","133.01","2.47M","6.55%"
"04/16/2020","129.95","134.25","135.49","128.51","3.64M","-3.96%"
"04/15/2020","135.31","133.12","135.33","127.55","2.94M","-2.04%"
"04/14/2020","138.13","140.31","142.23","135.16","2.48M","-1.19%"
"04/13/2020","139.80","141.78","142.75","136.87","1.66M","-4.08%"
"04/09/2020","145.75","147.28","150.21","144.13","1.60M","-0.69%"
"04/08/2020","146.77","145.08","147.81","142.61","1.21M","2.77%"
"04/07/2020","142.82","148.00","151.65","142.54","2.07M","-0.47%"
"04/06/2020","143.49","141.58","144.87","139.72","2.08M","5.88%"
"04/03/2020","135.52","138.48","139.35","132.13","2.05M","-2.77%"
"04/02/2020","139.38","133.31","139.91","132.86","2.86M","4.27%"
"04/01/2020","133.67","132.18","134.73","129.68","2.04M","-3.25%"
"03/31/2020","138.16","141.99","145.00","137.25","2.24M","-2.17%"
"03/30/2020","141.23","136.72","141.70","134.56","2.25M","4.53%"
"03/27/2020","135.11","135.00","139.17","132.16","2.30M","-2.86%"
"03/26/2020","139.09","129.35","140.15","127.14","2.23M","8.25%"
"03/25/2020","128.49","125.88","136.73","121.84","3.96M","1.98%"
"03/24/2020","126.00","117.37","126.66","112.70","3.49M","13.36%"
"03/23/2020","111.15","110.27","115.57","106.52","3.13M","-0.43%"
"03/20/2020","111.63","119.66","120.61","110.34","4.16M","-6.71%"
"03/19/2020","119.66","112.90","120.74","106.25","2.46M","4.77%"
"03/18/2020","114.21","117.82","120.55","106.14","2.64M","-9.87%"
"03/17/2020","126.71","122.80","129.46","119.07","2.91M","5.55%"
"03/16/2020","120.05","123.90","132.87","119.84","2.62M","-13.61%"
"03/13/2020","138.96","137.93","139.29","130.53","2.53M","6.57%"
"03/12/2020","130.39","135.00","136.54","128.09","3.29M","-10.62%"
"03/11/2020","145.88","150.85","151.16","143.85","2.40M","-5.88%"
"03/10/2020","154.99","155.62","156.33","148.01","2.80M","3.33%"
"03/09/2020","150.00","152.01","158.25","147.12","2.89M","-8.56%"
"03/06/2020","164.04","154.20","164.94","153.67","2.97M","3.12%"
"03/05/2020","159.07","158.83","162.19","157.92","1.88M","-2.45%"
"03/04/2020","163.07","161.24","163.29","160.52","2.51M","3.35%"
"03/03/2020","157.78","164.34","167.87","157.00","2.44M","-3.75%"
"03/02/2020","163.92","157.92","164.00","156.55","2.53M","4.75%"
"02/28/2020","156.48","155.29","158.92","152.66","3.05M","-2.19%"
"02/27/2020","159.99","164.40","166.55","159.96","2.96M","-4.15%"
"02/26/2020","166.92","168.28","169.38","165.61","2.55M","0.16%"
"02/25/2020","166.65","172.18","172.94","165.80","2.36M","-3.03%"
"02/24/2020","171.86","172.51","176.36","171.50","2.29M","-3.14%"
"02/21/2020","177.43","177.91","181.99","176.00","5.92M","7.00%"
"02/20/2020","165.83","164.76","166.75","164.50","2.05M","0.55%"
"02/19/2020","164.93","166.50","167.24","164.85","1.24M","-0.82%"
"02/18/2020","166.30","167.40","167.44","164.21","1.18M","-1.05%"
"02/14/2020","168.07","170.83","172.31","167.18","1.15M","-1.58%"
"02/13/2020","170.76","170.86","171.91","169.86","831.11K","-0.62%"
"02/12/2020","171.83","172.00","173.20","170.21","1.01M","0.92%"
"02/11/2020","170.26","169.10","171.06","168.60","1.32M","1.20%"
"02/10/2020","168.24","166.46","168.29","166.13","807.67K","0.47%"
"02/07/2020","167.45","167.42","168.90","166.66","1.71M","-0.84%"
"02/06/2020","168.86","168.75","169.15","166.05","1.81M","0.30%"
"02/05/2020","168.35","167.43","168.77","166.51","1.48M","2.38%"
"02/04/2020","164.43","161.33","165.12","160.65","1.41M","3.88%"
"02/03/2020","158.29","159.44","161.43","157.28","1.81M","-0.18%"
"01/31/2020","158.58","159.72","161.22","157.33","1.69M","-1.57%"
"01/30/2020","161.11","159.00","161.84","158.53","2.50M","0.59%"
"01/29/2020","160.16","163.91","163.91","160.00","1.96M","-1.73%"
"01/28/2020","162.98","164.80","165.67","162.40","1.75M","-0.18%"
"01/27/2020","163.28","166.18","167.99","162.93","1.59M","-4.02%"
"01/24/2020","170.12","172.05","172.05","169.04","1.10M","-1.13%"
"01/23/2020","172.06","170.28","172.18","168.66","1.25M","0.53%"
"01/22/2020","171.16","173.07","173.66","170.62","1.29M","-0.81%"
"01/21/2020","172.56","175.10","175.43","172.39","1.66M","-2.07%"
"01/17/2020","176.20","175.71","177.01","175.53","1.65M","0.42%"
"01/16/2020","175.47","174.00","175.56","173.05","1.41M","1.47%"
"01/15/2020","172.92","173.12","175.15","172.15","1.14M","-0.43%"
"01/14/2020","173.67","174.88","175.05","173.43","1.04M","-0.61%"
"01/13/2020","174.74","174.08","175.04","173.57","1.30M","0.76%"
"01/10/2020","173.43","178.10","178.40","173.41","2.56M","-2.35%"
"01/09/2020","177.60","176.53","178.39","176.11","1.46M","0.97%"
"01/08/2020","175.90","174.50","176.78","173.99","1.71M","1.24%"
"01/07/2020","173.74","176.01","176.44","173.49","1.23M","-1.74%"
"01/06/2020","176.81","174.48","176.88","173.74","1.24M","0.72%"
"01/03/2020","175.55","174.21","175.76","173.55","1.30M","-0.74%"
"01/02/2020","176.86","174.24","176.88","173.73","1.46M","2.08%"
